iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12252761371017976,0.12252761371017976,0.0018191564509999999,[0.113097 0.       0.078696 0.       0.       0.       0.04414  0.       0.       0.       0.       0.0311   0.156747 0.       0.       0.       0.092673 0.102764 0.010487 0.056901 0.       0.       0.       0.       0.       0.       0.       0.076585 0.       0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
1,0.12135272663748196,0.12135272663748196,0.0018643828873999998,[0.113097  0.        0.078696  0.        0.        0.        0.04414   0.        0.        0.        0.        0.0311    0.156747  0.        0.        0.        0.092673  0.0924876 0.010487  0.056901  0.        0.        0.        0.        0.        0.0102764 0.        0.076585  0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
2,0.09966684992653313,0.09966684992653313,0.0015860310953999999,[0.113097  0.        0.078696  0.        0.        0.        0.04414   0.        0.        0.        0.        0.0311    0.156747  0.        0.        0.        0.092673  0.0924876 0.        0.010487  0.        0.        0.        0.        0.        0.0102764 0.        0.076585  0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
3,0.07697398446229617,0.07697398446229617,0.001513540469,[0.113097  0.        0.078696  0.        0.        0.        0.04414   0.        0.        0.        0.        0.0311    0.156747  0.        0.        0.        0.0102764 0.0924876 0.        0.010487  0.        0.        0.        0.        0.        0.        0.        0.076585  0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
4,0.04765024168001288,0.04765024168001288,0.0013760503587999999,[0.0102764 0.        0.078696  0.        0.        0.        0.04414   0.        0.        0.        0.        0.0311    0.156747  0.        0.        0.        0.        0.0924876 0.        0.010487  0.        0.        0.        0.        0.        0.        0.        0.076585  0.        0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
5,0.0295601470866965,0.0295601470866965,0.0013303717608000002,[0.        0.        0.078696  0.        0.        0.        0.04414   0.        0.        0.        0.        0.0311    0.156747  0.        0.        0.        0.        0.0102764 0.        0.010487  0.        0.        0.        0.        0.        0.        0.        0.076585  0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
6,0.011208221666475731,0.011208221666475731,0.0006688368886,[0.        0.        0.078696  0.        0.        0.        0.04414   0.        0.        0.        0.        0.0311    0.0102764 0.        0.        0.        0.        0.        0.        0.010487  0.        0.        0.        0.        0.        0.        0.        0.076585  0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
7,0.010812378669476697,0.010812378669476697,0.0006714288016000001,[0.        0.        0.078696  0.        0.        0.        0.04414   0.        0.        0.        0.        0.0311    0.0102764 0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.076585  0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
8,0.005861221377609873,0.005861221377609873,0.0005374558636,[0.        0.        0.078696  0.        0.        0.        0.0102764 0.        0.        0.        0.        0.0311    0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.076585  0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
9,0.00531020678648592,0.00531020678648592,0.000619448882,[0.       0.       0.078696 0.       0.01     0.       0.       0.       0.       0.       0.       0.0311   0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.076585 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,12,TID,67,random
