iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.13995125425521815,0.0042623082774,7,7,100,68,0.123849,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.258771, 0.018723, 0.0487359, 0.012743, 0.1465651, 0.174134, 0.340327]","[8, 13, 18, 25, 27, 28, 29]"
1,idID,True,0.12942835583334922,0.005392103382999999,7,7,100,63,0.145921,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.386415, 0.027958, 0.072776, 0.014933, 0.019029, 0.218861, 0.260029]","[8, 13, 18, 24, 25, 27, 28]"
2,idID,True,0.09227817372810326,0.005176637529999999,7,7,100,61,0.13251,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.515239, 0.037279, 0.013334, 0.097038, 0.019911, 0.025373, 0.291826]","[8, 13, 16, 18, 24, 25, 27]"
3,TID,True,0.09112682290677307,0.0051717759261999995,7,7,100,40,0.127253,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.515239, 0.037279, 0.013334, 0.0873342, 0.019911, 0.0350768, 0.291826]","[8, 13, 16, 18, 24, 25, 27]"
4,idID,True,0.08876414213310244,0.005201627574999999,7,7,100,49,0.137231,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.520397, 0.0101, 0.037652, 0.013467, 0.088208, 0.035428, 0.294747]","[8, 9, 13, 16, 18, 25, 27]"
5,idID,True,0.0814434096215711,0.006336844211,7,7,100,48,0.123402,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.727572, 0.014121, 0.052642, 0.018828, 0.123324, 0.049532, 0.013981]","[8, 9, 13, 16, 18, 25, 29]"
6,idID,True,0.08081133307213607,0.0064363623879999995,7,7,100,37,0.116222,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.734052, 0.014247, 0.053111, 0.124422, 0.010089, 0.049973, 0.014106]","[8, 9, 13, 18, 19, 25, 29]"
7,idID,True,0.0552661077097444,0.006561291865999999,7,7,100,50,0.119232,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.828896, 0.016088, 0.059973, 0.011393, 0.05643, 0.011292, 0.015929]","[8, 9, 13, 19, 25, 26, 29]"
8,idID,True,0.053681752125565745,0.006576002582000001,7,7,100,21,0.112274,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.010061, 0.833972, 0.06034, 0.011463, 0.056776, 0.011361, 0.016027]","[6, 8, 13, 19, 25, 26, 29]"
9,idID,True,0.052930922833706956,0.006623585688,7,7,100,40,0.11253,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.010122, 0.839029, 0.060706, 0.010061, 0.011533, 0.05712, 0.01143]","[6, 8, 13, 14, 19, 25, 26]"
10,idID,True,0.03387133886193301,0.0067582606459999995,7,7,100,43,0.125103,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.010534, 0.010663, 0.883844, 0.010598, 0.012149, 0.060171, 0.012041]","[0, 6, 8, 14, 19, 25, 26]"
11,TID,True,0.032378915871838776,0.006732010824,7,7,100,56,0.117629,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.010534, 0.883844, 0.010598, 0.01, 0.012149, 0.060171, 0.012041]","[0, 8, 14, 15, 19, 25, 26]"
12,iDR,True,0.03194972613833577,0.006738835920999999,7,7,100,54,0.10881,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.010554, 0.885507, 0.010618, 0.010019, 0.010955, 0.060284, 0.012064]","[0, 8, 14, 15, 19, 25, 26]"
13,TID,True,0.031189244576307618,0.006741678640999999,7,7,100,66,0.111663,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.010554, 0.885507, 0.01, 0.010019, 0.010955, 0.060284, 0.012064]","[0, 8, 12, 15, 19, 25, 26]"
14,iDR,True,0.03050580914469843,0.006757695343999999,7,7,100,52,0.103959,100,100,0.1,0.004,1,2,15,best,88,random,bench_local,"[0.010625, 0.891431, 0.010067, 0.010086, 0.011028, 0.054619, 0.012145]","[0, 8, 12, 15, 19, 25, 26]"
