iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12602238079790756,0.12602238079790756,0.003698799073,[0.       0.       0.       0.       0.130723 0.       0.       0.131981 0.       0.       0.       0.       0.       0.179478 0.       0.       0.       0.170939 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.386878 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
1,0.12160904776195641,0.12412949537791457,0.003698799073,[0.       0.       0.       0.       0.140519 0.       0.       0.140909 0.       0.       0.       0.       0.       0.155631 0.       0.       0.       0.152984 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.409958 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
2,0.12059301619594207,0.12059301619594207,0.003698799073,[0.       0.       0.       0.       0.144187 0.       0.       0.14431  0.       0.       0.       0.       0.       0.148939 0.       0.       0.       0.148107 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.414457 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
3,0.12044219004673282,0.12044219004673282,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.14431    0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14662593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.414457   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
4,0.12044219004673282,0.12044219004673282,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.14431    0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14662593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.414457   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
5,0.12044219004673282,0.12285103384766748,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.14431    0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14662593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.414457   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
6,0.12017058134484247,0.12498826894671179,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.14431    0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14515967 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41592326 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
7,0.12017058134484247,0.12017058134484247,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.14431    0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14515967 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41592326 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
8,0.11985248120178517,0.12225589282868202,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.1428669  0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14515967 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41736636 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
9,0.1195823623502868,0.1195823623502868,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.1428669  0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14370807 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41881796 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
10,0.1195823623502868,0.1195823623502868,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.1428669  0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14370807 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41881796 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
11,0.1195823623502868,0.12197400959729253,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.1428669  0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14370807 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41881796 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
12,0.1193138130281776,0.12409710752218908,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.1428669  0.         0.         0.         0.         0.         0.148939   0.         0.         0.         0.14227099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42025504 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
13,0.11904931451108418,0.11904931451108418,0.003698799073,[0.         0.         0.         0.         0.14566807 0.         0.         0.1428669  0.         0.         0.         0.         0.         0.14744961 0.         0.         0.         0.14227099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42174443 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,random,single_objective
