iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19374028508133737,0.004468164199999999,7,7,100,95,0.038813,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.078988, 0.105687, 0.026641, 0.010657, 0.115363, 0.563812, 0.098852]","[0, 6, 7, 13, 23, 28, 29]"
1,idID,True,0.18200644434888333,0.0047171837279999995,7,7,100,69,0.035935,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.113518, 0.028615, 0.011447, 0.010741, 0.123911, 0.60559, 0.106177]","[6, 7, 13, 20, 23, 28, 29]"
2,idID,True,0.179071688251222,0.004728170242,7,7,100,70,0.035791,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.114942, 0.028974, 0.011591, 0.010876, 0.112919, 0.613189, 0.107509]","[6, 7, 13, 20, 23, 28, 29]"
3,idID,True,0.17625193243515047,0.004738290587,7,7,100,56,0.035372,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.116255, 0.029305, 0.011723, 0.011, 0.102788, 0.620192, 0.108737]","[6, 7, 13, 20, 23, 28, 29]"
4,idID,True,0.17498506934335378,0.004707626118,7,7,100,66,0.035495,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.116456, 0.029356, 0.010017, 0.011019, 0.102965, 0.621262, 0.108925]","[6, 7, 17, 20, 23, 28, 29]"
5,idID,True,0.17227203953413261,0.004716630745,7,7,100,63,0.035014,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.117668, 0.029661, 0.010121, 0.011134, 0.093633, 0.627725, 0.110058]","[6, 7, 17, 20, 23, 28, 29]"
6,idID,True,0.1714845944850797,0.00471593279,7,7,100,60,0.034807,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.118018, 0.026774, 0.010151, 0.011167, 0.093912, 0.629592, 0.110385]","[6, 7, 17, 20, 23, 28, 29]"
7,idID,True,0.1711555018855982,0.004718191325,7,7,100,64,0.035319,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.11815, 0.026804, 0.010162, 0.010062, 0.094017, 0.630296, 0.110509]","[6, 7, 17, 20, 23, 28, 29]"
8,idID,True,0.17043426313732674,0.004717568419,7,7,100,66,0.035707,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.118468, 0.024188, 0.010189, 0.010089, 0.09427, 0.63199, 0.110806]","[6, 7, 17, 20, 23, 28, 29]"
9,idID,True,0.16776807734439173,0.004743025909,7,7,100,54,0.034559,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.107899, 0.024478, 0.010311, 0.01021, 0.0954, 0.639567, 0.112134]","[6, 7, 17, 20, 23, 28, 29]"
10,idID,True,0.16625545737711564,0.0047742220580000005,7,7,100,61,0.035602,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.109123, 0.024756, 0.010428, 0.010326, 0.096482, 0.646821, 0.102065]","[6, 7, 17, 20, 23, 28, 29]"
11,idID,True,0.16303140290128457,0.004795868539,6,6,100,58,0.035212,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.110261, 0.025014, 0.010537, 0.097489, 0.653569, 0.10313]","[6, 7, 17, 23, 28, 29]"
12,idID,True,0.16019723932230412,0.004805257394,6,6,100,50,0.034717,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.111347, 0.02526, 0.010641, 0.088604, 0.660003, 0.104145]","[6, 7, 17, 23, 28, 29]"
13,idID,True,0.12736144314890063,0.005066298212,6,6,100,66,0.035923,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.028109, 0.011128, 0.011841, 0.098596, 0.734436, 0.11589]","[7, 13, 17, 23, 28, 29]"
14,idID,True,0.12725347755094646,0.00505837296,6,6,100,59,0.034724,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.028141, 0.011854, 0.098707, 0.010011, 0.735265, 0.116021]","[7, 17, 23, 24, 28, 29]"
15,idID,True,0.12606986562963657,0.005134399483000001,6,6,100,68,0.035682,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.028193, 0.010019, 0.09889, 0.01003, 0.736631, 0.116237]","[7, 8, 23, 24, 28, 29]"
16,idID,True,0.12249025865693225,0.0051591699220000006,5,5,100,69,0.035582,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.028479, 0.010121, 0.099892, 0.744094, 0.117415]","[7, 8, 23, 28, 29]"
17,idID,True,0.11889797728651282,0.005172453182000001,5,5,100,76,0.036145,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.028766, 0.010223, 0.09081, 0.751601, 0.1186]","[7, 8, 23, 28, 29]"
18,idID,True,0.08230043597285097,0.005283375411,5,5,100,76,0.036238,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.031295, 0.011122, 0.010879, 0.817678, 0.129027]","[7, 8, 26, 28, 29]"
19,idID,True,0.036804522950907616,0.005731843361,5,5,100,67,0.035694,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.035523, 0.012625, 0.012349, 0.011351, 0.928152]","[7, 8, 26, 27, 28]"
20,idID,True,0.03618080369841155,0.005734873443,5,5,100,70,0.035606,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.035567, 0.012641, 0.011128, 0.011365, 0.9293]","[7, 8, 26, 27, 28]"
21,idID,True,0.03573394089587143,0.005733116154,5,5,100,63,0.034836,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.035612, 0.011391, 0.011142, 0.011379, 0.930475]","[7, 8, 26, 27, 28]"
22,idID,True,0.03283738178134888,0.005740256377,5,5,100,73,0.035707,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.03258, 0.010421, 0.010194, 0.01041, 0.936394]","[7, 8, 26, 27, 28]"
23,idID,True,0.03281886592260816,0.00573477739,5,5,100,73,0.035892,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.032586, 0.010423, 0.010002, 0.010412, 0.936577]","[7, 8, 24, 27, 28]"
24,idID,True,0.020394069889723202,0.005749903303,5,5,100,63,0.034872,1000,100,0.1,0.003,1,2,15,idID,6,random,ccef,"[0.010664, 0.010231, 0.010233, 0.010653, 0.958219]","[8, 22, 24, 27, 28]"
