iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18473903212226161,0.18473903212226161,0.005409289566,[0.123903   0.         0.         0.         0.32432349 0.13736151 0.         0.         0.         0.         0.         0.         0.         0.143876   0.         0.         0.         0.         0.         0.         0.         0.         0.143441   0.         0.         0.         0.         0.         0.         0.         0.127094  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
1,0.18437229060242527,0.18437229060242527,0.005409289566,[0.123903   0.         0.         0.         0.3257579  0.13736151 0.         0.         0.         0.         0.         0.         0.         0.143876   0.         0.         0.         0.         0.         0.         0.         0.         0.14200659 0.         0.         0.         0.         0.         0.         0.         0.127094  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
2,0.1840075487684932,0.1840075487684932,0.005409289566,[0.123903   0.         0.         0.         0.32717797 0.13736151 0.         0.         0.         0.         0.         0.         0.         0.143876   0.         0.         0.         0.         0.         0.         0.         0.         0.14058652 0.         0.         0.         0.         0.         0.         0.         0.127094  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
3,0.1840075487684932,0.1840075487684932,0.005409289566,[0.123903   0.         0.         0.         0.32717797 0.13736151 0.         0.         0.         0.         0.         0.         0.         0.143876   0.         0.         0.         0.         0.         0.         0.         0.         0.14058652 0.         0.         0.         0.         0.         0.         0.         0.127094  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
4,0.1836997275547427,0.1867665200342176,0.005409289566,[0.123903   0.         0.         0.         0.32855158 0.13598789 0.         0.         0.         0.         0.         0.         0.         0.143876   0.         0.         0.         0.         0.         0.         0.         0.         0.14058652 0.         0.         0.         0.         0.         0.         0.         0.127094  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
5,0.1834196758640118,0.1834196758640118,0.005409289566,[0.12266397 0.         0.         0.         0.32979061 0.13598789 0.         0.         0.         0.         0.         0.         0.         0.143876   0.         0.         0.         0.         0.         0.         0.         0.         0.14058652 0.         0.         0.         0.         0.         0.         0.         0.127094  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
6,0.18070369149801743,0.18070369149801743,0.005409289566,[0.129377 0.       0.       0.       0.339491 0.132568 0.       0.       0.       0.       0.       0.       0.       0.134457 0.       0.       0.       0.       0.       0.       0.       0.       0.133669 0.       0.       0.       0.       0.       0.       0.       0.130438],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
7,0.18035087501983252,0.18035087501983252,0.005409289566,[0.129377   0.         0.         0.         0.34082769 0.132568   0.         0.         0.         0.         0.         0.         0.         0.134457   0.         0.         0.         0.         0.         0.         0.         0.         0.13233231 0.         0.         0.         0.         0.         0.         0.         0.130438  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
8,0.18035087501983252,0.18035087501983252,0.005409289566,[0.129377   0.         0.         0.         0.34082769 0.132568   0.         0.         0.         0.         0.         0.         0.         0.134457   0.         0.         0.         0.         0.         0.         0.         0.         0.13233231 0.         0.         0.         0.         0.         0.         0.         0.130438  ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
9,0.18016905463081925,0.18317490254781646,0.005409289566,[0.131191 0.       0.       0.       0.341084 0.13196  0.       0.       0.       0.       0.       0.       0.       0.132415 0.       0.       0.       0.       0.       0.       0.       0.       0.131903 0.       0.       0.       0.       0.       0.       0.       0.131447],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.0005,1,6,random,,first,single_objective
