iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.23139435006029097,0.003048898027,7,7,100,78,0.131499,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.503746, 0.067741, 0.109216, 0.045618, 0.085527, 0.107143, 0.081009]","[6, 7, 11, 12, 17, 20, 23]"
1,idID,True,0.17734291872421445,0.0028980242290000003,7,7,100,56,0.14554,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.668336, 0.045274, 0.072993, 0.030488, 0.057161, 0.071607, 0.054141]","[6, 7, 11, 12, 17, 20, 23]"
2,idID,True,0.1417269883173596,0.0028223050700000004,7,7,100,28,0.134263,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.75094, 0.033998, 0.054813, 0.022895, 0.042924, 0.053773, 0.040657]","[6, 7, 11, 12, 17, 20, 23]"
3,idID,True,0.1175836886418794,0.002776781203,7,7,100,22,0.134378,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.800602, 0.027219, 0.043883, 0.01833, 0.034365, 0.043051, 0.03255]","[6, 7, 11, 12, 17, 20, 23]"
4,idID,True,0.09889096248529226,0.0028251125430000003,7,7,100,35,0.135726,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.827967, 0.028149, 0.010342, 0.045383, 0.018957, 0.03554, 0.033663]","[6, 7, 8, 11, 12, 17, 23]"
5,idID,True,0.07944253471048407,0.0027082288810000004,7,7,100,40,0.126601,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.858337, 0.029181, 0.010721, 0.019652, 0.036844, 0.034898, 0.010367]","[6, 7, 8, 12, 17, 23, 27]"
6,idID,True,0.06315209017800487,0.002660320858,7,7,100,50,0.134743,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.880254, 0.029926, 0.010995, 0.020154, 0.037785, 0.010632, 0.010255]","[6, 7, 8, 12, 17, 27, 29]"
7,idID,True,0.049008949055118316,0.0028328679169999996,7,7,100,59,0.1475,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.010286, 0.90541, 0.030781, 0.011309, 0.02073, 0.010936, 0.010548]","[4, 6, 7, 8, 12, 27, 29]"
8,idID,True,0.035592719418514114,0.0027616904150000003,7,7,100,52,0.134812,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.010504, 0.924625, 0.011549, 0.02117, 0.011168, 0.010772, 0.010212]","[4, 6, 8, 12, 27, 29, 30]"
9,idID,True,0.02815673856958593,0.002745253543,7,7,100,56,0.144582,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.010623, 0.93507, 0.011679, 0.010113, 0.011294, 0.010894, 0.010327]","[4, 6, 8, 25, 27, 29, 30]"
10,idID,True,0.022514698584738688,0.002753539702,6,6,100,66,0.152843,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01074, 0.945369, 0.011808, 0.010224, 0.011418, 0.010441]","[4, 6, 8, 25, 27, 30]"
11,idID,True,0.01728416127333867,0.002757480596,5,5,100,65,0.1508,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.010853, 0.955344, 0.011933, 0.010332, 0.011538]","[4, 6, 8, 25, 27]"
12,idID,True,0.013596228371440384,0.002668523659,4,4,100,65,0.145744,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.965826, 0.012064, 0.010445, 0.011665]","[6, 8, 25, 27]"
13,idID,True,0.00982905538913847,0.002646097783,3,3,100,50,0.155787,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.976021, 0.012191, 0.011788]","[6, 8, 27]"
14,idID,True,0.008971743818733046,0.002641465307,3,3,100,50,0.143563,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.978153, 0.011107, 0.01074]","[6, 8, 27]"
15,idID,True,0.00406656243116187,0.002591219584,2,2,100,95,0.138478,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.989139, 0.010861]","[6, 27]"
16,TID,True,0.0037206067829399997,0.002674476566,2,2,100,99,0.134821,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
17,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,100,0.128051,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
18,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,99,0.159259,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
19,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,99,0.127933,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
20,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,98,0.126042,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
21,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,99,0.120102,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
22,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,97,0.114621,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
23,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,98,0.139668,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
24,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,98,0.124936,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
25,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,100,0.129767,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
26,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,100,0.129798,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
27,iDR,False,0.0037206067829399997,0.002674476566,2,2,100,95,0.128702,100,100,0.1,0.0015,1,2,15,best,16,first,bench_local,"[0.01, 0.989139]","[4, 6]"
