iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2172265525884639,0.2172265525884639,0.0041659844052,[0.        0.        0.020252  0.0101542 0.098403  0.018605  0.0913878 0.102837  0.        0.049249  0.        0.090154  0.091455  0.        0.        0.026212  0.094858  0.        0.09892   0.068282  0.        0.        0.        0.084244  0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
1,0.2157844315115431,0.2157844315115431,0.0041359935412,[0.        0.        0.020252  0.0101542 0.098403  0.018605  0.0913878 0.102837  0.        0.049249  0.        0.090154  0.091455  0.        0.        0.026212  0.1032824 0.        0.09892   0.068282  0.        0.        0.        0.0758196 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
2,0.1766054215987844,0.1766054215987844,0.0040638851758,[0.        0.        0.020252  0.        0.098403  0.018605  0.0913878 0.102837  0.        0.049249  0.        0.090154  0.091455  0.        0.        0.026212  0.0101542 0.        0.09892   0.068282  0.        0.        0.        0.0758196 0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
3,0.17469851016935625,0.17469851016935625,0.0040370241514,[0.        0.        0.020252  0.        0.098403  0.018605  0.0913878 0.0925533 0.        0.049249  0.        0.090154  0.091455  0.        0.        0.026212  0.0101542 0.        0.09892   0.068282  0.        0.        0.        0.0758196 0.        0.        0.        0.0102837 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
4,0.1359546278386979,0.1359546278386979,0.003626285122,[0.        0.        0.020252  0.        0.098403  0.018605  0.0913878 0.0101542 0.        0.049249  0.        0.090154  0.091455  0.        0.        0.026212  0.        0.        0.09892   0.068282  0.        0.        0.        0.0758196 0.        0.        0.        0.0102837 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
5,0.1265769718606611,0.1265769718606611,0.0035737576821999995,[0.        0.        0.020252  0.        0.098403  0.018605  0.0913878 0.        0.        0.049249  0.        0.090154  0.091455  0.        0.        0.0101542 0.        0.        0.09892   0.068282  0.        0.        0.        0.0758196 0.        0.        0.        0.0102837 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
6,0.1250985704048756,0.1250985704048756,0.0035479375765999992,[0.        0.        0.020252  0.        0.098403  0.018605  0.0913878 0.        0.        0.049249  0.        0.0811386 0.091455  0.        0.        0.0101542 0.        0.        0.09892   0.068282  0.        0.        0.        0.0758196 0.        0.        0.        0.0192991 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
7,0.12409713012090136,0.12409713012090136,0.0035938863657799997,[0.         0.         0.020252   0.         0.10651686 0.018605   0.0913878  0.         0.         0.049249   0.         0.07302474 0.091455   0.         0.         0.0101542  0.         0.         0.09892    0.068282   0.         0.         0.         0.0758196  0.         0.         0.         0.0192991  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
8,0.12295305820628027,0.12295305820628027,0.00364713447086,[0.         0.         0.020252   0.         0.11409882 0.018605   0.0913878  0.         0.         0.049249   0.         0.07302474 0.091455   0.         0.         0.0101542  0.         0.         0.09892    0.068282   0.         0.         0.         0.06823764 0.         0.         0.         0.0192991  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
9,0.12277241581897379,0.12277241581897379,0.00365484440726,[0.         0.         0.0182268  0.         0.11409882 0.018605   0.0913878  0.         0.         0.049249   0.         0.07302474 0.091455   0.         0.         0.0101542  0.         0.         0.1009452  0.068282   0.         0.         0.         0.06823764 0.         0.         0.         0.0192991  0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,14,iDR,9,random
