iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20260240000000004,0.20260240000000004,0.0030579,[0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.  0.1 0.  0.  0.1 0.  0.  0.1 0.  0.1 0.  0.1 0.1],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
1,0.17804873000000002,0.17804873000000002,0.0030579,[0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.  0.1 0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.1 0.1],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
2,0.1655876688241656,0.1655876688241656,0.0030579,[0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.111111 0.111111],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
3,0.1653740891612021,0.1653740891612021,0.0030579,[0.         0.         0.         0.         0.111111   0.         0.         0.111111   0.         0.         0.         0.         0.         0.111111   0.         0.         0.111111   0.111111   0.         0.         0.         0.         0.         0.         0.         0.111111   0.         0.11222211 0.         0.10999989 0.111111  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
4,0.1597365310505004,0.1597365310505004,0.0030579,[0.       0.       0.       0.       0.105886 0.       0.       0.105886 0.       0.       0.       0.       0.       0.105886 0.       0.       0.105886 0.105886 0.       0.       0.       0.       0.       0.       0.       0.105886 0.       0.152972 0.       0.105827 0.105886],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
5,0.15957360929260989,0.15957360929260989,0.0030579,[0.       0.       0.       0.       0.105733 0.       0.       0.105733 0.       0.       0.       0.       0.       0.105733 0.       0.       0.105733 0.105733 0.       0.       0.       0.       0.       0.       0.       0.105733 0.       0.154141 0.       0.10573  0.105733],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
6,0.15936967766377697,0.15936967766377697,0.0030579,[0.        0.        0.        0.        0.105733  0.        0.        0.105733  0.        0.        0.        0.        0.        0.105733  0.        0.        0.105733  0.105733  0.        0.        0.        0.        0.        0.        0.        0.105733  0.        0.1551983 0.        0.1046727 0.105733 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
7,0.15936967766377697,0.15936967766377697,0.0030579,[0.        0.        0.        0.        0.105733  0.        0.        0.105733  0.        0.        0.        0.        0.        0.105733  0.        0.        0.105733  0.105733  0.        0.        0.        0.        0.        0.        0.        0.105733  0.        0.1551983 0.        0.1046727 0.105733 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
8,0.15936967766377697,0.16114045186004117,0.0030579,[0.        0.        0.        0.        0.105733  0.        0.        0.105733  0.        0.        0.        0.        0.        0.105733  0.        0.        0.105733  0.105733  0.        0.        0.        0.        0.        0.        0.        0.105733  0.        0.1551983 0.        0.1046727 0.105733 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
9,0.15936967766377697,0.16291122605630534,0.0030579,[0.        0.        0.        0.        0.105733  0.        0.        0.105733  0.        0.        0.        0.        0.        0.105733  0.        0.        0.105733  0.105733  0.        0.        0.        0.        0.        0.        0.        0.105733  0.        0.1551983 0.        0.1046727 0.105733 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],9.0,1000,100,0.01,0.003,1,10,random,,first,single_objective
