iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1527073046037782,0.1527073046037782,0.004182606070000001,[0.       0.       0.       0.       0.129697 0.       0.       0.       0.       0.136176 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142202 0.       0.       0.       0.13926  0.317778 0.       0.       0.       0.       0.134887],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
1,0.1527073046037782,0.1527073046037782,0.004182606070000001,[0.       0.       0.       0.       0.129697 0.       0.       0.       0.       0.136176 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142202 0.       0.       0.       0.13926  0.317778 0.       0.       0.       0.       0.134887],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
2,0.1527073046037782,0.1552524263471745,0.004182606070000001,[0.       0.       0.       0.       0.129697 0.       0.       0.       0.       0.136176 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142202 0.       0.       0.       0.13926  0.317778 0.       0.       0.       0.       0.134887],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
3,0.1527073046037782,0.1577975480905708,0.004182606070000001,[0.       0.       0.       0.       0.129697 0.       0.       0.       0.       0.136176 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.142202 0.       0.       0.       0.13926  0.317778 0.       0.       0.       0.       0.134887],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
4,0.1523785420103319,0.1600139072405208,0.004182606070000001,[0.        0.        0.        0.        0.129697  0.        0.        0.        0.        0.136176  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.142202  0.        0.        0.        0.1378674 0.3191706 0.        0.        0.        0.        0.134887 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
5,0.1481360348883408,0.1481360348883408,0.004182606070000001,[0.       0.       0.       0.       0.130865 0.       0.       0.       0.       0.132407 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133841 0.       0.       0.       0.132809 0.337978 0.       0.       0.       0.       0.1321  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
6,0.14781771557819573,0.14781771557819573,0.004182606070000001,[0.         0.         0.         0.         0.130865   0.         0.         0.         0.         0.132407   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133841   0.         0.         0.         0.13148091 0.33930609 0.         0.         0.         0.         0.1321    ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
7,0.14736316553907275,0.14736316553907275,0.004182606070000001,[0.       0.       0.       0.       0.314003 0.       0.       0.       0.       0.128335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128642 0.       0.       0.       0.128137 0.172612 0.       0.       0.       0.       0.12827 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
8,0.14572682883138666,0.14572682883138666,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
9,0.14572682883138666,0.14572682883138666,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
10,0.14572682883138666,0.14815560931190977,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
11,0.14572682883138666,0.15058438979243288,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
12,0.14572682883138666,0.153013170272956,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
13,0.14572682883138666,0.1554419507534791,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
14,0.14572682883138666,0.15787073123400222,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
15,0.14572682883138666,0.16029951171452533,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
16,0.14572682883138666,0.16272829219504842,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
17,0.14572682883138666,0.16515707267557156,0.004182606070000001,[0.       0.       0.       0.       0.168733 0.       0.       0.       0.       0.128091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128159 0.       0.       0.       0.128048 0.318892 0.       0.       0.       0.       0.128077],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,best,single_objective
