iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15179340778304745,0.15179340778304745,0.006086471113999999,[0.       0.       0.036908 0.       0.258126 0.       0.059588 0.       0.       0.       0.026783 0.053103 0.       0.       0.       0.       0.       0.       0.051223 0.514269 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
1,0.1122050386763506,0.1122050386763506,0.008121670735999998,[0.       0.       0.021189 0.       0.574094 0.       0.034209 0.       0.       0.       0.015376 0.030486 0.       0.       0.       0.       0.       0.       0.029407 0.295239 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
2,0.1078478884839633,0.1078478884839633,0.008270619176000001,[0.       0.       0.020039 0.       0.597218 0.       0.032352 0.       0.       0.       0.014541 0.028831 0.       0.       0.       0.       0.       0.       0.02781  0.27921  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
3,0.08306571392096607,0.08306571392096607,0.009015546236,[0.       0.       0.014285 0.       0.712869 0.       0.023063 0.       0.       0.       0.010366 0.020553 0.       0.       0.       0.       0.       0.       0.019825 0.19904  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
4,0.07807033541696945,0.07807033541696945,0.008988022645,[0.       0.       0.010366 0.       0.712869 0.       0.023063 0.       0.       0.       0.       0.020553 0.       0.       0.       0.       0.       0.       0.019825 0.19904  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
5,0.02474237699585128,0.02474237699585128,0.008066784528999999,[0.       0.       0.       0.       0.712869 0.       0.023063 0.       0.       0.       0.       0.020553 0.       0.       0.       0.       0.       0.       0.019825 0.010366 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
6,0.023505414954795068,0.023505414954795068,0.008064947363,[0.       0.       0.       0.       0.712869 0.       0.023063 0.       0.       0.       0.       0.020553 0.       0.       0.       0.       0.       0.       0.019825 0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
7,0.02278400122829448,0.02278400122829448,0.0080765865269,[0.        0.        0.        0.        0.7149243 0.        0.023063  0.        0.        0.        0.        0.0184977 0.        0.        0.        0.        0.        0.        0.019825  0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
8,0.02278400122829448,0.02278400122829448,0.0080765865269,[0.        0.        0.        0.        0.7149243 0.        0.023063  0.        0.        0.        0.        0.0184977 0.        0.        0.        0.        0.        0.        0.019825  0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
9,0.01811418615442034,0.01811418615442034,0.007984451491499999,[0.        0.        0.        0.        0.7149243 0.        0.023063  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.019825  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
10,0.015707022719047337,0.015707022719047337,0.007980361491499999,[0.        0.        0.        0.        0.7149243 0.        0.023063  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019825  0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
11,0.01510070139146069,0.01510070139146069,0.007999436898799998,[0.        0.        0.        0.        0.7172306 0.        0.0207567 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019825  0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
12,0.014551590951786372,0.014551590951786372,0.008016604765369998,[0.         0.         0.         0.         0.71930627 0.         0.01868103 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.019825   0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
13,0.014491319020998471,0.014491319020998471,0.007992054765369998,[0.         0.         0.         0.         0.71930627 0.         0.01868103 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.019825   0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
14,0.014203255813888573,0.014203255813888573,0.007991576531002,[0.         0.         0.         0.         0.71930627 0.         0.01681293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.019825   0.         0.         0.         0.         0.         0.         0.         0.         0.0118681  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
15,0.014203255813888573,0.014203255813888573,0.007991576531002,[0.         0.         0.         0.         0.71930627 0.         0.01681293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.019825   0.         0.         0.         0.         0.         0.         0.         0.         0.0118681  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.005,1,7,iDR,55,first
