iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11928547341330555,0.11928547341330555,0.0037627219799999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.734331 0.       0.       0.       0.       0.       0.       0.       0.09775  0.       0.       0.       0.       0.       0.       0.       0.167919],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
1,0.09937843013628211,0.09937843013628211,0.003804131712,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.790096 0.       0.       0.       0.       0.       0.       0.       0.077232 0.       0.       0.       0.       0.       0.       0.       0.132672],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
2,0.0849069938908617,0.0849069938908617,0.003831172868,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.826512 0.       0.       0.       0.       0.       0.       0.       0.063833 0.       0.       0.       0.       0.       0.       0.       0.109655],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
3,0.07401684502831175,0.07401684502831175,0.003850218096,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.85216  0.       0.       0.       0.       0.       0.       0.       0.054396 0.       0.       0.       0.       0.       0.       0.       0.093444],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
4,0.06555906965529246,0.06555906965529246,0.0038643611800000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.871202 0.       0.       0.       0.       0.       0.       0.       0.04739  0.       0.       0.       0.       0.       0.       0.       0.081409],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
5,0.058813820176636764,0.058813820176636764,0.003875270568,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.885897 0.       0.       0.       0.       0.       0.       0.       0.041983 0.       0.       0.       0.       0.       0.       0.       0.07212 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
6,0.05331500149839264,0.05331500149839264,0.0038839476480000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.897583 0.       0.       0.       0.       0.       0.       0.       0.037683 0.       0.       0.       0.       0.       0.       0.       0.064734],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
7,0.04874931324134654,0.04874931324134654,0.0038910130719999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.907098 0.       0.       0.       0.       0.       0.       0.       0.034182 0.       0.       0.       0.       0.       0.       0.       0.05872 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
8,0.044899716044235906,0.044899716044235906,0.003896876276,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.914995 0.       0.       0.       0.       0.       0.       0.       0.031276 0.       0.       0.       0.       0.       0.       0.       0.053729],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
9,0.04161118249658692,0.04161118249658692,0.0039018252559999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.921655 0.       0.       0.       0.       0.       0.       0.       0.028826 0.       0.       0.       0.       0.       0.       0.       0.04952 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
10,0.03876930602642861,0.03876930602642861,0.0039060487120000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.927346 0.       0.       0.       0.       0.       0.       0.       0.026732 0.       0.       0.       0.       0.       0.       0.       0.045922],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
11,0.036289490839694315,0.036289490839694315,0.003909702056,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.932267 0.       0.       0.       0.       0.       0.       0.       0.024921 0.       0.       0.       0.       0.       0.       0.       0.042812],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
12,0.03410677336901933,0.03410677336901933,0.00391289296,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.936564 0.       0.       0.       0.       0.       0.       0.       0.02334  0.       0.       0.       0.       0.       0.       0.       0.040096],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
13,0.03217124438920704,0.03217124438920704,0.003915703487999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.940348 0.       0.       0.       0.       0.       0.       0.       0.021948 0.       0.       0.       0.       0.       0.       0.       0.037704],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
14,0.03044254226032119,0.03044254226032119,0.0039181936120000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.943706 0.       0.       0.       0.       0.       0.       0.       0.020712 0.       0.       0.       0.       0.       0.       0.       0.035581],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
15,0.02889029253667897,0.02889029253667897,0.003920424868,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.946707 0.       0.       0.       0.       0.       0.       0.       0.019608 0.       0.       0.       0.       0.       0.       0.       0.033685],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
16,0.027488581178770156,0.027488581178770156,0.003922426756,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.949403 0.       0.       0.       0.       0.       0.       0.       0.018616 0.       0.       0.       0.       0.       0.       0.       0.031981],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
17,0.026216036010735886,0.026216036010735886,0.003924235644,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.95184  0.       0.       0.       0.       0.       0.       0.       0.017719 0.       0.       0.       0.       0.       0.       0.       0.030441],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
18,0.025055965577625308,0.025055965577625308,0.003925879520000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.954053 0.       0.       0.       0.       0.       0.       0.       0.016905 0.       0.       0.       0.       0.       0.       0.       0.029042],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
19,0.02399380890633101,0.02399380890633101,0.0039273745120000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.956071 0.       0.       0.       0.       0.       0.       0.       0.016162 0.       0.       0.       0.       0.       0.       0.       0.027766],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
20,0.02301852914716994,0.02301852914716994,0.003928750632,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.95792  0.       0.       0.       0.       0.       0.       0.       0.015482 0.       0.       0.       0.       0.       0.       0.       0.026598],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
21,0.022119224849897964,0.022119224849897964,0.0039300125520000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.959619 0.       0.       0.       0.       0.       0.       0.       0.014857 0.       0.       0.       0.       0.       0.       0.       0.025524],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
22,0.02128698687077124,0.02128698687077124,0.00393117278,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.961186 0.       0.       0.       0.       0.       0.       0.       0.01428  0.       0.       0.       0.       0.       0.       0.       0.024533],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
23,0.02051494731851191,0.02051494731851191,0.003932249976,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.962637 0.       0.       0.       0.       0.       0.       0.       0.013746 0.       0.       0.       0.       0.       0.       0.       0.023616],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
24,0.019797156888416902,0.019797156888416902,0.003933253996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.963984 0.       0.       0.       0.       0.       0.       0.       0.013251 0.       0.       0.       0.       0.       0.       0.       0.022765],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
25,0.019128030812453584,0.019128030812453584,0.00393418292,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.965236 0.       0.       0.       0.       0.       0.       0.       0.01279  0.       0.       0.       0.       0.       0.       0.       0.021974],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
26,0.01850256135327605,0.01850256135327605,0.00393504968,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.966404 0.       0.       0.       0.       0.       0.       0.       0.01236  0.       0.       0.       0.       0.       0.       0.       0.021236],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
27,0.017916709049415922,0.017916709049415922,0.003935860088,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.967496 0.       0.       0.       0.       0.       0.       0.       0.011958 0.       0.       0.       0.       0.       0.       0.       0.020546],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
28,0.017366945125926087,0.017366945125926087,0.003936620652,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.968519 0.       0.       0.       0.       0.       0.       0.       0.011582 0.       0.       0.       0.       0.       0.       0.       0.019899],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
29,0.01685021541640218,0.01685021541640218,0.0039373379839999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.96948  0.       0.       0.       0.       0.       0.       0.       0.011229 0.       0.       0.       0.       0.       0.       0.       0.019292],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
30,0.016362837658711233,0.016362837658711233,0.003938004436,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.970383 0.       0.       0.       0.       0.       0.       0.       0.010896 0.       0.       0.       0.       0.       0.       0.       0.018721],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
31,0.01590288149689632,0.01590288149689632,0.0039386382079999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.971235 0.       0.       0.       0.       0.       0.       0.       0.010583 0.       0.       0.       0.       0.       0.       0.       0.018182],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
32,0.01546823505469766,0.01546823505469766,0.003939234832,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.972039 0.       0.       0.       0.       0.       0.       0.       0.010287 0.       0.       0.       0.       0.       0.       0.       0.017674],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
33,0.015322686847197118,0.015322686847197118,0.003939434528,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.972308 0.       0.       0.       0.       0.       0.       0.       0.010188 0.       0.       0.       0.       0.       0.       0.       0.017504],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
34,0.015178166164410626,0.015178166164410626,0.00393963334,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.972575 0.       0.       0.       0.       0.       0.       0.       0.01009  0.       0.       0.       0.       0.       0.       0.       0.017335],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,500,100,0.01,0.0035,1,3,best,85,first
