iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16509307650565389,0.16509307650565389,0.006363818514,[0.       0.       0.151221 0.       0.38616  0.       0.       0.       0.       0.       0.       0.15319  0.       0.       0.       0.       0.       0.       0.       0.169347 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.140082],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
1,0.16470947216210796,0.16801133369222104,0.006363818514,[0.        0.        0.151221  0.        0.3876919 0.        0.        0.        0.        0.        0.        0.1516581 0.        0.        0.        0.        0.        0.        0.        0.169347  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.140082 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
2,0.16470947216210796,0.16470947216210796,0.006363818514,[0.        0.        0.151221  0.        0.3876919 0.        0.        0.        0.        0.        0.        0.1516581 0.        0.        0.        0.        0.        0.        0.        0.169347  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.140082 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
3,0.16470947216210796,0.16800366160535013,0.006363818514,[0.        0.        0.151221  0.        0.3876919 0.        0.        0.        0.        0.        0.        0.1516581 0.        0.        0.        0.        0.        0.        0.        0.169347  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.140082 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
4,0.16470947216210796,0.17129785104859227,0.006363818514,[0.        0.        0.151221  0.        0.3876919 0.        0.        0.        0.        0.        0.        0.1516581 0.        0.        0.        0.        0.        0.        0.        0.169347  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.140082 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
5,0.16438763844950466,0.17427020677923113,0.006363818514,[0.         0.         0.14970879 0.         0.38920411 0.         0.         0.         0.         0.         0.         0.1516581  0.         0.         0.         0.         0.         0.         0.         0.169347   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.140082  ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
6,0.1640051224226667,0.1640051224226667,0.006363818514,[0.         0.         0.14970879 0.         0.39072069 0.         0.         0.         0.         0.         0.         0.15014152 0.         0.         0.         0.         0.         0.         0.         0.169347   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.140082  ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
7,0.1640051224226667,0.1640051224226667,0.006363818514,[0.         0.         0.14970879 0.         0.39072069 0.         0.         0.         0.         0.         0.         0.15014152 0.         0.         0.         0.         0.         0.         0.         0.169347   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.140082  ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
8,0.1596832191793938,0.16296332162784713,0.006363818514,[0.       0.       0.146514 0.       0.410698 0.       0.       0.       0.       0.       0.       0.146649 0.       0.       0.       0.       0.       0.       0.       0.152616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.143523],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
9,0.1596832191793938,0.1596832191793938,0.006363818514,[0.       0.       0.146514 0.       0.410698 0.       0.       0.       0.       0.       0.       0.146649 0.       0.       0.       0.       0.       0.       0.       0.152616 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.143523],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],5.0,1000,100,0.01,0.0035,1,5,random,,first,single_objective
