iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2419146470701397,0.004430184839000001,7,7,100,81,0.175428,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.228976, 0.175302, 0.110203, 0.011348, 0.233875, 0.019711, 0.220585]","[2, 8, 9, 19, 22, 26, 28]"
1,TID,True,0.23985310011111516,0.004473483597700001,7,7,100,78,0.150095,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.228976, 0.18632230000000002, 0.0991827, 0.011348, 0.233875, 0.019711, 0.220585]","[2, 8, 9, 19, 22, 26, 28]"
2,TID,True,0.23899714977774478,0.0044884048227,8,8,100,64,0.138172,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.228976, 0.18632230000000002, 0.0991827, 0.023387500000000002, 0.011348, 0.2104875, 0.019711, 0.220585]","[2, 8, 9, 18, 19, 22, 26, 28]"
3,idID,True,0.21178252705703857,0.004417912633000001,8,8,100,63,0.145336,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.286395, 0.233045, 0.124054, 0.029252, 0.014194, 0.024654, 0.275899, 0.012508]","[2, 8, 9, 18, 19, 26, 28, 30]"
4,idID,True,0.21020890997621208,0.004389099774,8,8,100,65,0.138969,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.287601, 0.234026, 0.124576, 0.010042, 0.029375, 0.024758, 0.277061, 0.012561]","[2, 8, 9, 10, 18, 26, 28, 30]"
5,TID,True,0.2066308377070693,0.0043607287276000006,9,9,100,67,0.126198,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.287601, 0.234026, 0.124576, 0.010042, 0.029375, 0.0277061, 0.024758, 0.2493549, 0.012561]","[2, 8, 9, 10, 18, 25, 26, 28, 30]"
6,TID,True,0.2033737343791038,0.004380748090800001,9,9,100,65,0.135238,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.287601, 0.234026, 0.11211840000000001, 0.010042, 0.029375, 0.040163700000000004, 0.024758, 0.2493549, 0.012561]","[2, 8, 9, 10, 18, 25, 26, 28, 30]"
7,TID,True,0.2025858130060571,0.004468507840800001,10,10,100,68,0.134201,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.287601, 0.023402600000000003, 0.21062340000000002, 0.11211840000000001, 0.010042, 0.029375, 0.040163700000000004, 0.024758, 0.2493549, 0.012561]","[2, 4, 8, 9, 10, 18, 25, 26, 28, 30]"
8,idID,True,0.2011541374230562,0.004483050995,10,10,100,65,0.134919,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.290862, 0.023668, 0.213012, 0.102051, 0.010156, 0.029708, 0.040619, 0.025039, 0.252182, 0.012703]","[2, 4, 8, 9, 10, 18, 25, 26, 28, 30]"
9,TID,True,0.19783134903365432,0.0045078033512,11,11,100,57,0.128269,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.2617758, 0.023668, 0.213012, 0.102051, 0.010156, 0.029708, 0.040619, 0.025039, 0.029086200000000003, 0.252182, 0.012703]","[2, 4, 8, 9, 10, 18, 25, 26, 27, 28, 30]"
10,idID,True,0.18138200135880814,0.004048274792,11,11,100,63,0.133413,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.345434, 0.031232, 0.281086, 0.134664, 0.013402, 0.039202, 0.013196, 0.0536, 0.033041, 0.038382, 0.016763]","[2, 4, 8, 9, 10, 18, 20, 25, 26, 27, 30]"
11,TID,True,0.1809860489728102,0.0040477984164,11,11,100,43,0.132656,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.345434, 0.031232, 0.281086, 0.134664, 0.013402, 0.039202, 0.011876399999999999, 0.0536, 0.033041, 0.0397016, 0.016763]","[2, 4, 8, 9, 10, 18, 20, 25, 26, 27, 30]"
12,iDR,True,0.1793816817877169,0.004131650734,11,11,100,38,0.123049,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.335989, 0.030378, 0.300741, 0.130982, 0.013036, 0.03813, 0.011552, 0.052134, 0.032138, 0.038616, 0.016305]","[2, 4, 8, 9, 10, 18, 20, 25, 26, 27, 30]"
13,iDR,True,0.17914320333743183,0.004133304036999999,11,11,100,39,0.127212,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.336377, 0.030413, 0.301089, 0.131133, 0.013051, 0.038174, 0.010409, 0.052194, 0.032175, 0.038661, 0.016324]","[2, 4, 8, 9, 10, 18, 20, 25, 26, 27, 30]"
14,TID,True,0.1759055815629042,0.004161929719699999,11,11,100,52,0.117964,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.3027393, 0.030413, 0.301089, 0.131133, 0.013051, 0.038174, 0.010409, 0.052194, 0.032175, 0.0722987, 0.016324]","[2, 4, 8, 9, 10, 18, 20, 25, 26, 27, 30]"
15,iDR,True,0.17521366807541083,0.004148840730999999,11,11,100,59,0.129396,100,100,0.1,0.004,1,2,15,best,77,random,bench_local,"[0.300566, 0.030195, 0.298928, 0.130192, 0.012957, 0.0379, 0.010334, 0.051819, 0.031944, 0.078958, 0.016207]","[2, 4, 8, 9, 10, 18, 20, 25, 26, 27, 30]"
