iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2334103972980598,0.00430906238,7,7,100,100,0.039654,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.057875, 0.147009, 0.034491, 0.134476, 0.243426, 0.254283, 0.128439]","[1, 2, 5, 9, 11, 18, 28]"
1,iDR,True,0.2332163157527883,0.004289445383,7,7,100,100,0.03965,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.058628, 0.148922, 0.03494, 0.136226, 0.246593, 0.257592, 0.117099]","[1, 2, 5, 9, 11, 18, 28]"
2,iDR,True,0.23274947352481495,0.004290105818,7,7,100,100,0.039412,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.053076, 0.1498, 0.035146, 0.137029, 0.248047, 0.259111, 0.11779]","[1, 2, 5, 9, 11, 18, 28]"
3,iDR,True,0.23230671326255256,0.004290715151,7,7,100,100,0.039558,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.048023, 0.150599, 0.035334, 0.13776, 0.249371, 0.260494, 0.118419]","[1, 2, 5, 9, 11, 18, 28]"
4,iDR,True,0.23134472295189512,0.004333584791,7,7,100,100,0.039298,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.048757, 0.137612, 0.035874, 0.139866, 0.253184, 0.264477, 0.12023]","[1, 2, 5, 9, 11, 18, 28]"
5,iDR,True,0.22910224857497705,0.004358330891,7,7,100,100,0.03937,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.047501, 0.134066, 0.03495, 0.136262, 0.24666, 0.283429, 0.117132]","[1, 2, 5, 9, 11, 18, 28]"
6,iDR,True,0.22866679970432915,0.004367448786,7,7,100,100,0.039385,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.047668, 0.134536, 0.031565, 0.13674, 0.247525, 0.284423, 0.117543]","[1, 2, 5, 9, 11, 18, 28]"
7,iDR,True,0.22767033710381462,0.004383832648,7,7,100,100,0.039438,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.048329, 0.136401, 0.032003, 0.124772, 0.250957, 0.288366, 0.119173]","[1, 2, 5, 9, 11, 18, 28]"
8,iDR,True,0.22720743836122742,0.004384829987999999,7,7,100,100,0.03932,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.043707, 0.137063, 0.032158, 0.125378, 0.252175, 0.289766, 0.119752]","[1, 2, 5, 9, 11, 18, 28]"
9,iDR,True,0.22688968636087686,0.004367475904,7,7,100,100,0.039482,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.044237, 0.138724, 0.032548, 0.126898, 0.255232, 0.293278, 0.109083]","[1, 2, 5, 9, 11, 18, 28]"
10,iDR,True,0.22653157792880182,0.004351487855000001,7,7,100,100,0.039464,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.044725, 0.140254, 0.032907, 0.128298, 0.258047, 0.296512, 0.099257]","[1, 2, 5, 9, 11, 18, 28]"
11,iDR,True,0.22583559538499898,0.004372882053,7,7,100,100,0.039023,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.0436, 0.136726, 0.032079, 0.125071, 0.276711, 0.289053, 0.09676]","[1, 2, 5, 9, 11, 18, 28]"
12,iDR,True,0.2234027371011465,0.004398759306,7,7,100,100,0.037586,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.042375, 0.132885, 0.031178, 0.121557, 0.268937, 0.309026, 0.094042]","[1, 2, 5, 9, 11, 18, 28]"
13,iDR,True,0.2223132105037776,0.004413681519,7,7,100,100,0.037414,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.042896, 0.13452, 0.031562, 0.110748, 0.272246, 0.312829, 0.095199]","[1, 2, 5, 9, 11, 18, 28]"
14,iDR,True,0.22184230907322272,0.0044147043819999995,7,7,100,100,0.037539,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.038773, 0.1351, 0.031698, 0.111225, 0.273419, 0.314177, 0.095609]","[1, 2, 5, 9, 11, 18, 28]"
15,iDR,True,0.22141020222932364,0.004423145571,7,7,100,100,0.037526,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.038896, 0.135529, 0.028619, 0.111579, 0.274288, 0.315176, 0.095913]","[1, 2, 5, 9, 11, 18, 28]"
16,iDR,True,0.22095952852019737,0.004409648518000001,7,7,100,100,0.037545,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.039273, 0.136841, 0.028896, 0.11266, 0.276944, 0.318228, 0.087158]","[1, 2, 5, 9, 11, 18, 28]"
17,iDR,True,0.21813947368195608,0.004436926971999999,7,7,100,100,0.037605,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.038062, 0.132621, 0.028005, 0.109185, 0.268403, 0.339255, 0.08447]","[1, 2, 5, 9, 11, 18, 28]"
18,iDR,True,0.21762269682234103,0.004456921714000001,7,7,100,100,0.037453,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.037067, 0.129154, 0.027273, 0.106331, 0.287526, 0.330387, 0.082262]","[1, 2, 5, 9, 11, 18, 28]"
19,iDR,True,0.21722743332901406,0.004464300061000001,7,7,100,100,0.037423,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.037168, 0.129507, 0.024613, 0.106622, 0.288312, 0.331291, 0.082487]","[1, 2, 5, 9, 11, 18, 28]"
20,iDR,True,0.21608155356300104,0.004478075724,7,7,100,100,0.037351,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.037569, 0.130903, 0.024878, 0.096994, 0.291419, 0.334861, 0.083376]","[1, 2, 5, 9, 11, 18, 28]"
21,iDR,True,0.21557536663458246,0.004466812955,7,7,100,100,0.037288,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.037885, 0.132004, 0.025087, 0.097809, 0.293869, 0.337676, 0.075669]","[1, 2, 5, 9, 11, 18, 28]"
22,iDR,True,0.21520196075825657,0.00447362355,7,7,100,100,0.037337,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.03798, 0.132336, 0.022635, 0.098055, 0.294608, 0.338526, 0.075859]","[1, 2, 5, 9, 11, 18, 28]"
23,iDR,True,0.21486091752073694,0.0044797861009999995,7,7,100,100,0.037412,1000,100,0.1,0.0025,1,2,15,iDR,7,random,ccef,"[0.038066, 0.132636, 0.020418, 0.098278, 0.295277, 0.339294, 0.076031]","[1, 2, 5, 9, 11, 18, 28]"
