iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1827297079131003,0.1827297079131003,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.123259   0.122705   0.         0.12323124 0.         0.         0.         0.         0.121671   0.         0.124      0.26162576 0.         0.         0.         0.123508   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
1,0.18056986592303834,0.18056986592303834,0.00294841939,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121271 0.121176 0.       0.121267 0.       0.       0.       0.       0.120997 0.       0.121399 0.272575 0.       0.       0.       0.121314 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
2,0.18027906437135793,0.18027906437135793,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.121267   0.         0.         0.         0.         0.120997   0.         0.12018501 0.27378899 0.         0.         0.         0.121314   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
3,0.18027906437135793,0.18027906437135793,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.121267   0.         0.         0.         0.         0.120997   0.         0.12018501 0.27378899 0.         0.         0.         0.121314   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
4,0.18027906437135793,0.18285447957666304,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.121267   0.         0.         0.         0.         0.120997   0.         0.12018501 0.27378899 0.         0.         0.         0.121314   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
5,0.18027906437135793,0.18542989478196817,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.121267   0.         0.         0.         0.         0.120997   0.         0.12018501 0.27378899 0.         0.         0.         0.121314   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
6,0.1800355582474968,0.18776180386341215,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.121267   0.         0.         0.         0.         0.120997   0.         0.12018501 0.27500213 0.         0.         0.         0.12010086 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
7,0.17976760243587084,0.17976760243587084,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.121267   0.         0.         0.         0.         0.11978703 0.         0.12018501 0.2762121  0.         0.         0.         0.12010086 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
8,0.1795014778693521,0.1795014778693521,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.121267   0.         0.         0.         0.         0.11858916 0.         0.12018501 0.27740997 0.         0.         0.         0.12010086 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
9,0.17925925683183289,0.17925925683183289,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.121267   0.         0.         0.         0.         0.11858916 0.         0.12018501 0.27861098 0.         0.         0.         0.11889985 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
10,0.17902292712055906,0.17902292712055906,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.12005433 0.         0.         0.         0.         0.11858916 0.         0.12018501 0.27982365 0.         0.         0.         0.11889985 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
11,0.17902292712055906,0.17902292712055906,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.12005433 0.         0.         0.         0.         0.11858916 0.         0.12018501 0.27982365 0.         0.         0.         0.11889985 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
12,0.17902292712055906,0.18158039750799562,0.00294841939,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.121271   0.121176   0.         0.12005433 0.         0.         0.         0.         0.11858916 0.         0.12018501 0.27982365 0.         0.         0.         0.11889985 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
