iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.1907017635724915,0.004319911201897822,10,"[0.02228852 0.05660036 0.01328687 0.05177589 0.53987206 0.04429374
 0.08899707 0.06294516 0.0494519  0.07048843]",[ 1  2  5  9 11 16 18 26 28 30],100,0,0.044276,1000,100,0.01,0.004,1,10,10,best,7,random
1,idID,True,0.18829004935363516,0.004382092957145584,10,"[0.02236202 0.05678701 0.01003298 0.05194663 0.5416524  0.04443981
 0.08929055 0.06315273 0.04961498 0.07072089]",[ 1  2  8  9 11 16 18 26 28 30],100,31,0.050267,1000,100,0.01,0.004,1,10,10,best,7,random
2,idID,True,0.18135175430422573,0.0042841282803008866,10,"[0.02328443 0.05912942 0.01044683 0.05408938 0.01041249 0.56399505
 0.04627291 0.09297371 0.06575773 0.07363805]",[ 1  2  8  9 10 11 16 18 26 30],100,24,0.04929,1000,100,0.01,0.004,1,10,10,best,7,random
3,idID,True,0.17966792233178341,0.004282175476935671,10,"[0.0599255  0.01058748 0.0548176  0.01055268 0.57158827 0.04689589
 0.09422544 0.01013463 0.06664304 0.07462947]",[ 2  8  9 10 11 16 18 23 26 30],100,30,0.05032,1000,100,0.01,0.004,1,10,10,best,7,random
4,idID,True,0.1689577647726213,0.004182149371070315,10,"[0.06543695 0.01156123 0.05985928 0.01152323 0.62415828 0.05120899
 0.01091972 0.01106673 0.07277232 0.08149327]",[ 2  8  9 10 11 16 22 23 26 30],100,39,0.050571,1000,100,0.01,0.004,1,10,10,best,7,random
5,idID,True,0.1689035030900949,0.0041841476216146175,10,"[0.06547048 0.01156715 0.05988995 0.01152913 0.62447807 0.05072288
 0.01092531 0.0110724  0.07280961 0.08153502]",[ 2  8  9 10 11 16 22 23 26 30],100,22,0.050588,1000,100,0.01,0.004,1,10,10,best,7,random
6,TID,True,0.16883704090191262,0.004183664908635514,10,"[0.06547048 0.01156715 0.05929105 0.01152913 0.62447807 0.05072288
 0.01092531 0.0110724  0.07280961 0.08213392]",[ 2  8  9 10 11 16 22 23 26 30],100,21,0.0505,1000,100,0.01,0.004,1,10,10,best,7,random
7,idID,True,0.16869431249490097,0.004184256785548411,10,"[0.06550932 0.01157401 0.05873296 0.01153597 0.62484855 0.05075297
 0.01093179 0.01107897 0.0728528  0.08218265]",[ 2  8  9 10 11 16 22 23 26 30],100,30,0.051635,1000,100,0.01,0.004,1,10,10,best,7,random
8,iDR,True,0.16853154523990613,0.00418602489847669,10,"[0.06489674 0.0115816  0.05877146 0.01154353 0.62525815 0.05078624
 0.01093896 0.01108623 0.07290056 0.08223652]",[ 2  8  9 10 11 16 22 23 26 30],100,30,0.050342,1000,100,0.01,0.004,1,10,10,best,7,random
9,idID,True,0.1543044016495997,0.004245435097047334,10,"[0.06822413 0.01217541 0.01213539 0.65731643 0.01051272 0.05339016
 0.01149982 0.01165465 0.07663832 0.08645296]",[ 2  8 10 11 14 16 22 23 26 30],100,36,0.050131,1000,100,0.01,0.004,1,10,10,best,7,random
