iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,False,0.24970061412446,0.003149272764077656,10,"[0.02672969 0.08363934 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,0,0.013317,1000,100,0.003,0.004,1,10,10,random,2,best
1,idID,True,0.19904629747877617,0.004419099220501602,10,"[0.01400648 0.04382738 0.11261301 0.02548644 0.0956363  0.06679981
 0.02173589 0.01980354 0.08132681 0.51876434]",[ 0  1  9 12 16 19 20 24 26 28],100,3,0.015528,1000,100,0.003,0.004,1,10,10,random,2,best
2,TID,True,0.1989475651692769,0.004419988074965749,10,"[0.01400648 0.04382738 0.11227517 0.02548644 0.0956363  0.06679981
 0.02173589 0.01980354 0.08132681 0.51910218]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.014735,1000,100,0.003,0.004,1,10,10,random,2,best
3,idID,True,0.17140269444702572,0.004578473540175007,10,"[0.01560219 0.04882051 0.02839004 0.10653186 0.07441011 0.0242122
 0.0220597  0.01113927 0.09059213 0.57824198]",[ 0  1 12 16 19 20 24 25 26 28],100,59,0.01676,1000,100,0.003,0.004,1,10,10,random,2,best
4,iDR,True,0.17120509417700921,0.004580618323538721,10,"[0.01557517 0.04873597 0.02834087 0.10634738 0.07428126 0.02417027
 0.0220215  0.01111998 0.09043525 0.57897235]",[ 0  1 12 16 19 20 24 25 26 28],100,100,0.01892,1000,100,0.003,0.004,1,10,10,random,2,best
5,iDR,True,0.1710072433742916,0.004582762092393094,10,"[0.01554817 0.04865146 0.02829173 0.10616298 0.07415246 0.02412836
 0.02198332 0.0111007  0.09027844 0.57970237]",[ 0  1 12 16 19 20 24 25 26 28],100,100,0.018996,1000,100,0.003,0.004,1,10,10,random,2,best
6,iDR,True,0.170809143349892,0.004584904837846533,10,"[0.01552118 0.048567   0.02824261 0.10597868 0.07402372 0.02408647
 0.02194515 0.01108143 0.09012171 0.58043204]",[ 0  1 12 16 19 20 24 25 26 28],100,100,0.018997,1000,100,0.003,0.004,1,10,10,random,2,best
7,idID,True,0.14981788513535463,0.004719868867673045,10,"[0.01687307 0.0527972  0.03070256 0.11520945 0.010871   0.08047122
 0.02618441 0.02385658 0.01204662 0.63098787]",[ 0  1 12 16 18 19 20 24 25 28],100,66,0.017119,1000,100,0.003,0.004,1,10,10,random,2,best
8,idID,True,0.12820185000314846,0.00473861233289777,10,"[0.01815229 0.05679996 0.01075814 0.03303024 0.12394393 0.01169518
 0.02816956 0.02566525 0.01295993 0.67882553]",[ 0  1  8 12 16 18 20 24 25 28],100,70,0.017222,1000,100,0.003,0.004,1,10,10,random,2,best
9,idID,True,0.1092311051454869,0.005334922164875585,10,"[0.02048661 0.06410425 0.0121416  0.03727782 0.01319914 0.03179207
 0.02896571 0.01462653 0.01128597 0.76612029]",[ 0  1  8 12 18 20 24 25 27 28],100,64,0.016878,1000,100,0.003,0.004,1,10,10,random,2,best
10,idID,True,0.08784592317072996,0.005471859575948465,10,"[0.02165843 0.01057199 0.01283609 0.03941007 0.01395412 0.03361054
 0.03062252 0.01546315 0.01193151 0.80994158]",[ 0  4  8 12 18 20 24 25 27 28],100,66,0.017027,1000,100,0.003,0.004,1,10,10,random,2,best
11,TID,True,0.08781851833620626,0.005472070717384754,10,"[0.02165843 0.01057199 0.01283609 0.03941007 0.01395412 0.03350971
 0.03062252 0.01556398 0.01193151 0.80994158]",[ 0  4  8 12 18 20 24 25 27 28],100,35,0.014746,1000,100,0.003,0.004,1,10,10,random,2,best
12,TID,True,0.08775942058543001,0.005472227727105602,10,"[0.02165843 0.01057199 0.01283609 0.03929184 0.01395412 0.03350971
 0.03062252 0.01556398 0.01193151 0.81005981]",[ 0  4  8 12 18 20 24 25 27 28],100,30,0.014326,1000,100,0.003,0.004,1,10,10,random,2,best
13,idID,True,0.07394785362440723,0.0054750097677390185,10,"[0.02231199 0.01089101 0.01322343 0.01437519 0.03452089 0.01030176
 0.03154658 0.01603364 0.01229156 0.83450396]",[ 0  4  8 18 20 21 24 25 27 28],100,75,0.017462,1000,100,0.003,0.004,1,10,10,random,2,best
14,iDR,True,0.07378411383683077,0.005475863806257817,10,"[0.02225627 0.01086381 0.0131904  0.01433929 0.03443469 0.01027603
 0.0314678  0.0159936  0.01226086 0.83491725]",[ 0  4  8 18 20 21 24 25 27 28],100,100,0.018831,1000,100,0.003,0.004,1,10,10,random,2,best
15,TID,True,0.0737554539027437,0.005476635554041062,10,"[0.02225627 0.01095821 0.0131904  0.01433929 0.03443469 0.01027603
 0.0313734  0.0159936  0.01226086 0.83491725]",[ 0  4  8 18 20 21 24 25 27 28],100,27,0.014169,1000,100,0.003,0.004,1,10,10,random,2,best
16,TID,True,0.07370414850409787,0.00547695765608475,10,"[0.02225627 0.01095821 0.0131904  0.01433929 0.03433138 0.01027603
 0.0313734  0.0159936  0.01226086 0.83502056]",[ 0  4  8 18 20 21 24 25 27 28],100,36,0.014727,1000,100,0.003,0.004,1,10,10,random,2,best
17,TID,True,0.07365822106872817,0.0054772519699137715,10,"[0.02225627 0.01095821 0.0131904  0.01433929 0.03433138 0.01027603
 0.03127928 0.0159936  0.01226086 0.83511468]",[ 0  4  8 18 20 21 24 25 27 28],100,25,0.014038,1000,100,0.003,0.004,1,10,10,random,2,best
18,iDR,True,0.07349491836566348,0.005478101028428108,10,"[0.02220065 0.01093083 0.01315744 0.01430346 0.03424558 0.01025035
 0.03120111 0.01595363 0.01223022 0.83552674]",[ 0  4  8 18 20 21 24 25 27 28],100,100,0.01897,1000,100,0.003,0.004,1,10,10,random,2,best
19,idID,True,0.061435009033863314,0.005539920812618751,10,"[0.02275229 0.01120244 0.01348438 0.01465887 0.01050505 0.03197639
 0.01635005 0.01253412 0.85628794 0.01024848]",[ 0  4  8 18 21 24 25 27 28 29],100,57,0.016638,1000,100,0.003,0.004,1,10,10,random,2,best
20,idID,True,0.0500520713928266,0.005577896357168791,10,"[0.02326354 0.01145416 0.01378737 0.0102247  0.01498826 0.0107411
 0.01671743 0.01281576 0.87552891 0.01047877]",[ 0  4  8 15 18 21 25 27 28 29],100,53,0.016456,1000,100,0.003,0.004,1,10,10,random,2,best
21,iDR,True,0.0499325112644787,0.00557852273837684,10,"[0.02320259 0.01142415 0.01375125 0.01019792 0.01494899 0.01071296
 0.01667364 0.01278219 0.87585498 0.01045131]",[ 0  4  8 15 18 21 25 27 28 29],100,100,0.018964,1000,100,0.003,0.004,1,10,10,random,2,best
22,TID,True,0.04990048161962555,0.005578836530265971,10,"[0.02313299 0.01142415 0.01375125 0.01019792 0.01494899 0.01071296
 0.01667364 0.01278219 0.87592459 0.01045131]",[ 0  4  8 15 18 21 25 27 28 29],100,31,0.014468,1000,100,0.003,0.004,1,10,10,random,2,best
23,idID,True,0.04484744026185652,0.0056496522590815425,10,"[0.01157618 0.01393425 0.01033363 0.01514793 0.01085553 0.01013308
 0.01689553 0.01295229 0.88758118 0.0105904 ]",[ 4  8 15 18 21 24 25 27 28 29],100,63,0.016786,1000,100,0.003,0.004,1,10,10,random,2,best
24,idID,True,0.042922187427025825,0.005636897250688104,10,"[0.01158609 0.01394618 0.01034248 0.01000856 0.0151609  0.01014175
 0.01691    0.01296338 0.88834119 0.01059947]",[ 4  8 15 16 18 24 25 27 28 29],100,62,0.016722,1000,100,0.003,0.004,1,10,10,random,2,best
25,iDR,True,0.04290706660530774,0.005636912847292056,10,"[0.01158662 0.01394682 0.01034295 0.01000902 0.01511611 0.01014222
 0.01691076 0.01296397 0.88838159 0.01059995]",[ 4  8 15 16 18 24 25 27 28 29],100,89,0.018265,1000,100,0.003,0.004,1,10,10,random,2,best
26,TID,True,0.04289019488450026,0.005636936564463243,10,"[0.01158662 0.01394682 0.01034295 0.01000902 0.01507076 0.01014222
 0.01691076 0.01296397 0.88842694 0.01059995]",[ 4  8 15 16 18 24 25 27 28 29],100,33,0.014552,1000,100,0.003,0.004,1,10,10,random,2,best
27,idID,True,0.04222027686344955,0.00559863127601536,10,"[0.01005097 0.01164567 0.0140179  0.01039566 0.01006003 0.01019391
 0.01699695 0.01303004 0.8929549  0.01065397]",[ 0  4  8 15 16 24 25 27 28 29],100,68,0.01702,1000,100,0.003,0.004,1,10,10,random,2,best
28,idID,True,0.041168477670357216,0.005638701943685716,10,"[0.01164627 0.01401861 0.01039619 0.01006054 0.01000051 0.01019443
 0.01699782 0.01303071 0.89300041 0.01065452]",[ 4  8 15 16 18 24 25 27 28 29],100,62,0.016772,1000,100,0.003,0.004,1,10,10,random,2,best
29,TID,True,0.041154279582660276,0.005638824172283469,10,"[0.01164627 0.01401861 0.01039619 0.01006054 0.01000051 0.01019443
 0.01699782 0.01303071 0.89303237 0.01062255]",[ 4  8 15 16 18 24 25 27 28 29],100,27,0.014152,1000,100,0.003,0.004,1,10,10,random,2,best
30,idID,True,0.04108068222692271,0.005657651160358517,10,"[0.01000194 0.01164853 0.01402134 0.01039821 0.0100625  0.01000245
 0.01700112 0.01303324 0.89320604 0.01062462]",[ 3  4  8 15 16 18 25 27 28 29],100,56,0.016367,1000,100,0.003,0.004,1,10,10,random,2,best
31,TID,True,0.0400368920707446,0.005636292380324694,10,"[0.01164853 0.01402134 0.01039821 0.0100625  0.01000245 0.01700112
 0.01303324 0.89320604 0.01062462 0.01      ]",[ 4  8 15 16 18 25 27 28 29 30],100,42,0.015094,1000,100,0.003,0.004,1,10,10,random,2,best
