iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.25047711616195273,0.005130645663576724,10,"[0.13668477 0.02585537 0.14104406 0.14284307 0.06841546 0.1252275
 0.13740261 0.09485046 0.11701945 0.01065725]",[ 4  5  6  7  9 11 18 19 23 30],100,100,0.018954,1000,100,0.003,0.003,1,10,10,idID,9,random
1,idID,True,0.2504758101224491,0.005130723108706637,10,"[0.13674337 0.02586645 0.14110453 0.14247559 0.06844479 0.12528119
 0.13746151 0.09489112 0.11706962 0.01066182]",[ 4  5  6  7  9 11 18 19 23 30],100,70,0.017223,1000,100,0.003,0.003,1,10,10,idID,9,random
2,idID,True,0.2440932137989022,0.0052333925450148405,10,"[0.01062073 0.14523139 0.02747205 0.14986325 0.15131943 0.13305772
 0.14599411 0.10078126 0.12433644 0.01132363]",[ 2  4  5  6  7 11 18 19 23 30],100,70,0.01716,1000,100,0.003,0.003,1,10,10,idID,9,random
3,idID,True,0.24408971848408376,0.005233521251834529,10,"[0.01062555 0.14529735 0.02748453 0.14993132 0.15093399 0.13311815
 0.14606041 0.10082703 0.12439291 0.01132877]",[ 2  4  5  6  7 11 18 19 23 30],100,62,0.016716,1000,100,0.003,0.003,1,10,10,idID,9,random
4,idID,True,0.24408612699556087,0.005233649688969045,10,"[0.01063036 0.14536317 0.02749698 0.14999924 0.15054935 0.13317845
 0.14612658 0.10087271 0.12444926 0.0113339 ]",[ 2  4  5  6  7 11 18 19 23 30],100,73,0.017381,1000,100,0.003,0.003,1,10,10,idID,9,random
5,idID,True,0.24406870936308328,0.005234838060045617,10,"[0.01063515 0.14542861 0.02750936 0.14961657 0.15061713 0.13323841
 0.14619237 0.10091812 0.12450529 0.01133901]",[ 2  4  5  6  7 11 18 19 23 30],100,61,0.0167,1000,100,0.003,0.003,1,10,10,idID,9,random
6,idID,True,0.24405335089420047,0.005234851191167221,10,"[0.0106394  0.14548676 0.02752036 0.14967639 0.15067736 0.13289182
 0.14625082 0.10095847 0.12455507 0.01134354]",[ 2  4  5  6  7 11 18 19 23 30],100,67,0.016997,1000,100,0.003,0.003,1,10,10,idID,9,random
7,idID,True,0.24403793626633885,0.005234864293354035,10,"[0.01064365 0.14554479 0.02753133 0.14973609 0.15073745 0.13254598
 0.14630915 0.10099874 0.12460475 0.01134806]",[ 2  4  5  6  7 11 18 19 23 30],100,64,0.016832,1000,100,0.003,0.003,1,10,10,idID,9,random
8,idID,True,0.24402439218919625,0.005234995792437961,10,"[0.01064687 0.1455889  0.02753968 0.14978147 0.15078314 0.13258616
 0.1463535  0.10072626 0.12464251 0.0113515 ]",[ 2  4  5  6  7 11 18 19 23 30],100,73,0.017359,1000,100,0.003,0.003,1,10,10,idID,9,random
9,idID,True,0.22821204595820938,0.005426112424198286,10,"[0.01202551 0.16444081 0.03110572 0.16917627 0.17030764 0.14975437
 0.16530441 0.11376903 0.01129487 0.01282138]",[ 2  4  5  6  7 11 18 19 25 30],100,66,0.016975,1000,100,0.003,0.003,1,10,10,idID,9,random
10,idID,True,0.21235956621213184,0.005406607171312762,10,"[0.01397915 0.19115564 0.03615911 0.19666042 0.19797559 0.01162459
 0.19215955 0.1322518  0.01312982 0.01490432]",[ 2  4  5  6  7 17 18 19 25 30],100,67,0.016982,1000,100,0.003,0.003,1,10,10,idID,9,random
11,idID,True,0.21076155635073474,0.005428350407301666,10,"[0.19191932 0.03630357 0.19744609 0.19876651 0.01003995 0.01167103
 0.19292724 0.13278015 0.01318228 0.01496387]",[ 4  5  6  7 10 17 18 19 25 30],100,63,0.016798,1000,100,0.003,0.003,1,10,10,idID,9,random
12,idID,True,0.1959643590037092,0.005530129414020951,10,"[0.01232691 0.23657717 0.04475107 0.24338996 0.01237615 0.01438677
 0.23781962 0.16367686 0.01624967 0.01844582]",[ 1  4  5  6 10 17 18 19 25 30],100,72,0.017291,1000,100,0.003,0.003,1,10,10,idID,9,random
13,idID,True,0.1959617924485413,0.005530257034087318,10,"[0.01232737 0.23658595 0.04475273 0.243399   0.01233948 0.0143873
 0.23782845 0.16368294 0.01625027 0.01844651]",[ 1  4  5  6 10 17 18 19 25 30],100,70,0.017209,1000,100,0.003,0.003,1,10,10,idID,9,random
14,idID,True,0.19098122834675482,0.0056613752373091296,10,"[0.01036004 0.0127712  0.24510399 0.25216233 0.01278375 0.0149053
 0.24639122 0.16957617 0.01683535 0.01911065]",[ 0  1  4  6 10 17 18 19 25 30],100,63,0.016742,1000,100,0.003,0.003,1,10,10,idID,9,random
15,idID,True,0.18929388595866606,0.005694961811678184,10,"[0.01038883 0.24578511 0.25286306 0.01002779 0.01281928 0.01494672
 0.24707591 0.17004741 0.01688213 0.01916376]",[ 0  4  6  8 10 17 18 19 25 30],100,71,0.017271,1000,100,0.003,0.003,1,10,10,idID,9,random
