iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19075040270125662,0.0036028298679999997,7,7,100,63,0.152762,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.555004, 0.037973, 0.132784, 0.093338, 0.130356, 0.02017, 0.030375]","[1, 3, 5, 20, 23, 26, 29]"
1,idID,True,0.16733807113468946,0.0038860042860000004,7,7,100,50,0.135854,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.632688, 0.043288, 0.0114, 0.106403, 0.148602, 0.022993, 0.034627]","[1, 3, 14, 20, 23, 26, 29]"
2,iDR,True,0.1598183363473537,0.0039033155760000004,7,7,100,60,0.140074,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.654544, 0.040712, 0.010722, 0.100071, 0.139759, 0.021625, 0.032567]","[1, 3, 14, 20, 23, 26, 29]"
3,idID,True,0.15555310380472104,0.003972958046,7,7,100,65,0.136495,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.669656, 0.041652, 0.010231, 0.01097, 0.102381, 0.142986, 0.022124]","[1, 3, 12, 14, 20, 23, 26]"
4,idID,True,0.15225236877802717,0.003974853573,7,7,100,82,0.149011,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.67937, 0.042256, 0.010379, 0.011129, 0.103866, 0.130554, 0.022445]","[1, 3, 12, 14, 20, 23, 26]"
5,idID,True,0.15101188404889143,0.003972565614,7,7,100,57,0.139407,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.682254, 0.038192, 0.010423, 0.011176, 0.104307, 0.131108, 0.02254]","[1, 3, 12, 14, 20, 23, 26]"
6,idID,True,0.14778442261861302,0.003974295731,7,7,100,62,0.142718,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.691318, 0.038699, 0.010561, 0.011324, 0.105693, 0.119565, 0.022839]","[1, 3, 12, 14, 20, 23, 26]"
7,idID,True,0.11849443029637596,0.004136929605000001,7,7,100,53,0.13659,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.764474, 0.042794, 0.011058, 0.011679, 0.012522, 0.132217, 0.025256]","[1, 3, 11, 12, 14, 23, 26]"
8,iDR,True,0.11454340722853555,0.004140876905,7,7,100,52,0.129092,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.774717, 0.043367, 0.011206, 0.011835, 0.01269, 0.12059, 0.025594]","[1, 3, 11, 12, 14, 23, 26]"
9,idID,True,0.06984766582385284,0.0041495616280000005,7,7,100,42,0.142386,100,100,0.1,0.0035,1,2,15,best,75,random,bench_local,"[0.011243, 0.871047, 0.048759, 0.012599, 0.013307, 0.014268, 0.028776]","[0, 1, 3, 11, 12, 14, 26]"
