iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20495106406403016,0.20495106406403016,0.004579827069,[0.         0.         0.13259    0.         0.125859   0.         0.         0.         0.         0.         0.         0.12944448 0.130684   0.122456   0.         0.         0.         0.         0.119115   0.         0.         0.         0.         0.         0.         0.         0.120361   0.11948952 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
1,0.2040388732055963,0.2040388732055963,0.004579827069,[0.       0.       0.126486 0.       0.125142 0.       0.       0.       0.       0.       0.       0.125858 0.126106 0.124462 0.       0.       0.       0.       0.123795 0.       0.       0.       0.       0.       0.       0.       0.124043 0.124108 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
2,0.18681321612852914,0.18681321612852914,0.004579827069,[0.       0.       0.113485 0.       0.113342 0.       0.       0.       0.       0.       0.       0.113418 0.113445 0.11327  0.       0.       0.       0.       0.113199 0.       0.       0.       0.       0.       0.       0.       0.113225 0.206616 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
3,0.18681321612852914,0.18681321612852914,0.004579827069,[0.       0.       0.113485 0.       0.113342 0.       0.       0.       0.       0.       0.       0.113418 0.113445 0.11327  0.       0.       0.       0.       0.113199 0.       0.       0.       0.       0.       0.       0.       0.113225 0.206616 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
4,0.18577501811551284,0.18811018331711946,0.004579827069,[0.       0.       0.112656 0.       0.11264  0.       0.       0.       0.       0.       0.       0.112648 0.112652 0.112632 0.       0.       0.       0.       0.112624 0.       0.       0.       0.       0.       0.       0.       0.112627 0.211521 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
5,0.18577501811551284,0.18577501811551284,0.004579827069,[0.       0.       0.112656 0.       0.11264  0.       0.       0.       0.       0.       0.       0.112648 0.112652 0.112632 0.       0.       0.       0.       0.112624 0.       0.       0.       0.       0.       0.       0.       0.112627 0.211521 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
6,0.1855006452622317,0.1878228329886756,0.004579827069,[0.         0.         0.11152944 0.         0.11264    0.         0.         0.         0.         0.         0.         0.112648   0.112652   0.112632   0.         0.         0.         0.         0.112624   0.         0.         0.         0.         0.         0.         0.         0.112627   0.21264756 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
7,0.1855006452622317,0.1855006452622317,0.004579827069,[0.         0.         0.11152944 0.         0.11264    0.         0.         0.         0.         0.         0.         0.112648   0.112652   0.112632   0.         0.         0.         0.         0.112624   0.         0.         0.         0.         0.         0.         0.         0.112627   0.21264756 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
8,0.18520522750115057,0.18752398556692845,0.004579827069,[0.         0.         0.11152944 0.         0.11264    0.         0.         0.         0.         0.         0.         0.112648   0.112652   0.112632   0.         0.         0.         0.         0.112624   0.         0.         0.         0.         0.         0.         0.         0.11150073 0.21377383 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
9,0.18520522750115057,0.18520522750115057,0.004579827069,[0.         0.         0.11152944 0.         0.11264    0.         0.         0.         0.         0.         0.         0.112648   0.112652   0.112632   0.         0.         0.         0.         0.112624   0.         0.         0.         0.         0.         0.         0.         0.11150073 0.21377383 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
