iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22023425021659063,0.22023425021659063,0.00327150227,[0.         0.         0.250275   0.30246678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.289657   0.15760022 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
1,0.16117454566940978,0.16117454566940978,0.00327150227,[0.       0.       0.181505 0.198502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19433  0.425662 0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
2,0.1607141543981456,0.1607141543981456,0.00327150227,[0.         0.         0.181505   0.19651698 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19433    0.42764702 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
3,0.16023264956805214,0.16023264956805214,0.00327150227,[0.         0.         0.181505   0.19651698 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1923867  0.42959032 0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
4,0.14738166524322108,0.14738166524322108,0.00327150227,[0.       0.       0.169347 0.175082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.173504 0.482066 0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
5,0.14738166524322108,0.14738166524322108,0.00327150227,[0.       0.       0.169347 0.175082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.173504 0.482066 0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
6,0.14407758982370722,0.14776213145478775,0.00327150227,[0.       0.       0.166939 0.169205 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168582 0.495274 0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
7,0.1432031542396534,0.1432031542396534,0.00327150227,[0.       0.       0.166566 0.167469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167221 0.498744 0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
8,0.1432031542396534,0.1432031542396534,0.00327150227,[0.       0.       0.166566 0.167469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167221 0.498744 0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
9,0.1432031542396534,0.14678323309564476,0.00327150227,[0.       0.       0.166566 0.167469 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167221 0.498744 0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
10,0.14297007458021382,0.1501302322921965,0.00327150227,[0.       0.       0.166571 0.166932 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166832 0.499665 0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,3,random,,first,single_objective
