iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17626849508414932,0.002185463593,7,7,100,86,0.149361,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.07391, 0.086669, 0.080618, 0.101863, 0.508245, 0.084092, 0.064604]","[0, 7, 11, 12, 16, 22, 23]"
1,idID,True,0.12816416061497604,0.001557986976,7,7,100,44,0.145815,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.049546, 0.058099, 0.054042, 0.068284, 0.670351, 0.056371, 0.043307]","[0, 7, 11, 12, 16, 22, 23]"
2,idID,True,0.115428507011472,0.0016045142400000002,7,7,100,35,0.138642,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.060491, 0.056267, 0.071096, 0.697952, 0.058692, 0.04509, 0.010412]","[7, 11, 12, 16, 22, 23, 25]"
3,idID,True,0.0941564739929329,0.0031904201790000004,7,7,100,40,0.1251,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.030404, 0.028281, 0.035734, 0.350802, 0.0295, 0.022663, 0.502617]","[7, 11, 12, 16, 22, 23, 25]"
4,idID,True,0.06636707793650984,0.004854594970000001,7,7,100,43,0.132988,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.01517, 0.046123, 0.042902, 0.054208, 0.044751, 0.03438, 0.762466]","[4, 7, 11, 12, 22, 23, 25]"
5,idID,True,0.05397800759617886,0.004842766076000001,7,7,100,34,0.118634,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.012258, 0.03727, 0.034667, 0.043803, 0.036161, 0.027781, 0.808059]","[4, 7, 11, 12, 22, 23, 25]"
6,idID,True,0.04548474192832715,0.004834751537,7,7,100,29,0.117551,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.010284, 0.031268, 0.029085, 0.036749, 0.030338, 0.023307, 0.838968]","[4, 7, 11, 12, 22, 23, 25]"
7,idID,True,0.037786061352743726,0.00479840791,7,7,100,42,0.121717,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.010484, 0.031876, 0.037464, 0.030928, 0.02376, 0.855292, 0.010195]","[4, 7, 12, 22, 23, 25, 27]"
8,idID,True,0.030941432486343515,0.00483414562,7,7,100,50,0.155745,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.01078, 0.032776, 0.010282, 0.031801, 0.024431, 0.879446, 0.010483]","[4, 7, 8, 22, 23, 25, 27]"
9,idID,True,0.02421951306247902,0.004826728651999999,7,7,100,55,0.192514,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.011031, 0.010522, 0.010233, 0.032542, 0.025, 0.899944, 0.010727]","[4, 8, 12, 22, 23, 25, 27]"
10,idID,True,0.01814229036793119,0.004820295496000001,7,7,100,62,0.177269,100,100,0.1,0.0015,1,2,15,best,91,best,bench_local,"[0.011285, 0.010765, 0.010469, 0.010231, 0.025577, 0.920699, 0.010974]","[4, 8, 12, 13, 23, 25, 27]"
