iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.2511652858473308,0.005109459044266201,10,"[0.13668477 0.02585537 0.14104406 0.14284307 0.06841546 0.1252275
 0.01065725 0.13740261 0.09485046 0.11701945]",[ 4  5  6  7  9 11 17 18 19 23],100,28,0.051274,1000,100,0.01,0.005,1,10,10,best,9,random
1,TID,True,0.2510761275437117,0.005109926657014109,10,"[0.13668477 0.02585537 0.14104406 0.14284307 0.06841546 0.1252275
 0.01065725 0.13835111 0.09390195 0.11701945]",[ 4  5  6  7  9 11 17 18 19 23],100,23,0.050093,1000,100,0.01,0.005,1,10,10,best,9,random
2,idID,True,0.23967868067083725,0.005249081778668684,10,"[0.15306579 0.02895401 0.15794752 0.15996213 0.07661473 0.14023542
 0.01193447 0.15493183 0.10515565 0.01119845]",[ 4  5  6  7  9 11 17 18 19 20],100,37,0.049904,1000,100,0.01,0.005,1,10,10,best,9,random
3,iDR,True,0.23962132763216967,0.005249151263636887,10,"[0.15282901 0.02890922 0.15770318 0.15971468 0.07649621 0.14001849
 0.01191601 0.15623908 0.10499298 0.01118113]",[ 4  5  6  7  9 11 17 18 19 20],100,33,0.050236,1000,100,0.01,0.005,1,10,10,best,9,random
4,idID,True,0.2381871099402227,0.005331983600388539,10,"[0.15577458 0.1607427  0.16279297 0.07797058 0.14271716 0.01214568
 0.15925039 0.10701658 0.01139663 0.01019274]",[ 4  6  7  9 11 17 18 19 20 26],100,26,0.050262,1000,100,0.01,0.005,1,10,10,best,9,random
5,idID,True,0.23710828358553873,0.005409980569203796,10,"[0.15610954 0.16108835 0.16314302 0.0100215  0.07813824 0.14302404
 0.15959282 0.1072467  0.01142114 0.01021465]",[ 4  6  7  8  9 11 18 19 20 26],100,27,0.050125,1000,100,0.01,0.005,1,10,10,best,9,random
6,idID,True,0.22990580807078173,0.005567276551986128,10,"[0.16752436 0.17286721 0.17507212 0.01075428 0.15348204 0.17126233
 0.11508864 0.01225626 0.01073121 0.01096156]",[ 4  6  7  8 11 18 19 20 24 26],100,38,0.050039,1000,100,0.01,0.005,1,10,10,best,9,random
7,idID,True,0.22968648287145624,0.005574345601071481,10,"[0.16764694 0.17299371 0.17520023 0.01076215 0.01000732 0.15359435
 0.17138765 0.11517285 0.01226522 0.01096958]",[ 4  6  7  8  9 11 18 19 20 26],100,29,0.04975,1000,100,0.01,0.005,1,10,10,best,9,random
8,idID,True,0.22809092365629652,0.005586144042425984,10,"[0.19990994 0.01192446 0.20628567 0.20891683 0.01283328 0.01193319
 0.18315298 0.13733742 0.01462562 0.01308063]",[ 4  5  6  7  8  9 11 19 20 26],100,34,0.047969,1000,100,0.01,0.005,1,10,10,best,9,random
9,idID,True,0.20490081648286468,0.006300906696083777,10,"[0.01244223 0.24873257 0.01483669 0.25993916 0.01596747 0.01484755
 0.22788318 0.1708784  0.01819753 0.01627522]",[ 0  4  5  7  8  9 11 19 20 26],100,40,0.051193,1000,100,0.01,0.005,1,10,10,best,9,random
10,idID,True,0.20479339355427592,0.006303416639305784,10,"[0.01247065 0.24930069 0.01487058 0.26053287 0.01600394 0.01488146
 0.22611963 0.17126869 0.0182391  0.01631239]",[ 0  4  5  7  8  9 11 19 20 26],100,35,0.050529,1000,100,0.01,0.005,1,10,10,best,9,random
11,idID,True,0.1712173835668559,0.006591238314099615,10,"[0.01590887 0.3180341  0.01897047 0.33236305 0.0204163  0.01898435
 0.01275705 0.2184883  0.02326771 0.0208098 ]",[ 0  4  5  7  8  9 14 19 20 26],100,27,0.049389,1000,100,0.01,0.005,1,10,10,best,9,random
12,idID,True,0.17117021127090773,0.006591926270744464,10,"[0.01591218 0.3181003  0.01897442 0.33243223 0.02042055 0.0189883
 0.0127597  0.21853378 0.02327255 0.02060599]",[ 0  4  5  7  8  9 14 19 20 26],100,25,0.049272,1000,100,0.01,0.005,1,10,10,best,9,random
13,TID,True,0.17113262407372337,0.006592531744397959,10,"[0.01591218 0.3181003  0.01878467 0.33262197 0.02042055 0.0189883
 0.0127597  0.21853378 0.02327255 0.02060599]",[ 0  4  5  7  8  9 14 19 20 26],100,24,0.0494,1000,100,0.01,0.005,1,10,10,best,9,random
14,idID,True,0.16726298833888428,0.006634305914487483,10,"[0.31999215 0.01889639 0.33460019 0.020542   0.01910123 0.01283559
 0.21983347 0.02341096 0.02072854 0.01005947]",[ 4  5  7  8  9 14 19 20 26 27],100,30,0.050223,1000,100,0.01,0.005,1,10,10,best,9,random
15,idID,True,0.16713083828329986,0.006599491422873733,10,"[0.01010654 0.32340145 0.01909772 0.33816513 0.01930474 0.01297234
 0.22217565 0.02366039 0.02094939 0.01016665]",[ 1  4  5  7  9 14 19 20 26 27],100,45,0.05109,1000,100,0.01,0.005,1,10,10,best,9,random
16,idID,True,0.16462708828909478,0.006629177171577856,10,"[0.01021843 0.3269817  0.01930914 0.01011071 0.34190882 0.01951846
 0.01311596 0.22463527 0.02392232 0.0102792 ]",[ 1  4  5  6  7  9 14 19 20 27],100,32,0.050165,1000,100,0.01,0.005,1,10,10,best,9,random
17,idID,True,0.16303996126102496,0.006675683575634868,10,"[0.01031663 0.0100961  0.33012397 0.0194947  0.01020787 0.34519454
 0.013242   0.226794   0.02415221 0.01037798]",[ 1  3  4  5  6  7 14 19 20 27],100,27,0.04974,1000,100,0.01,0.005,1,10,10,best,9,random
