iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20415177368794604,0.20415177368794604,0.005835861860000001,[0.122557 0.       0.       0.       0.147111 0.       0.       0.       0.122465 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.12174  0.121208 0.       0.122927 0.123811 0.       0.118182 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
1,0.2038472289540529,0.2038472289540529,0.005835861860000001,[0.122557   0.         0.         0.         0.147111   0.         0.         0.         0.122465   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12174    0.11999592 0.         0.122927   0.123811   0.         0.11939408 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
2,0.1885914285680327,0.1885914285680327,0.005835861860000001,[0.111142 0.       0.       0.       0.113374 0.       0.       0.       0.111133 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111067 0.110909 0.       0.111175 0.111256 0.       0.110854 0.       0.109091 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
3,0.18093976895110797,0.18093976895110797,0.005835861860000001,[0.105883 0.       0.       0.       0.106001 0.       0.       0.       0.105883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105879 0.105871 0.       0.105885 0.105889 0.       0.152934 0.       0.105775 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
4,0.18093976895110797,0.18093976895110797,0.005835861860000001,[0.105883 0.       0.       0.       0.106001 0.       0.       0.       0.105883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105879 0.105871 0.       0.105885 0.105889 0.       0.152934 0.       0.105775 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
5,0.18093976895110797,0.1829502108283425,0.005835861860000001,[0.105883 0.       0.       0.       0.106001 0.       0.       0.       0.105883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105879 0.105871 0.       0.105885 0.105889 0.       0.152934 0.       0.105775 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
6,0.1806498833711264,0.18467076712559546,0.005835861860000001,[0.105883   0.         0.         0.         0.106001   0.         0.         0.         0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105879   0.105871   0.         0.10482615 0.105889   0.         0.15399285 0.         0.105775   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
7,0.1806498833711264,0.1806498833711264,0.005835861860000001,[0.105883   0.         0.         0.         0.106001   0.         0.         0.         0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105879   0.105871   0.         0.10482615 0.105889   0.         0.15399285 0.         0.105775   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
8,0.1806498833711264,0.18265710429747223,0.005835861860000001,[0.105883   0.         0.         0.         0.106001   0.         0.         0.         0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105879   0.105871   0.         0.10482615 0.105889   0.         0.15399285 0.         0.105775   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
9,0.1806498833711264,0.1846643252238181,0.005835861860000001,[0.105883   0.         0.         0.         0.106001   0.         0.         0.         0.105883   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.105879   0.105871   0.         0.10482615 0.105889   0.         0.15399285 0.         0.105775   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
