iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24587825633886634,0.24587825633886634,0.0035680721146500003,[0.05334615 0.080043   0.         0.028432   0.         0.         0.020598   0.063186   0.067074   0.         0.         0.058775   0.067513   0.0262     0.         0.075823   0.012022   0.032232   0.         0.066006   0.         0.079965   0.061308   0.0471     0.041931   0.02819    0.021005   0.05523785 0.014013   0.         0.        ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
1,0.24574264717651606,0.24574264717651606,0.0035686210465335003,[0.05281269 0.080043   0.         0.028432   0.         0.         0.020598   0.063186   0.067074   0.         0.         0.058775   0.067513   0.0262     0.         0.075823   0.012022   0.032232   0.         0.066006   0.         0.079965   0.061308   0.0471     0.041931   0.02819    0.021005   0.05577131 0.014013   0.         0.        ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
2,0.2455990774500979,0.2455990774500979,0.0035690689675335007,[0.05281269 0.080043   0.         0.028432   0.         0.         0.020598   0.063186   0.067074   0.         0.         0.058775   0.067513   0.0262     0.         0.075823   0.012022   0.032232   0.         0.066006   0.         0.079965   0.061308   0.046629   0.041931   0.028661   0.021005   0.05577131 0.014013   0.         0.        ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
3,0.24547346115994645,0.24547346115994645,0.003568379515,[0.052783 0.079998 0.       0.028416 0.       0.       0.020587 0.063151 0.067037 0.       0.       0.058742 0.067475 0.026185 0.       0.075781 0.012015 0.032214 0.       0.065969 0.       0.07992  0.061274 0.046603 0.041908 0.028645 0.020993 0.056298 0.014005 0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
4,0.24533918334818383,0.24533918334818383,0.00356892265207,[0.05225517 0.079998   0.         0.028416   0.         0.         0.020587   0.063151   0.067037   0.         0.         0.058742   0.067475   0.026185   0.         0.075781   0.012015   0.032214   0.         0.065969   0.         0.07992    0.061274   0.046603   0.041908   0.028645   0.020993   0.05682583 0.014005   0.         0.        ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
5,0.24525789611900117,0.24525789611900117,0.00356719787504,[0.05225517 0.079998   0.         0.028416   0.         0.         0.020587   0.063151   0.067037   0.         0.         0.058742   0.067475   0.026185   0.         0.07624703 0.012015   0.032214   0.         0.065969   0.         0.07992    0.061274   0.04613697 0.041908   0.028645   0.020993   0.05682583 0.014005   0.         0.        ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
6,0.24508619590245678,0.24508619590245678,0.00356572671182,[0.05225517 0.07919802 0.         0.028416   0.         0.         0.020587   0.063151   0.067037   0.         0.         0.058742   0.067475   0.026185   0.         0.07624703 0.012015   0.032214   0.         0.065969   0.         0.07992    0.061274   0.04613697 0.041908   0.028645   0.020993   0.05762581 0.014005   0.         0.        ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
7,0.24495722063069295,0.24495722063069295,0.0035650210529999996,[0.052225 0.079152 0.       0.0284   0.       0.       0.020575 0.063115 0.066998 0.       0.       0.058708 0.067436 0.02617  0.       0.076203 0.012008 0.032195 0.       0.065931 0.       0.079874 0.061239 0.04611  0.041884 0.028629 0.020981 0.058169 0.013997 0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
8,0.2448281986307383,0.2448281986307383,0.0035643124359999996,[0.052195 0.079106 0.       0.028384 0.       0.       0.020563 0.063078 0.066959 0.       0.       0.058674 0.067397 0.026155 0.       0.076159 0.012001 0.032176 0.       0.065893 0.       0.079828 0.061203 0.046083 0.04186  0.028612 0.020969 0.058717 0.013989 0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
9,0.24469612079455877,0.24469612079455877,0.00356358917,[0.052164 0.079059 0.       0.028367 0.       0.       0.020551 0.063041 0.06692  0.       0.       0.05864  0.067357 0.02614  0.       0.076114 0.011994 0.032157 0.       0.065854 0.       0.079781 0.061167 0.046056 0.041835 0.028595 0.020957 0.059269 0.013981 0.       0.      ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],21.0,500,100,0.01,0.002,1,22,random,91,best
