iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21630825678139154,0.21630825678139154,0.0036511214370000006,[0.       0.       0.072569 0.011219 0.068759 0.066307 0.       0.       0.022555 0.072696 0.030922 0.0511   0.053895 0.       0.06377  0.042086 0.       0.       0.042788 0.       0.045017 0.       0.05612  0.068857 0.026885 0.022512 0.021179 0.04645  0.010072 0.       0.048303],[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
1,0.1861526695702886,0.1861526695702886,0.003391408596,[0.       0.       0.072569 0.       0.068759 0.066307 0.       0.       0.022555 0.072696 0.030922 0.0511   0.053895 0.       0.06377  0.042086 0.       0.       0.042788 0.       0.045017 0.       0.011219 0.068857 0.026885 0.022512 0.021179 0.04645  0.010072 0.       0.048303],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
2,0.162124699083305,0.162124699083305,0.00313171197,[0.       0.       0.072569 0.       0.068759 0.066307 0.       0.       0.022555 0.072696 0.030922 0.011219 0.053895 0.       0.06377  0.042086 0.       0.       0.042788 0.       0.045017 0.       0.       0.068857 0.026885 0.022512 0.021179 0.04645  0.010072 0.       0.048303],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
3,0.14123653220028085,0.14123653220028085,0.002876401699,[0.       0.       0.072569 0.       0.068759 0.066307 0.       0.       0.022555 0.072696 0.030922 0.011219 0.010072 0.       0.06377  0.042086 0.       0.       0.042788 0.       0.045017 0.       0.       0.068857 0.026885 0.022512 0.021179 0.04645  0.       0.       0.048303],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
4,0.11812507803544264,0.11812507803544264,0.002618544411,[0.       0.       0.072569 0.       0.068759 0.066307 0.       0.       0.022555 0.072696 0.030922 0.011219 0.       0.       0.010072 0.042086 0.       0.       0.042788 0.       0.045017 0.       0.       0.068857 0.026885 0.022512 0.021179 0.04645  0.       0.       0.048303],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
5,0.11410969132175211,0.11410969132175211,0.0027860141862,[0.        0.        0.072569  0.        0.0905678 0.066307  0.        0.        0.022555  0.0508872 0.030922  0.011219  0.        0.        0.010072  0.042086  0.        0.        0.042788  0.        0.045017  0.        0.        0.068857  0.026885  0.022512  0.021179  0.04645   0.        0.        0.048303 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
6,0.0944877181744615,0.0944877181744615,0.0026012700630000003,[0.        0.        0.072569  0.        0.0905678 0.066307  0.        0.        0.022555  0.011219  0.030922  0.        0.        0.        0.010072  0.042086  0.        0.        0.042788  0.        0.045017  0.        0.        0.068857  0.026885  0.022512  0.021179  0.04645   0.        0.        0.048303 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
7,0.0718515792505156,0.0718515792505156,0.0023355329730000004,[0.        0.        0.072569  0.        0.0905678 0.066307  0.        0.        0.022555  0.011219  0.030922  0.        0.        0.        0.        0.042086  0.        0.        0.042788  0.        0.045017  0.        0.        0.010072  0.026885  0.022512  0.021179  0.04645   0.        0.        0.048303 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
8,0.059940791069708295,0.059940791069708295,0.0022058465690000004,[0.        0.        0.072569  0.        0.0905678 0.066307  0.        0.        0.022555  0.011219  0.030922  0.        0.        0.        0.        0.042086  0.        0.        0.042788  0.        0.045017  0.        0.        0.        0.026885  0.022512  0.021179  0.04645   0.        0.        0.010072 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
9,0.058901120293411546,0.058901120293411546,0.0022335854516,[0.        0.        0.072569  0.        0.0905678 0.066307  0.        0.        0.022555  0.011219  0.030922  0.        0.        0.        0.        0.0294602 0.        0.        0.042788  0.        0.045017  0.        0.        0.        0.026885  0.022512  0.021179  0.0590758 0.        0.        0.010072 ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
10,0.05417965321454962,0.05417965321454962,0.0021207975466000003,[0.        0.        0.072569  0.        0.0905678 0.066307  0.        0.        0.010072  0.011219  0.030922  0.        0.        0.        0.        0.0294602 0.        0.        0.042788  0.        0.045017  0.        0.        0.        0.026885  0.022512  0.021179  0.0590758 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
11,0.052865916682948745,0.052865916682948745,0.0020828531482,[0.        0.        0.072569  0.        0.0905678 0.066307  0.        0.        0.010072  0.011219  0.030922  0.        0.        0.        0.        0.0294602 0.        0.        0.0299516 0.        0.045017  0.        0.        0.        0.026885  0.022512  0.021179  0.0719122 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
12,0.05169608346158721,0.05169608346158721,0.0020709094142,[0.        0.        0.072569  0.        0.0905678 0.066307  0.        0.        0.010072  0.        0.030922  0.        0.        0.        0.        0.0294602 0.        0.        0.0299516 0.        0.045017  0.        0.        0.        0.026885  0.022512  0.021179  0.0719122 0.        0.        0.01     ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
13,0.04932908110653185,0.04932908110653185,0.0020824269401000005,[0.        0.        0.072569  0.        0.0905678 0.0464149 0.        0.        0.010072  0.        0.030922  0.        0.        0.        0.        0.0294602 0.        0.        0.0299516 0.        0.045017  0.        0.        0.        0.026885  0.022512  0.021179  0.0918043 0.        0.        0.01     ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.002,1,23,idID,26,first
14,0.04347788370356389,0.04347788370356389,0.0020558830519000005,[0.        0.        0.072569  0.        0.0905678 0.0464149 0.        0.        0.010072  0.        0.030922  0.        0.        0.        0.        0.01      0.        0.        0.0299516 0.        0.045017  0.        0.        0.        0.026885  0.022512  0.021179  0.0918043 0.        0.        0.       ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
15,0.04173153253490507,0.04173153253490507,0.00206394532003,[0.         0.         0.072569   0.         0.0905678  0.03249043 0.         0.         0.010072   0.         0.030922   0.         0.         0.         0.         0.01       0.         0.         0.0299516  0.         0.045017   0.         0.         0.         0.026885   0.022512   0.021179   0.10572877 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
16,0.037060809675671554,0.037060809675671554,0.00202580112603,[0.         0.         0.072569   0.         0.0905678  0.03249043 0.         0.         0.010072   0.         0.030922   0.         0.         0.         0.         0.         0.         0.         0.0299516  0.         0.045017   0.         0.         0.         0.026885   0.022512   0.01       0.10572877 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
17,0.03485025056079185,0.03485025056079185,0.00204432799173,[0.         0.         0.0507983  0.         0.0905678  0.03249043 0.         0.         0.010072   0.         0.030922   0.         0.         0.         0.         0.         0.         0.         0.0299516  0.         0.045017   0.         0.         0.         0.026885   0.022512   0.01       0.12749947 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
18,0.03338449376775285,0.03338449376775285,0.0020947097456700003,[0.         0.         0.03555881 0.         0.0905678  0.03249043 0.         0.         0.010072   0.         0.030922   0.         0.         0.         0.         0.         0.         0.         0.0299516  0.         0.045017   0.         0.         0.         0.026885   0.03775149 0.01       0.12749947 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
19,0.031067684638512873,0.031067684638512873,0.0020613374656700003,[0.         0.         0.03555881 0.         0.0905678  0.03249043 0.         0.         0.01       0.         0.030922   0.         0.         0.         0.         0.         0.         0.         0.0299516  0.         0.045017   0.         0.         0.         0.026885   0.03775149 0.         0.12749947 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
20,0.029652744833903674,0.029652744833903674,0.0020564621245700004,[0.         0.         0.03555881 0.         0.0905678  0.03249043 0.         0.         0.01       0.         0.030922   0.         0.         0.         0.         0.         0.         0.         0.0299516  0.         0.0315119  0.         0.         0.         0.026885   0.03775149 0.         0.14100457 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
21,0.028606955833996077,0.028606955833996077,0.0020536230685700005,[0.         0.         0.03555881 0.         0.0905678  0.03249043 0.         0.         0.01       0.         0.030922   0.         0.         0.         0.         0.         0.         0.         0.0299516  0.         0.0315119  0.         0.         0.         0.0188195  0.03775149 0.         0.14907007 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
22,0.02788771730167489,0.02788771730167489,0.00204912134309,[0.         0.         0.03555881 0.         0.0905678  0.03249043 0.         0.         0.01       0.         0.030922   0.         0.         0.         0.         0.         0.         0.         0.02096612 0.         0.0315119  0.         0.         0.         0.0188195  0.04673697 0.         0.14907007 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.002,1,23,idID,26,first
