iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22752557897617282,0.22752557897617282,0.0031726046730999997,[0.        0.037872  0.017047  0.        0.        0.013145  0.026335  0.        0.022257  0.        0.0827046 0.067092  0.        0.054808  0.084643  0.        0.054807  0.062033  0.        0.        0.016466  0.        0.082798  0.0783909 0.025681  0.0959665 0.        0.060119  0.        0.099732  0.018104 ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
1,0.2261591052466848,0.2261591052466848,0.0031846762949,[0.        0.037872  0.017047  0.        0.        0.013145  0.026335  0.        0.022257  0.        0.0827046 0.067092  0.        0.054808  0.084643  0.        0.054807  0.0558297 0.        0.        0.016466  0.        0.082798  0.0783909 0.025681  0.0959665 0.        0.0663223 0.        0.099732  0.018104 ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
2,0.2249113407633207,0.2249113407633207,0.00319554075452,[0.         0.037872   0.017047   0.         0.         0.013145   0.026335   0.         0.022257   0.         0.0827046  0.067092   0.         0.054808   0.084643   0.         0.054807   0.05024673 0.         0.         0.016466   0.         0.082798   0.0783909  0.025681   0.0959665  0.         0.07190527 0.         0.099732   0.018104  ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
3,0.22299547593927088,0.22299547593927088,0.00322346571452,[0.         0.037872   0.017047   0.         0.         0.013145   0.026335   0.         0.022257   0.         0.0827046  0.067092   0.         0.054808   0.084643   0.         0.054807   0.05024673 0.         0.         0.016466   0.         0.082798   0.0783909  0.025681   0.1059397  0.         0.07190527 0.         0.0897588  0.018104  ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
4,0.22101363571269522,0.22101363571269522,0.0032399197450000005,[0.       0.037475 0.016868 0.       0.       0.013007 0.026059 0.       0.022024 0.       0.081838 0.066389 0.       0.054233 0.083756 0.       0.054232 0.04972  0.       0.       0.016293 0.       0.08193  0.077569 0.025412 0.115312 0.       0.071151 0.       0.088818 0.017914],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
5,0.22015675671287044,0.22015675671287044,0.0032510698442000004,[0.        0.037475  0.016868  0.        0.        0.013007  0.026059  0.        0.022024  0.        0.081838  0.066389  0.        0.054233  0.083756  0.        0.0488088 0.04972   0.        0.        0.016293  0.        0.08193   0.077569  0.025412  0.115312  0.        0.0765742 0.        0.088818  0.017914 ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
6,0.21799829133427556,0.21799829133427556,0.0032394034666000005,[0.        0.037475  0.016868  0.        0.        0.013007  0.026059  0.        0.022024  0.        0.081838  0.066389  0.        0.054233  0.083756  0.        0.0488088 0.04972   0.        0.        0.016293  0.        0.08193   0.0698121 0.025412  0.115312  0.        0.0843311 0.        0.088818  0.017914 ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
7,0.21590616711724597,0.21590616711724597,0.0032571117379999997,[0.       0.037048 0.016676 0.       0.       0.012859 0.025762 0.       0.021773 0.       0.080905 0.065632 0.       0.053615 0.082801 0.       0.048252 0.049153 0.       0.       0.016107 0.       0.080996 0.069016 0.025122 0.125397 0.       0.08337  0.       0.087805 0.01771 ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
8,0.2150607272175276,0.2150607272175276,0.0032564522307999997,[0.        0.037048  0.016676  0.        0.        0.012859  0.0231858 0.        0.021773  0.        0.080905  0.065632  0.        0.053615  0.082801  0.        0.048252  0.049153  0.        0.        0.016107  0.        0.080996  0.069016  0.025122  0.125397  0.        0.0859462 0.        0.087805  0.01771  ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
9,0.21281751148888983,0.21281751148888983,0.0032754849209999993,[0.       0.036589 0.016469 0.       0.       0.0127   0.022899 0.       0.021503 0.       0.079903 0.064819 0.       0.052951 0.081776 0.       0.047654 0.048544 0.       0.       0.015908 0.       0.079993 0.068161 0.024811 0.136229 0.       0.084882 0.       0.086718 0.017491],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
10,0.2104016275552214,0.2104016275552214,0.003295880508,[0.       0.036097 0.016248 0.       0.       0.012529 0.022591 0.       0.021214 0.       0.078829 0.063948 0.       0.052239 0.080677 0.       0.047014 0.047892 0.       0.       0.015694 0.       0.078918 0.067245 0.024478 0.147838 0.       0.083741 0.       0.085553 0.017256],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
11,0.20867365226832724,0.20867365226832724,0.003319835348,[0.        0.036097  0.016248  0.        0.        0.012529  0.022591  0.        0.021214  0.        0.078829  0.063948  0.        0.052239  0.080677  0.        0.047014  0.047892  0.        0.        0.015694  0.        0.078918  0.067245  0.024478  0.1563933 0.        0.083741  0.        0.0769977 0.017256 ],[0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.001,1,19,idID,0,first
