iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1656677613823128,0.1656677613823128,0.00399897378,[0.         0.124405   0.         0.         0.126789   0.12565476 0.         0.116964   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120197   0.26461324 0.         0.         0.121376  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
1,0.1656677613823128,0.1656677613823128,0.00399897378,[0.         0.124405   0.         0.         0.126789   0.12565476 0.         0.116964   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120197   0.26461324 0.         0.         0.121376  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
2,0.1656677613823128,0.1680344436877744,0.00399897378,[0.         0.124405   0.         0.         0.126789   0.12565476 0.         0.116964   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120197   0.26461324 0.         0.         0.121376  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
3,0.16537693685937616,0.17011030147029937,0.00399897378,[0.         0.124405   0.         0.         0.126789   0.12565476 0.         0.116964   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11899503 0.26581521 0.         0.         0.121376  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
4,0.1647927018586443,0.1647927018586443,0.00399897378,[0.       0.121521 0.       0.       0.121933 0.121737 0.       0.120234 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120585 0.272992 0.       0.       0.120997],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
5,0.1647927018586443,0.1647927018586443,0.00399897378,[0.       0.121521 0.       0.       0.121933 0.121737 0.       0.120234 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120585 0.272992 0.       0.       0.120997],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
6,0.1647927018586443,0.16714688331376779,0.00399897378,[0.       0.121521 0.       0.       0.121933 0.121737 0.       0.120234 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.120585 0.272992 0.       0.       0.120997],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
7,0.16452873578513996,0.16923709869538694,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120585   0.27419434 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
8,0.16452873578513996,0.16452873578513996,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.120585   0.27419434 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
9,0.16423643553057224,0.16658684604178853,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11937915 0.27540019 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
10,0.16423643553057224,0.16423643553057224,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11937915 0.27540019 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
11,0.16423643553057224,0.16658267032386612,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11937915 0.27540019 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
12,0.16394607457323127,0.16863854415981905,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11818536 0.27659398 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
13,0.16394607457323127,0.16394607457323127,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11818536 0.27659398 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
14,0.1636576530958806,0.16599973987549818,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1170035  0.27777584 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
15,0.1636576530958806,0.1636576530958806,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1170035  0.27777584 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
16,0.16337117088989916,0.16570913736269746,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11583347 0.27894587 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
17,0.16337117088989916,0.16337117088989916,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11903166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11583347 0.27894587 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
18,0.16310902027708943,0.16544289414694513,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.121737   0.         0.11784134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11583347 0.28013619 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
19,0.16284793930002345,0.16284793930002345,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.12051963 0.         0.11784134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11583347 0.28135356 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
20,0.16284793930002345,0.16284793930002345,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.12051963 0.         0.11784134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11583347 0.28135356 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
21,0.16284793930002345,0.16517433843288093,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.12051963 0.         0.11784134 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11583347 0.28135356 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
22,0.16258747071562596,0.16724026898134092,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.12051963 0.         0.11666293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11583347 0.28253197 0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
23,0.16230294110146637,0.16230294110146637,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.12051963 0.         0.11666293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11467514 0.2836903  0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
24,0.16230294110146637,0.16230294110146637,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.12051963 0.         0.11666293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11467514 0.2836903  0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
25,0.16230294110146637,0.16462155454577304,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.12051963 0.         0.11666293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11467514 0.2836903  0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
26,0.16230294110146637,0.16694016799007969,0.00399897378,[0.         0.121521   0.         0.         0.121933   0.12051963 0.         0.11666293 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11467514 0.2836903  0.         0.         0.120997  ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.0035,1,7,random,,best,single_objective
