iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17435395748070182,0.17435395748070182,0.0029355064339999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.58849  0.       0.       0.209264 0.       0.       0.       0.       0.       0.       0.       0.       0.202246 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
1,0.1385078855774398,0.1385078855774398,0.0026898792309999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.708461 0.       0.       0.148255 0.       0.       0.       0.       0.       0.       0.       0.       0.143283 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
2,0.11360709695246488,0.11360709695246488,0.0025551473809999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.774271 0.       0.       0.114789 0.       0.       0.       0.       0.       0.       0.       0.       0.11094  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
3,0.0959652976553335,0.0959652976553335,0.002470038417,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.815841 0.       0.       0.09365  0.       0.       0.       0.       0.       0.       0.       0.       0.090509 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
4,0.0829493094930661,0.0829493094930661,0.0024114019929999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.844481 0.       0.       0.079086 0.       0.       0.       0.       0.       0.       0.       0.       0.076433 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
5,0.07299227636178265,0.07299227636178265,0.002368548856,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.865412 0.       0.       0.068442 0.       0.       0.       0.       0.       0.       0.       0.       0.066146 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
6,0.06774788736520002,0.06774788736520002,0.002346605466,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.876132 0.       0.       0.062991 0.       0.       0.       0.       0.       0.       0.       0.       0.060878 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
7,0.06092520763879567,0.06092520763879567,0.0023186488429999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.889783 0.       0.       0.056048 0.       0.       0.       0.       0.       0.       0.       0.       0.054168 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
8,0.055342715905774754,0.055342715905774754,0.0022962531419999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.900726 0.       0.       0.050484 0.       0.       0.       0.       0.       0.       0.       0.       0.048791 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
9,0.05069183246486617,0.05069183246486617,0.0022778965799999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.90969  0.       0.       0.045925 0.       0.       0.       0.       0.       0.       0.       0.       0.044385 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,4,TID,29,first
