iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2060095713710189,0.2060095713710189,0.0043539306906,[0.150584  0.        0.        0.        0.127736  0.        0.        0.        0.025818  0.        0.        0.1138356 0.        0.        0.        0.        0.056292  0.015362  0.181024  0.1191519 0.        0.171418  0.        0.        0.        0.0132391 0.        0.0126484 0.        0.01289   0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
1,0.20306665150963416,0.20306665150963416,0.004300419996200001,[0.150584  0.        0.        0.        0.127736  0.        0.        0.        0.025818  0.        0.        0.1138356 0.        0.        0.        0.        0.056292  0.015362  0.1629216 0.1191519 0.        0.171418  0.        0.        0.        0.0132391 0.        0.0307508 0.        0.01289   0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
2,0.20197953166220278,0.20197953166220278,0.004383219867,[0.148685 0.       0.       0.       0.138738 0.       0.       0.       0.025492 0.       0.       0.1124   0.       0.       0.       0.       0.055582 0.015168 0.160867 0.117649 0.       0.169256 0.       0.       0.       0.013072 0.       0.030363 0.       0.012727 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
3,0.1992123860911474,0.1992123860911474,0.004390988717400001,[0.148685  0.        0.        0.        0.138738  0.        0.        0.        0.025492  0.        0.        0.1124    0.        0.        0.        0.        0.055582  0.015168  0.160867  0.117649  0.        0.1523304 0.        0.        0.        0.013072  0.        0.0472886 0.        0.012727  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
4,0.1969499612180868,0.1969499612180868,0.0043829292807,[0.148685  0.        0.        0.        0.138738  0.        0.        0.        0.025492  0.        0.        0.1124    0.        0.        0.        0.        0.055582  0.015168  0.1447803 0.117649  0.        0.1523304 0.        0.        0.        0.0291587 0.        0.0472886 0.        0.012727  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
5,0.19454949483141162,0.19454949483141162,0.0044347311347,[0.1338165 0.        0.        0.        0.138738  0.        0.        0.        0.025492  0.        0.        0.1124    0.        0.        0.        0.        0.055582  0.015168  0.1447803 0.117649  0.        0.1523304 0.        0.        0.        0.0440272 0.        0.0472886 0.        0.012727  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
6,0.19340619026515515,0.19340619026515515,0.004522728564999999,[0.131985 0.       0.       0.       0.150524 0.       0.       0.       0.025143 0.       0.       0.110862 0.       0.       0.       0.       0.054821 0.01496  0.142799 0.116039 0.       0.150246 0.       0.       0.       0.043425 0.       0.046642 0.       0.012553 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
7,0.1906755569385676,0.1906755569385676,0.0044909776882,[0.131985  0.        0.        0.        0.150524  0.        0.        0.        0.025143  0.        0.        0.0997758 0.        0.        0.        0.        0.054821  0.01496   0.142799  0.116039  0.        0.150246  0.        0.        0.        0.043425  0.        0.0577282 0.        0.012553  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
8,0.18842013457209764,0.18842013457209764,0.00448689685798,[0.131985   0.         0.         0.         0.150524   0.         0.         0.         0.025143   0.         0.         0.08979822 0.         0.         0.         0.         0.054821   0.01496    0.142799   0.116039   0.         0.150246   0.         0.         0.         0.05340258 0.         0.0577282  0.         0.012553   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
9,0.18592222132081748,0.18592222132081748,0.00449379314938,[0.131985   0.         0.         0.         0.150524   0.         0.         0.         0.025143   0.         0.         0.08979822 0.         0.         0.         0.         0.054821   0.01496    0.142799   0.116039   0.         0.1352214  0.         0.         0.         0.05340258 0.         0.0727528  0.         0.012553   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
10,0.1834210782476174,0.1834210782476174,0.00445158176498,[0.131985   0.         0.         0.         0.150524   0.         0.         0.         0.025143   0.         0.         0.08979822 0.         0.         0.         0.         0.054821   0.01496    0.1285191  0.116039   0.         0.1352214  0.         0.         0.         0.05340258 0.         0.0870327  0.         0.012553   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
11,0.1809424137946168,0.1809424137946168,0.00442300135928,[0.131985   0.         0.         0.         0.150524   0.         0.         0.         0.025143   0.         0.         0.08979822 0.         0.         0.         0.         0.054821   0.01496    0.1285191  0.1044351  0.         0.1352214  0.         0.         0.         0.05340258 0.         0.0986366  0.         0.012553   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,10,idID,96,best
