iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14963441193613858,0.14963441193613858,0.004077213571,[0.         0.         0.         0.         0.16697861 0.         0.         0.         0.         0.502103   0.33091839 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
1,0.14918654797362452,0.14918654797362452,0.004077213571,[0.         0.         0.         0.         0.17028779 0.         0.         0.         0.         0.502103   0.32760921 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
2,0.14873848476675647,0.14873848476675647,0.004077213571,[0.         0.         0.         0.         0.17356389 0.         0.         0.         0.         0.502103   0.32433311 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
3,0.11305924969088835,0.11305924969088835,0.004077213571,[0.       0.       0.       0.       0.48326  0.       0.       0.       0.       0.292436 0.224304 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
4,0.09947323520793072,0.09947323520793072,0.004077213571,[0.       0.       0.       0.       0.561516 0.       0.       0.       0.       0.234964 0.20352  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
5,0.09915228840271789,0.09915228840271789,0.004077213571,[0.        0.        0.        0.        0.5635512 0.        0.        0.        0.        0.234964  0.2014848 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
6,0.09446766650510638,0.09446766650510638,0.004077213571,[0.       0.       0.       0.       0.587313 0.       0.       0.       0.       0.214501 0.198186 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
7,0.09272358499606065,0.09272358499606065,0.004077213571,[0.       0.       0.       0.       0.59551  0.       0.       0.       0.       0.206287 0.198203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
8,0.09206244290709763,0.09206244290709763,0.004077213571,[0.       0.       0.       0.       0.598402 0.       0.       0.       0.       0.202814 0.198785 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
9,0.09206244290709763,0.09206244290709763,0.004077213571,[0.       0.       0.       0.       0.598402 0.       0.       0.       0.       0.202814 0.198785 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
10,0.09161966078561473,0.09468840888251799,0.004077213571,[0.         0.         0.         0.         0.60043014 0.         0.         0.         0.         0.20078586 0.198785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
11,0.09161966078561473,0.09161966078561473,0.004077213571,[0.         0.         0.         0.         0.60043014 0.         0.         0.         0.         0.20078586 0.198785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
12,0.09148879792582251,0.09454278661867634,0.004077213571,[0.         0.         0.         0.         0.60043014 0.         0.         0.         0.         0.198778   0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
13,0.09148879792582251,0.09148879792582251,0.004077213571,[0.         0.         0.         0.         0.60043014 0.         0.         0.         0.         0.198778   0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
14,0.09148879792582251,0.09453842452334993,0.004077213571,[0.         0.         0.         0.         0.60043014 0.         0.         0.         0.         0.198778   0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
15,0.09148879792582251,0.09758805112087734,0.004077213571,[0.         0.         0.         0.         0.60043014 0.         0.         0.         0.         0.198778   0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
16,0.09148879792582251,0.10063767771840476,0.004077213571,[0.         0.         0.         0.         0.60043014 0.         0.         0.         0.         0.198778   0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
17,0.09148879792582251,0.10368730431593218,0.004077213571,[0.         0.         0.         0.         0.60043014 0.         0.         0.         0.         0.198778   0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
18,0.09104914533950742,0.1062972783271445,0.004077213571,[0.         0.         0.         0.         0.60241792 0.         0.         0.         0.         0.19679022 0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
19,0.09104914533950742,0.09104914533950742,0.004077213571,[0.         0.         0.         0.         0.60241792 0.         0.         0.         0.         0.19679022 0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
20,0.09061135647018961,0.09364632798150653,0.004077213571,[0.         0.         0.         0.         0.60438582 0.         0.         0.         0.         0.19482232 0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
21,0.09061135647018961,0.09061135647018961,0.004077213571,[0.         0.         0.         0.         0.60438582 0.         0.         0.         0.         0.19482232 0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
22,0.09061135647018961,0.09363173501919593,0.004077213571,[0.         0.         0.         0.         0.60438582 0.         0.         0.         0.         0.19482232 0.20079286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
23,0.0903021871558097,0.09634294425382235,0.004077213571,[0.         0.         0.         0.         0.60639375 0.         0.         0.         0.         0.19482232 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
24,0.0898667713448535,0.0898667713448535,0.004077213571,[0.         0.         0.         0.         0.60834197 0.         0.         0.         0.         0.1928741  0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
25,0.0894332766859162,0.0894332766859162,0.004077213571,[0.         0.         0.         0.         0.61027071 0.         0.         0.         0.         0.19094536 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
26,0.0894332766859162,0.0894332766859162,0.004077213571,[0.         0.         0.         0.         0.61027071 0.         0.         0.         0.         0.19094536 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
27,0.0894332766859162,0.09241438590878008,0.004077213571,[0.         0.         0.         0.         0.61027071 0.         0.         0.         0.         0.19094536 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
28,0.08900173238429887,0.09496395083002662,0.004077213571,[0.         0.         0.         0.         0.61218017 0.         0.         0.         0.         0.1890359  0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
29,0.08900173238429887,0.08900173238429887,0.004077213571,[0.         0.         0.         0.         0.61218017 0.         0.         0.         0.         0.1890359  0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
30,0.08900173238429887,0.09196845679710883,0.004077213571,[0.         0.         0.         0.         0.61218017 0.         0.         0.         0.         0.1890359  0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
31,0.08900173238429887,0.0949351812099188,0.004077213571,[0.         0.         0.         0.         0.61218017 0.         0.         0.         0.         0.1890359  0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
32,0.08857216638975475,0.09747233962818463,0.004077213571,[0.         0.         0.         0.         0.61407053 0.         0.         0.         0.         0.18714554 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
33,0.08857216638975475,0.08857216638975475,0.004077213571,[0.         0.         0.         0.         0.61407053 0.         0.         0.         0.         0.18714554 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
34,0.08857216638975475,0.09152457193607991,0.004077213571,[0.         0.         0.         0.         0.61407053 0.         0.         0.         0.         0.18714554 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
35,0.08814460542821836,0.09404941652086868,0.004077213571,[0.         0.         0.         0.         0.61594198 0.         0.         0.         0.         0.18527409 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
36,0.08771907503283571,0.08771907503283571,0.004077213571,[0.         0.         0.         0.         0.61779472 0.         0.         0.         0.         0.18342135 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
37,0.08771907503283571,0.08771907503283571,0.004077213571,[0.         0.         0.         0.         0.61779472 0.         0.         0.         0.         0.18342135 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
38,0.08771907503283571,0.0906430442005969,0.004077213571,[0.         0.         0.         0.         0.61779472 0.         0.         0.         0.         0.18342135 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
39,0.08771907503283571,0.0935670133683581,0.004077213571,[0.         0.         0.         0.         0.61779472 0.         0.         0.         0.         0.18342135 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
40,0.08729559957431013,0.0960675070775937,0.004077213571,[0.         0.         0.         0.         0.61962894 0.         0.         0.         0.         0.18158713 0.19878493 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,2,random,,best,single_objective
