iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18238063766461962,0.18238063766461962,0.004045134501,[0.         0.         0.128789   0.175641   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14051466 0.         0.         0.         0.         0.         0.37297634 0.182078   0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
1,0.1819291145551843,0.1819291145551843,0.004045134501,[0.         0.         0.128789   0.175641   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14051466 0.         0.         0.         0.         0.         0.37479712 0.18025722 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
2,0.18147975499101002,0.18147975499101002,0.004045134501,[0.         0.         0.128789   0.175641   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14051466 0.         0.         0.         0.         0.         0.37659969 0.17845465 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
3,0.18103069476471084,0.18103069476471084,0.004045134501,[0.         0.         0.128789   0.17388459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14051466 0.         0.         0.         0.         0.         0.3783561  0.17845465 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
4,0.18100676045803119,0.18100676045803119,0.004045134501,[0.         0.         0.128789   0.17388459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13910951 0.         0.         0.         0.         0.         0.3783561  0.17985979 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
5,0.1805580428013192,0.1805580428013192,0.004045134501,[0.         0.         0.128789   0.17388459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13910951 0.         0.         0.         0.         0.         0.3801547  0.1780612  0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
6,0.1805335658775556,0.1805335658775556,0.004045134501,[0.         0.         0.128789   0.17388459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13771842 0.         0.         0.         0.         0.         0.3801547  0.17945229 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
7,0.18016442560131654,0.18016442560131654,0.004045134501,[0.         0.         0.128789   0.17388459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13634123 0.         0.         0.         0.         0.         0.38153188 0.17945229 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
8,0.1797163324216679,0.1797163324216679,0.004045134501,[0.         0.         0.128789   0.17388459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13634123 0.         0.         0.         0.         0.         0.38332641 0.17765777 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
9,0.17934984731315845,0.17934984731315845,0.004045134501,[0.         0.         0.128789   0.17388459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13497782 0.         0.         0.         0.         0.         0.38468982 0.17765777 0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,5,TID,,random,single_objective
