iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17725042686390383,0.17725042686390383,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30348648 0.         0.         0.         0.         0.         0.312069   0.         0.         0.         0.         0.15761052 0.         0.         0.         0.226833   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
1,0.17707261284027515,0.17707261284027515,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30575481 0.         0.         0.         0.         0.         0.312069   0.         0.         0.         0.         0.15761052 0.         0.         0.         0.22456467 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
2,0.17664042637800467,0.17664042637800467,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30575481 0.         0.         0.         0.         0.         0.312069   0.         0.         0.         0.         0.15985617 0.         0.         0.         0.22231902 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
3,0.1762092913028174,0.1762092913028174,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30575481 0.         0.         0.         0.         0.         0.312069   0.         0.         0.         0.         0.16207936 0.         0.         0.         0.22009583 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
4,0.17577926218334547,0.17577926218334547,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30575481 0.         0.         0.         0.         0.         0.312069   0.         0.         0.         0.         0.16428032 0.         0.         0.         0.21789487 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
5,0.17537330040025428,0.17537330040025428,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30575481 0.         0.         0.         0.         0.         0.30894831 0.         0.         0.         0.         0.16740101 0.         0.         0.         0.21789487 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
6,0.17496609562291754,0.17496609562291754,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30575481 0.         0.         0.         0.         0.         0.30585883 0.         0.         0.         0.         0.17049049 0.         0.         0.         0.21789487 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
7,0.17462209503675072,0.17462209503675072,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30269726 0.         0.         0.         0.         0.         0.30585883 0.         0.         0.         0.         0.17354804 0.         0.         0.         0.21789487 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
8,0.17419372427248553,0.17419372427248553,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30269726 0.         0.         0.         0.         0.         0.30585883 0.         0.         0.         0.         0.17572699 0.         0.         0.         0.21571593 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
9,0.1740098120358419,0.1740098120358419,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.30585883 0.         0.         0.         0.         0.17572699 0.         0.         0.         0.21355877 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
10,0.17360216966015687,0.17360216966015687,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.30280024 0.         0.         0.         0.         0.17878557 0.         0.         0.         0.21355877 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
11,0.1731935100402254,0.1731935100402254,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29977224 0.         0.         0.         0.         0.18181358 0.         0.         0.         0.21355877 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
12,0.17276816061235029,0.17276816061235029,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29977224 0.         0.         0.         0.         0.18394916 0.         0.         0.         0.21142318 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
13,0.17234410691749041,0.17234410691749041,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29977224 0.         0.         0.         0.         0.1860634  0.         0.         0.         0.20930895 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
14,0.17192139485776484,0.17192139485776484,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29977224 0.         0.         0.         0.         0.18815648 0.         0.         0.         0.20721586 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
15,0.17150006870496828,0.17150006870496828,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29977224 0.         0.         0.         0.         0.19022864 0.         0.         0.         0.2051437  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
16,0.17109152841197506,0.17109152841197506,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29677451 0.         0.         0.         0.         0.19322637 0.         0.         0.         0.2051437  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
17,0.17067188073160294,0.17067188073160294,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29677451 0.         0.         0.         0.         0.1952778  0.         0.         0.         0.20309226 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
18,0.17053068741475466,0.17053068741475466,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29880544 0.         0.         0.         0.         0.1952778  0.         0.         0.         0.20106134 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
19,0.17011384788613998,0.17011384788613998,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30485442 0.         0.         0.         0.         0.         0.29880544 0.         0.         0.         0.         0.19728842 0.         0.         0.         0.19905073 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
20,0.16992044728932768,0.16992044728932768,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30684493 0.         0.         0.         0.         0.         0.29880544 0.         0.         0.         0.         0.19728842 0.         0.         0.         0.19706022 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
21,0.16951229641115517,0.16951229641115517,0.003249032505,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30684493 0.         0.         0.         0.         0.         0.29581738 0.         0.         0.         0.         0.20027647 0.         0.         0.         0.19706022 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
