iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19157236065023828,0.19157236065023828,0.004407010226300001,[0.        0.143566  0.060848  0.        0.0668391 0.        0.010058  0.        0.        0.        0.        0.1559579 0.        0.        0.        0.        0.051611  0.070024  0.        0.        0.049313  0.        0.        0.034294  0.        0.227649  0.        0.        0.129841  0.        0.       ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
1,0.1881187506825282,0.1881187506825282,0.004578199989500001,[0.        0.143566  0.0425936 0.        0.0850935 0.        0.010058  0.        0.        0.        0.        0.1559579 0.        0.        0.        0.        0.051611  0.070024  0.        0.        0.049313  0.        0.        0.034294  0.        0.227649  0.        0.        0.129841  0.        0.       ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
2,0.18058374092771518,0.18058374092771518,0.0044989946273,[0.        0.1004962 0.0425936 0.        0.0850935 0.        0.010058  0.        0.        0.        0.        0.1559579 0.        0.        0.        0.        0.051611  0.070024  0.        0.        0.049313  0.        0.        0.034294  0.        0.227649  0.        0.0430698 0.129841  0.        0.       ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
3,0.1631359989069003,0.1631359989069003,0.004379789463299999,[0.        0.1004962 0.0425936 0.        0.0850935 0.        0.        0.        0.        0.        0.        0.1559579 0.        0.        0.        0.        0.051611  0.070024  0.        0.        0.049313  0.        0.        0.010058  0.        0.227649  0.        0.0430698 0.129841  0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
4,0.15063222700443177,0.15063222700443177,0.004263965038900001,[0.        0.1004962 0.0425936 0.        0.0850935 0.        0.        0.        0.        0.        0.        0.1559579 0.        0.        0.        0.        0.051611  0.070024  0.        0.        0.049313  0.        0.        0.        0.        0.227649  0.        0.010058  0.129841  0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
5,0.14176369833107588,0.14176369833107588,0.004244829004570001,[0.         0.1004962  0.0425936  0.         0.0850935  0.         0.         0.         0.         0.         0.         0.10917053 0.         0.         0.         0.         0.051611   0.070024   0.         0.         0.049313   0.         0.         0.         0.         0.27443637 0.         0.010058   0.129841   0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
6,0.13779326586609986,0.13779326586609986,0.0044414602149700005,[0.         0.1004962  0.0425936  0.         0.1240458  0.         0.         0.         0.         0.         0.         0.10917053 0.         0.         0.         0.         0.051611   0.070024   0.         0.         0.049313   0.         0.         0.         0.         0.27443637 0.         0.010058   0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
7,0.12001338263545999,0.12001338263545999,0.004311995365970001,[0.         0.1004962  0.0425936  0.         0.1240458  0.         0.         0.         0.         0.         0.         0.10917053 0.         0.         0.         0.         0.051611   0.070024   0.         0.         0.010058   0.         0.         0.         0.         0.27443637 0.         0.         0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
8,0.11782473683380106,0.11782473683380106,0.004400572716650001,[0.         0.07034734 0.0425936  0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.10917053 0.         0.         0.         0.         0.051611   0.070024   0.         0.         0.010058   0.         0.         0.         0.         0.27443637 0.         0.         0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
9,0.11418524063837816,0.11418524063837816,0.004361762089172,[0.         0.04924314 0.0425936  0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.10917053 0.         0.         0.         0.         0.051611   0.070024   0.         0.         0.010058   0.         0.         0.         0.         0.27443637 0.         0.0211042  0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
10,0.1081373755203042,0.1081373755203042,0.004308789526896001,[0.         0.04924314 0.0425936  0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.10917053 0.         0.         0.         0.         0.051611   0.070024   0.         0.         0.         0.         0.         0.         0.         0.27443637 0.         0.010058   0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
11,0.1017504170931198,0.1017504170931198,0.0042953943028650006,[0.         0.04924314 0.0425936  0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.07641937 0.         0.         0.         0.         0.051611   0.070024   0.         0.         0.         0.         0.         0.         0.         0.30718753 0.         0.010058   0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
12,0.09954561067338773,0.09954561067338773,0.0041825993112690005,[0.         0.04924314 0.0425936  0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.05349356 0.         0.         0.         0.         0.07453681 0.070024   0.         0.         0.         0.         0.         0.         0.         0.30718753 0.         0.010058   0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
13,0.0959401361551626,0.0959401361551626,0.00417603565149381,[0.         0.04924314 0.0425936  0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.03744549 0.         0.         0.         0.         0.07453681 0.070024   0.         0.         0.         0.         0.         0.         0.         0.3232356  0.         0.010058   0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
14,0.07783931721796529,0.07783931721796529,0.00413433702270721,[0.         0.04924314 0.0425936  0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.03744549 0.         0.         0.         0.         0.010058   0.070024   0.         0.         0.         0.         0.         0.         0.         0.3232356  0.         0.         0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
15,0.07593631564319646,0.07593631564319646,0.004145211168787211,[0.         0.04924314 0.02981552 0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.03744549 0.         0.         0.         0.         0.010058   0.070024   0.         0.         0.         0.         0.         0.         0.         0.3232356  0.         0.01277808 0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
16,0.07494346245729853,0.07494346245729853,0.00408994162290517,[0.         0.04924314 0.02981552 0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.02621184 0.         0.         0.         0.         0.02129165 0.070024   0.         0.         0.         0.         0.         0.         0.         0.3232356  0.         0.01277808 0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
17,0.0732097481619619,0.0732097481619619,0.004086725429615327,[0.         0.04924314 0.02981552 0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.01834829 0.         0.         0.         0.         0.02129165 0.070024   0.         0.         0.         0.         0.         0.         0.         0.33109915 0.         0.01277808 0.0908887  0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
18,0.06925545660104196,0.06925545660104196,0.004058804420975328,[0.         0.04924314 0.02981552 0.         0.1240458  0.         0.         0.         0.03014886 0.         0.         0.01834829 0.         0.         0.         0.         0.02129165 0.070024   0.         0.         0.         0.         0.         0.         0.         0.35836576 0.         0.01277808 0.06362209 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,10,idID,97,best
