iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1902822651649654,0.1902822651649654,0.004301711745,[0.         0.         0.         0.         0.15733164 0.         0.         0.         0.         0.199021   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36777    0.27587736 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
1,0.19001037423598632,0.19001037423598632,0.004301711745,[0.         0.         0.         0.         0.15733164 0.         0.         0.         0.         0.199021   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37052877 0.27311859 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
2,0.1897284449412971,0.1897284449412971,0.004301711745,[0.         0.         0.         0.         0.15733164 0.         0.         0.         0.         0.19703079 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37251898 0.27311859 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
3,0.18933688108859892,0.18933688108859892,0.004301711745,[0.         0.         0.         0.         0.15930195 0.         0.         0.         0.         0.19506048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37251898 0.27311859 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
4,0.1889467443954535,0.1889467443954535,0.004301711745,[0.         0.         0.         0.         0.16125255 0.         0.         0.         0.         0.19310988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37251898 0.27311859 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
5,0.18851595579542824,0.18851595579542824,0.004301711745,[0.         0.         0.         0.         0.16398374 0.         0.         0.         0.         0.19310988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37251898 0.2703874  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
6,0.18851595579542824,0.18851595579542824,0.004301711745,[0.         0.         0.         0.         0.16398374 0.         0.         0.         0.         0.19310988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37251898 0.2703874  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
7,0.18808342889599605,0.19279632779088177,0.004301711745,[0.         0.         0.         0.         0.16668761 0.         0.         0.         0.         0.19310988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37251898 0.26768353 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
8,0.18764930139924058,0.18764930139924058,0.004301711745,[0.         0.         0.         0.         0.16936445 0.         0.         0.         0.         0.19310988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37251898 0.26500669 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
9,0.18743823450967612,0.18743823450967612,0.004301711745,[0.         0.         0.         0.         0.17308964 0.         0.         0.         0.         0.19310988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36879379 0.26500669 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
10,0.18700198408521163,0.18700198408521163,0.004301711745,[0.         0.         0.         0.         0.1757397  0.         0.         0.         0.         0.19310988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36879379 0.26235662 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
11,0.1866129006911904,0.1866129006911904,0.004301711745,[0.         0.         0.         0.         0.1776708  0.         0.         0.         0.         0.19117878 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36879379 0.26235662 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,3,TID,,best,single_objective
