iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18441731588258917,0.18441731588258917,0.003206227268,[0.053267 0.       0.058277 0.       0.092781 0.       0.       0.       0.068365 0.026144 0.071904 0.076971 0.       0.017846 0.058813 0.062539 0.068913 0.010535 0.       0.       0.022047 0.036688 0.029335 0.       0.       0.       0.       0.       0.       0.098702 0.054266],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
1,0.17028251725533894,0.17028251725533894,0.003114564748,[0.053267 0.       0.058277 0.       0.092781 0.       0.       0.       0.068365 0.026144 0.071904 0.076971 0.       0.017846 0.058813 0.062539 0.068913 0.       0.       0.       0.022047 0.036688 0.010535 0.       0.       0.       0.       0.       0.       0.098702 0.054266],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
2,0.1696319133852814,0.1696319133852814,0.0031331202494999997,[0.053267  0.        0.058277  0.        0.092781  0.        0.        0.        0.0742463 0.026144  0.071904  0.076971  0.        0.017846  0.0529317 0.062539  0.068913  0.        0.        0.        0.022047  0.036688  0.010535  0.        0.        0.        0.        0.        0.        0.098702  0.054266 ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
3,0.14304570525804533,0.14304570525804533,0.0030130769355,[0.053267  0.        0.010535  0.        0.092781  0.        0.        0.        0.0742463 0.026144  0.071904  0.076971  0.        0.017846  0.0529317 0.062539  0.068913  0.        0.        0.        0.022047  0.036688  0.        0.        0.        0.        0.        0.        0.        0.098702  0.054266 ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
4,0.14205617920488625,0.14205617920488625,0.0030761511242999996,[0.053267  0.        0.010535  0.        0.0999714 0.        0.        0.        0.0742463 0.026144  0.0647136 0.076971  0.        0.017846  0.0529317 0.062539  0.068913  0.        0.        0.        0.022047  0.036688  0.        0.        0.        0.        0.        0.        0.        0.098702  0.054266 ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
5,0.1211198932190876,0.1211198932190876,0.0030531530153,[0.053267  0.        0.        0.        0.0999714 0.        0.        0.        0.0742463 0.026144  0.0647136 0.076971  0.        0.017846  0.0529317 0.010535  0.068913  0.        0.        0.        0.022047  0.036688  0.        0.        0.        0.        0.        0.        0.        0.098702  0.054266 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
6,0.11990366259640044,0.11990366259640044,0.0031407214297,[0.053267  0.        0.        0.        0.1098416 0.        0.        0.        0.0742463 0.026144  0.0647136 0.076971  0.        0.017846  0.0529317 0.010535  0.068913  0.        0.        0.        0.022047  0.036688  0.        0.        0.        0.        0.        0.        0.        0.0888318 0.054266 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
7,0.11923613490461536,0.11923613490461536,0.00318622107766,[0.053267   0.         0.         0.         0.1098416  0.         0.         0.         0.08312948 0.026144   0.0647136  0.076971   0.         0.017846   0.0529317  0.010535   0.068913   0.         0.         0.         0.022047   0.036688   0.         0.         0.         0.         0.         0.         0.         0.07994862 0.054266  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
8,0.09836408469927765,0.09836408469927765,0.0030713398328600003,[0.053267   0.         0.         0.         0.1098416  0.         0.         0.         0.08312948 0.026144   0.010535   0.076971   0.         0.017846   0.0529317  0.         0.068913   0.         0.         0.         0.022047   0.036688   0.         0.         0.         0.         0.         0.         0.         0.07994862 0.054266  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
9,0.07417958411984228,0.07417958411984228,0.0029109487332000003,[0.053267   0.         0.         0.         0.1098416  0.         0.         0.         0.08312948 0.026144   0.         0.076971   0.         0.017846   0.0529317  0.         0.068913   0.         0.         0.         0.022047   0.036688   0.         0.         0.         0.         0.         0.         0.         0.010535   0.054266  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],500,100,0.1,0.0015,1,19,random,40,random
10,0.05847216232036224,0.05847216232036224,0.0028734898822000005,[0.053267   0.         0.         0.         0.1098416  0.         0.         0.         0.08312948 0.026144   0.         0.076971   0.         0.017846   0.0529317  0.         0.010535   0.         0.         0.         0.022047   0.036688   0.         0.         0.         0.         0.         0.         0.         0.         0.054266  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,random,40,random
11,0.04187267414444915,0.04187267414444915,0.0017915528032,[0.053267   0.         0.         0.         0.010535   0.         0.         0.         0.08312948 0.026144   0.         0.076971   0.         0.017846   0.0529317  0.         0.         0.         0.         0.         0.022047   0.036688   0.         0.         0.         0.         0.         0.         0.         0.         0.054266  ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,random,40,random
12,0.03489805875536546,0.03489805875536546,0.0016279485412,[0.053267   0.         0.         0.         0.         0.         0.         0.         0.08312948 0.026144   0.         0.076971   0.         0.017846   0.0529317  0.         0.         0.         0.         0.         0.022047   0.010535   0.         0.         0.         0.         0.         0.         0.         0.         0.054266  ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,random,40,random
13,0.03374762962275291,0.03374762962275291,0.0016560832762,[0.053267   0.         0.         0.         0.         0.         0.         0.         0.08312948 0.026144   0.         0.076971   0.         0.017846   0.0529317  0.         0.         0.         0.         0.         0.022047   0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.054266  ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,random,40,random
14,0.0334901390925944,0.0334901390925944,0.001660699918,[0.053267   0.         0.         0.         0.         0.         0.         0.         0.08312948 0.026144   0.         0.076971   0.         0.017846   0.0529317  0.         0.         0.         0.         0.         0.0198423  0.         0.         0.         0.         0.0122047  0.         0.         0.         0.         0.054266  ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,random,40,random
