iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1568188002743484,0.0051519588210000005,7,7,100,64,0.11252,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.115432, 0.10347, 0.045871, 0.013279, 0.025171, 0.670583, 0.026195]","[7, 9, 11, 15, 21, 28, 30]"
1,idID,True,0.12020135981044193,0.005241883217000001,7,7,100,55,0.128828,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.011179, 0.115665, 0.051277, 0.014844, 0.028138, 0.749616, 0.029282]","[4, 9, 11, 15, 21, 28, 30]"
2,idID,True,0.07546384263978163,0.005453540192,7,7,100,40,0.11324,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.0125, 0.057335, 0.016598, 0.011181, 0.031462, 0.838182, 0.032742]","[4, 11, 15, 17, 21, 28, 30]"
3,idID,True,0.05543438676574873,0.005461830797,7,7,100,30,0.113015,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.013121, 0.017423, 0.011737, 0.010497, 0.033025, 0.879829, 0.034369]","[4, 15, 17, 19, 21, 28, 30]"
4,idID,True,0.04290215906444882,0.005599858924,7,7,100,41,0.108082,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01343, 0.010236, 0.017834, 0.012014, 0.010744, 0.900564, 0.035179]","[4, 8, 15, 17, 19, 28, 30]"
5,idID,True,0.03327344761792899,0.005672028959,7,7,100,58,0.121719,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.010258, 0.013777, 0.0105, 0.018295, 0.012324, 0.011021, 0.923824]","[0, 4, 8, 15, 17, 19, 28]"
6,idID,True,0.02738419751446804,0.0056817463290000005,6,6,100,51,0.107365,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.010372, 0.013931, 0.010617, 0.018499, 0.012461, 0.93412]","[0, 4, 8, 15, 17, 28]"
7,idID,True,0.02235528201059223,0.0057275725720000005,5,5,100,51,0.115996,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.014077, 0.010728, 0.018693, 0.012592, 0.94391]","[4, 8, 15, 17, 28]"
8,idID,True,0.018160991745974363,0.005828538365,5,5,100,56,0.113525,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.0142, 0.010822, 0.012702, 0.010088, 0.952187]","[4, 8, 17, 18, 28]"
9,idID,True,0.01389727704823824,0.005814462244000001,4,4,100,63,0.125056,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.014355, 0.012841, 0.010198, 0.962605]","[4, 17, 18, 28]"
10,idID,True,0.00973497471089889,0.005819832619000001,3,3,100,49,0.145098,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.014503, 0.012973, 0.972524]","[4, 17, 28]"
11,idID,True,0.0068281447885081125,0.005880157487999999,3,3,100,42,0.114974,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.014546, 0.01003, 0.975424]","[4, 25, 28]"
12,idID,True,0.0037525118340064533,0.005891170264,2,2,100,69,0.107812,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.014693, 0.985307]","[4, 28]"
13,iDR,False,0.003387167071768053,0.005883850664,2,2,100,50,0.104503,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.013243, 0.986757]","[4, 28]"
14,TID,True,0.003052541607742123,0.0058771655976,2,2,100,52,0.110363,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.011918699999999999, 0.9880812999999999]","[4, 28]"
15,TID,True,0.0027506013539201194,0.005871149037839999,2,2,100,54,0.111976,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
16,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,99,0.120712,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
17,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,96,0.124593,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
18,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,100,0.109273,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
19,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,99,0.099648,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
20,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,100,0.101937,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
21,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,98,0.110713,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
22,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,98,0.116602,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
23,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,100,0.118429,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
24,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,96,0.106013,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
25,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,100,0.099977,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
26,iDR,False,0.0027506013539201194,0.005871149037839999,2,2,100,97,0.102168,100,100,0.1,0.0045,1,2,15,best,27,first,bench_local,"[0.01072683, 0.9892731699999999]","[4, 28]"
