iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.1817769800693288,0.0027292656669927655,10,"[0.02125762 0.01866432 0.04083875 0.07376979 0.03189451 0.03565446
 0.50943436 0.11733253 0.11778035 0.03337332]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.020918,1000,100,0.03,0.001,1,10,10,random,5,random
1,iDR,True,0.1816503986929845,0.002729615702110837,10,"[0.02127892 0.01868303 0.04087967 0.07384372 0.03192648 0.03569019
 0.50994492 0.11745012 0.11789838 0.03240457]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.020736,1000,100,0.03,0.001,1,10,10,random,5,random
2,idID,True,0.16593550863684342,0.002861573365454132,10,"[0.02385258 0.02094271 0.04582401 0.08277502 0.03578794 0.04000687
 0.57162201 0.13165554 0.01120949 0.03632385]",[ 2 10 13 17 23 24 26 27 28 30],100,74,0.018085,1000,100,0.03,0.001,1,10,10,random,5,random
3,TID,True,0.165763640909933,0.0028612013015877993,10,"[0.02385258 0.02094271 0.04582401 0.08277502 0.03578794 0.03880666
 0.57162201 0.13165554 0.01120949 0.03752406]",[ 2 10 13 17 23 24 26 27 28 30],100,27,0.014009,1000,100,0.03,0.001,1,10,10,random,5,random
4,idID,True,0.16560211163999844,0.0028617436108175614,10,"[0.02387946 0.02096631 0.04587565 0.0828683  0.03582827 0.0388504
 0.57226622 0.13180391 0.01122212 0.03643936]",[ 2 10 13 17 23 24 26 27 28 30],100,78,0.01757,1000,100,0.03,0.001,1,10,10,random,5,random
5,iDR,True,0.165386470934649,0.0028627291607855993,10,"[0.02317968 0.02098134 0.04590854 0.08292771 0.03585395 0.03887825
 0.57267648 0.1318984  0.01123016 0.03646548]",[ 2 10 13 17 23 24 26 27 28 30],100,100,0.01878,1000,100,0.03,0.001,1,10,10,random,5,random
6,TID,True,0.16535979941316356,0.0028605957908433453,10,"[0.02317968 0.0223586  0.04453129 0.08292771 0.03585395 0.03887825
 0.57267648 0.1318984  0.01123016 0.03646548]",[ 2 10 13 17 23 24 26 27 28 30],100,31,0.014286,1000,100,0.03,0.001,1,10,10,random,5,random
7,idID,True,0.16528871851925941,0.0028595994280885694,10,"[0.02318749 0.02236614 0.04454629 0.08295566 0.03586604 0.03889135
 0.57286948 0.13194285 0.01089693 0.03647777]",[ 2 10 13 17 23 24 26 27 28 30],100,76,0.017668,1000,100,0.03,0.001,1,10,10,random,5,random
8,iDR,True,0.16508277206982194,0.002857542928800394,10,"[0.02309607 0.02227795 0.04437066 0.08262859 0.03572463 0.03873801
 0.57061084 0.13536532 0.01085397 0.03633395]",[ 2 10 13 17 23 24 26 27 28 30],100,100,0.018772,1000,100,0.03,0.001,1,10,10,random,5,random
9,iDR,True,0.16492540864215507,0.0028580640274022693,10,"[0.02312127 0.02230226 0.04441908 0.08271876 0.03576361 0.03878029
 0.5712335  0.13551304 0.01086581 0.03528239]",[ 2 10 13 17 23 24 26 27 28 30],100,100,0.018757,1000,100,0.03,0.001,1,10,10,random,5,random
10,idID,True,0.16485649879489764,0.0028570991757484203,10,"[0.02312881 0.02230954 0.04443356 0.08274573 0.03577527 0.03879293
 0.57141977 0.13555722 0.01054327 0.03529389]",[ 2 10 13 17 23 24 26 27 28 30],100,67,0.016919,1000,100,0.03,0.001,1,10,10,random,5,random
11,iDR,True,0.16478953679452935,0.002856162668247718,10,"[0.02313613 0.02231659 0.04444762 0.08277191 0.03578659 0.03880521
 0.57160056 0.13560011 0.01023021 0.03530506]",[ 2 10 13 17 23 24 26 27 28 30],100,100,0.018768,1000,100,0.03,0.001,1,10,10,random,5,random
12,TID,True,0.1645328147394524,0.002857122259767807,10,"[0.02313613 0.02231659 0.04444762 0.08277191 0.03578659 0.03880521
 0.57265971 0.13560011 0.01023021 0.03424591]",[ 2 10 13 17 23 24 26 27 28 30],100,37,0.014673,1000,100,0.03,0.001,1,10,10,random,5,random
13,iDR,True,0.16432291027729592,0.0028580739000911063,10,"[0.02245763 0.02233209 0.04447849 0.0828294  0.03581145 0.03883216
 0.57305746 0.1356943  0.01023732 0.03426969]",[ 2 10 13 17 23 24 26 27 28 30],100,93,0.018378,1000,100,0.03,0.001,1,10,10,random,5,random
14,TID,True,0.16422914894625998,0.0028537372469177864,10,"[0.02245763 0.02233209 0.04314414 0.08416375 0.03581145 0.03883216
 0.57305746 0.1356943  0.01023732 0.03426969]",[ 2 10 13 17 23 24 26 27 28 30],100,30,0.014254,1000,100,0.03,0.001,1,10,10,random,5,random
15,iDR,True,0.16409446503412742,0.0028542472542901656,10,"[0.02247269 0.02167665 0.04317306 0.08422018 0.03583546 0.03885819
 0.57344165 0.13578527 0.01024418 0.03429267]",[ 2 10 13 17 23 24 26 27 28 30],100,98,0.018688,1000,100,0.03,0.001,1,10,10,random,5,random
16,TID,True,0.1640190119477054,0.002813446862069431,10,"[0.02247269 0.02167665 0.04317306 0.08422018 0.01       0.03583546
 0.03885819 0.57344165 0.13578527 0.03429267]",[ 2 10 13 17 21 23 24 26 27 30],100,44,0.015143,1000,100,0.03,0.001,1,10,10,random,5,random
17,TID,True,0.16360449555531897,0.002812985773750065,10,"[0.02247269 0.02167665 0.04187787 0.08422018 0.01       0.03583546
 0.03885819 0.57473684 0.13578527 0.03429267]",[ 2 10 13 17 21 23 24 26 27 30],100,36,0.014608,1000,100,0.03,0.001,1,10,10,random,5,random
18,TID,True,0.16265965397440474,0.0027970157737500644,10,"[0.02247269 0.02167665 0.04187787 0.01       0.08422018 0.03583546
 0.03885819 0.57473684 0.13578527 0.03429267]",[ 2 10 13 16 17 23 24 26 27 30],100,29,0.014164,1000,100,0.03,0.001,1,10,10,random,5,random
19,idID,True,0.16242489161173365,0.002796574741233306,10,"[0.02250238 0.02170529 0.04193319 0.01001321 0.08433143 0.03480631
 0.03890952 0.57549606 0.13596464 0.03433797]",[ 2 10 13 16 17 23 24 26 27 30],100,68,0.017068,1000,100,0.03,0.001,1,10,10,random,5,random
20,iDR,True,0.16203236509919994,0.002802673607997885,10,"[0.02255945 0.02176034 0.04203955 0.01003861 0.08200897 0.03489459
 0.03900821 0.57695572 0.13630949 0.03442506]",[ 2 10 13 16 17 23 24 26 27 30],100,86,0.018034,1000,100,0.03,0.001,1,10,10,random,5,random
21,TID,True,0.16060639171179916,0.002847772720834442,10,"[0.02255945 0.02176034 0.04203955 0.08200897 0.03489459 0.03900821
 0.01       0.57695572 0.13630949 0.03442506]",[ 2 10 13 17 23 24 25 26 27 30],100,30,0.014249,1000,100,0.03,0.001,1,10,10,random,5,random
22,TID,True,0.1603516511709523,0.0028487083940264483,10,"[0.02255945 0.02176034 0.04203955 0.08200897 0.03489459 0.03900821
 0.01       0.57798848 0.13630949 0.03339231]",[ 2 10 13 17 23 24 25 26 27 30],100,40,0.014766,1000,100,0.03,0.001,1,10,10,random,5,random
23,iDR,True,0.16015544660170536,0.002849740694265619,10,"[0.02189833 0.02177592 0.04206965 0.08206768 0.03491957 0.03903614
 0.01000716 0.57840226 0.13640708 0.03341622]",[ 2 10 13 17 23 24 25 26 27 30],100,45,0.015706,1000,100,0.03,0.001,1,10,10,random,5,random
24,iDR,True,0.15995243635411407,0.0028506365352380368,10,"[0.02125535 0.02179023 0.0420973  0.08212163 0.03494253 0.0390618
 0.01001374 0.57878249 0.13649675 0.03343818]",[ 2 10 13 17 23 24 25 26 27 30],100,62,0.016597,1000,100,0.03,0.001,1,10,10,random,5,random
25,iDR,True,0.15979791497531004,0.0028511091262367052,10,"[0.02127669 0.02181212 0.04213957 0.08220409 0.03497762 0.03910102
 0.01002379 0.57936368 0.13663381 0.03246761]",[ 2 10 13 17 23 24 25 26 27 30],100,78,0.01754,1000,100,0.03,0.001,1,10,10,random,5,random
26,iDR,True,0.15948669551530895,0.0028500682639761694,10,"[0.02129904 0.02183503 0.04218384 0.08229044 0.03396393 0.0391421
 0.01003432 0.57997226 0.13677734 0.03250171]",[ 2 10 13 17 23 24 25 26 27 30],100,84,0.017823,1000,100,0.03,0.001,1,10,10,random,5,random
27,idID,True,0.1490737998566892,0.0028679542229836687,10,"[0.02193837 0.02249045 0.04345006 0.01030017 0.08476054 0.03498342
 0.01033552 0.5973812  0.14088296 0.03347731]",[ 2 10 13 14 17 23 25 26 27 30],100,74,0.017366,1000,100,0.03,0.001,1,10,10,random,5,random
28,iDR,True,0.14862150467072033,0.0028742661696109654,10,"[0.0219943  0.02254778 0.04356083 0.01032643 0.08242732 0.0350726
 0.01036187 0.5989041  0.14124212 0.03356266]",[ 2 10 13 14 17 23 25 26 27 30],100,95,0.018455,1000,100,0.03,0.001,1,10,10,random,5,random
29,iDR,True,0.14817649476328687,0.0028804195824250808,10,"[0.02204882 0.02260368 0.04366882 0.01035203 0.0801527  0.03515954
 0.01038756 0.60038875 0.14159225 0.03364586]",[ 2 10 13 14 17 23 25 26 27 30],100,100,0.018826,1000,100,0.03,0.001,1,10,10,random,5,random
30,TID,True,0.14817617927867976,0.0028798397654827912,10,"[0.02204882 0.02291424 0.04366882 0.01004146 0.0801527  0.03515954
 0.01038756 0.60038875 0.14159225 0.03364586]",[ 2 10 13 14 17 23 25 26 27 30],100,40,0.014873,1000,100,0.03,0.001,1,10,10,random,5,random
31,idID,True,0.14784275931349,0.00287882382040604,10,"[0.0220721  0.02293843 0.04371493 0.01005207 0.08023734 0.03414077
 0.01039852 0.60102271 0.14174175 0.03368138]",[ 2 10 13 14 17 23 25 26 27 30],100,67,0.016973,1000,100,0.03,0.001,1,10,10,random,5,random
32,idID,True,0.1475176780428521,0.002877836301687721,10,"[0.02209473 0.02296195 0.04375975 0.01006237 0.0803196  0.0331505
 0.01040919 0.60163892 0.14188708 0.03371591]",[ 2 10 13 14 17 23 25 26 27 30],100,68,0.017021,1000,100,0.03,0.001,1,10,10,random,5,random
33,TID,True,0.14645468657938937,0.002909139302507523,10,"[0.02209473 0.01       0.02296195 0.04375975 0.0803196  0.0331505
 0.01040919 0.60163892 0.14188708 0.03371591]",[ 2  8 10 13 17 23 25 26 27 30],100,30,0.01454,1000,100,0.03,0.001,1,10,10,random,5,random
34,iDR,True,0.14602852935089172,0.002915401504625693,10,"[0.02214948 0.01002478 0.02301885 0.04386819 0.07810308 0.03323265
 0.01043498 0.60312983 0.14223869 0.03379947]",[ 2  8 10 13 17 23 25 26 27 30],100,53,0.016446,1000,100,0.03,0.001,1,10,10,random,5,random
35,iDR,True,0.14586991482352793,0.002915969819234322,10,"[0.02216479 0.01003171 0.02234372 0.0438985  0.07815706 0.03325561
 0.01044219 0.60354662 0.14233698 0.03382282]",[ 2  8 10 13 17 23 25 26 27 30],100,83,0.018791,1000,100,0.03,0.001,1,10,10,random,5,random
36,idID,True,0.14564961382514827,0.0029169206359366553,10,"[0.02151415 0.01003838 0.02235858 0.04392771 0.07820906 0.03327774
 0.01044914 0.60394821 0.14243169 0.03384533]",[ 2  8 10 13 17 23 25 26 27 30],100,61,0.017378,1000,100,0.03,0.001,1,10,10,random,5,random
37,idID,True,0.14532927808780643,0.002915996176424721,10,"[0.02153565 0.01004842 0.02238093 0.04397161 0.07828722 0.03231167
 0.01045958 0.60455176 0.14257403 0.03387915]",[ 2  8 10 13 17 23 25 26 27 30],100,58,0.016912,1000,100,0.03,0.001,1,10,10,random,5,random
38,TID,True,0.14527759228579865,0.002920808709722836,10,"[0.02153565 0.01106479 0.02238093 0.04397161 0.07828722 0.03231167
 0.01045958 0.60455176 0.14257403 0.03286278]",[ 2  8 10 13 17 23 25 26 27 30],100,28,0.01415,1000,100,0.03,0.001,1,10,10,random,5,random
39,idID,True,0.14494583472588915,0.0029198560948354626,10,"[0.0215641  0.0110794  0.02241049 0.0427088  0.07839063 0.03235435
 0.0104734  0.6053503  0.14276235 0.03290618]",[ 2  8 10 13 17 23 25 26 27 30],100,68,0.017202,1000,100,0.03,0.001,1,10,10,random,5,random
40,TID,True,0.14450863257830857,0.0029193999648497804,10,"[0.0215641  0.0110794  0.02241049 0.04142754 0.07839063 0.03235435
 0.0104734  0.60663157 0.14276235 0.03290618]",[ 2  8 10 13 17 23 25 26 27 30],100,32,0.01434,1000,100,0.03,0.001,1,10,10,random,5,random
41,idID,True,0.1444647832123772,0.002918004958623297,10,"[0.02157127 0.0107506  0.02241794 0.04144131 0.07841669 0.03236511
 0.01047688 0.60683327 0.14280982 0.03291712]",[ 2  8 10 13 17 23 25 26 27 30],100,64,0.016759,1000,100,0.03,0.001,1,10,10,random,5,random
42,iDR,True,0.14428330427509417,0.0029185367710892703,10,"[0.02159259 0.01076122 0.0224401  0.04148227 0.0784942  0.0323971
 0.01048724 0.60743312 0.14295098 0.03196117]",[ 2  8 10 13 17 23 25 26 27 30],100,100,0.018716,1000,100,0.03,0.001,1,10,10,random,5,random
43,TID,True,0.14415229931491585,0.002922182464069164,10,"[0.02094481 0.011409   0.0224401  0.04148227 0.0784942  0.0323971
 0.01048724 0.60743312 0.14295098 0.03196117]",[ 2  8 10 13 17 23 25 26 27 30],100,35,0.014551,1000,100,0.03,0.001,1,10,10,random,5,random
44,TID,True,0.14400945000610305,0.002924000112235351,10,"[0.02094481 0.011409   0.0217669  0.04148227 0.0784942  0.0323971
 0.01116044 0.60743312 0.14295098 0.03196117]",[ 2  8 10 13 17 23 25 26 27 30],100,26,0.013978,1000,100,0.03,0.001,1,10,10,random,5,random
45,idID,True,0.143798623476915,0.0029249036108933103,10,"[0.02032924 0.01141617 0.02178058 0.04150836 0.07854356 0.03241747
 0.01116746 0.60781503 0.14304086 0.03198127]",[ 2  8 10 13 17 23 25 26 27 30],100,62,0.01666,1000,100,0.03,0.001,1,10,10,random,5,random
46,iDR,True,0.1422044236541392,0.0029313700925520172,10,"[0.01996519 0.01121173 0.02139054 0.04076503 0.07713701 0.03183694
 0.01096747 0.61483825 0.1404793  0.03140855]",[ 2  8 10 13 17 23 25 26 27 30],100,100,0.01879,1000,100,0.03,0.001,1,10,10,random,5,random
47,TID,True,0.1421161995551817,0.002930714236128661,10,"[0.01936623 0.01121173 0.02139054 0.04076503 0.07773596 0.03183694
 0.01096747 0.61483825 0.1404793  0.03140855]",[ 2  8 10 13 17 23 25 26 27 30],100,24,0.013903,1000,100,0.03,0.001,1,10,10,random,5,random
48,idID,True,0.1418010095685114,0.0029298430275555426,10,"[0.01938475 0.01122245 0.02141099 0.040804   0.07781028 0.03091135
 0.01097796 0.61542604 0.1406136  0.03143858]",[ 2  8 10 13 17 23 25 26 27 30],100,68,0.016987,1000,100,0.03,0.001,1,10,10,random,5,random
49,TID,True,0.14178870693363455,0.002934483632563121,10,"[0.01938475 0.01122245 0.02141099 0.040804   0.07547597 0.03091135
 0.01097796 0.61542604 0.1406136  0.03377289]",[ 2  8 10 13 17 23 25 26 27 30],100,29,0.014193,1000,100,0.03,0.001,1,10,10,random,5,random
50,iDR,True,0.1413432657224857,0.0029402535899166666,10,"[0.01942874 0.01124792 0.02145958 0.0408966  0.07337784 0.03098151
 0.01100287 0.6168227  0.14093271 0.03384953]",[ 2  8 10 13 17 23 25 26 27 30],100,100,0.018739,1000,100,0.03,0.001,1,10,10,random,5,random
51,iDR,True,0.14114967160075922,0.0029408230978864797,10,"[0.01944849 0.01125935 0.02148139 0.04093817 0.07345243 0.031013
 0.01101405 0.61744971 0.14107597 0.03286742]",[ 2  8 10 13 17 23 25 26 27 30],100,100,0.018861,1000,100,0.03,0.001,1,10,10,random,5,random
52,TID,True,0.14095357861103958,0.0029407816849350804,10,"[0.01944849 0.01125935 0.02148139 0.04093817 0.07345243 0.031013
 0.01101405 0.61744971 0.142062   0.0318814 ]",[ 2  8 10 13 17 23 25 26 27 30],100,22,0.01374,1000,100,0.03,0.001,1,10,10,random,5,random
53,TID,True,0.14086676851909766,0.002939231765661868,10,"[0.01944849 0.01125935 0.02148139 0.03971003 0.07345243 0.031013
 0.01101405 0.61744971 0.142062   0.03310954]",[ 2  8 10 13 17 23 25 26 27 30],100,24,0.013935,1000,100,0.03,0.001,1,10,10,random,5,random
54,TID,True,0.1407069795855492,0.002939389653901217,10,"[0.01944849 0.01125935 0.02083695 0.03971003 0.07345243 0.031013
 0.01101405 0.61744971 0.14270644 0.03310954]",[ 2  8 10 13 17 23 25 26 27 30],100,27,0.014053,1000,100,0.03,0.001,1,10,10,random,5,random
55,idID,True,0.13860416843179799,0.0029407365334424354,10,"[0.01010956 0.01966156 0.01138271 0.04014508 0.07425715 0.03135277
 0.01113472 0.62421429 0.14426988 0.03347228]",[ 0  2  8 13 17 23 25 26 27 30],100,62,0.016726,1000,100,0.03,0.001,1,10,10,random,5,random
56,iDR,True,0.13855508622029422,0.002939310613753041,10,"[0.01011301 0.01966828 0.011045   0.04015879 0.07428252 0.03136348
 0.01113852 0.62442752 0.14431917 0.03348372]",[ 0  2  8 13 17 23 25 26 27 30],100,91,0.018333,1000,100,0.03,0.001,1,10,10,random,5,random
57,idID,True,0.13789863560700283,0.002968178117767603,10,"[0.01000113 0.0196705  0.01104625 0.04016333 0.07429091 0.03136702
 0.01113978 0.6244981  0.14433548 0.0334875 ]",[ 1  2  8 13 17 23 25 26 27 30],100,58,0.016493,1000,100,0.03,0.001,1,10,10,random,5,random
58,idID,True,0.13788722393547576,0.0029675680703267118,10,"[0.01000447 0.01967708 0.01104994 0.04017676 0.07431575 0.03137751
 0.0108092  0.62470687 0.14438373 0.0334987 ]",[ 1  2  8 13 17 23 25 26 27 30],100,64,0.016662,1000,100,0.03,0.001,1,10,10,random,5,random
59,iDR,True,0.1378388646820825,0.0029661927481469653,10,"[0.01000779 0.0196836  0.010722   0.04019008 0.07434039 0.03138791
 0.01081279 0.62491403 0.14443161 0.0335098 ]",[ 1  2  8 13 17 23 25 26 27 30],100,60,0.016843,1000,100,0.03,0.001,1,10,10,random,5,random
60,idID,True,0.1273275070253084,0.0030188165727335014,10,"[0.01022652 0.02011379 0.01021855 0.01095633 0.04106845 0.07596513
 0.0110491  0.63857175 0.14758821 0.03424217]",[ 1  2  4  8 13 17 25 26 27 30],100,69,0.017711,1000,100,0.03,0.001,1,10,10,random,5,random
61,idID,True,0.12682271994903233,0.0030248166402241216,10,"[0.01024987 0.02015974 0.01024189 0.01098136 0.04116226 0.07385448
 0.01107434 0.64003035 0.14792533 0.03432039]",[ 1  2  4  8 13 17 25 26 27 30],100,54,0.016433,1000,100,0.03,0.001,1,10,10,random,5,random
62,iDR,True,0.12680417362958232,0.0030242290010288084,10,"[0.01025328 0.02016644 0.0102453  0.01098501 0.04117594 0.07387903
 0.01074568 0.64024305 0.14797449 0.03433179]",[ 1  2  4  8 13 17 25 26 27 30],100,93,0.01842,1000,100,0.03,0.001,1,10,10,random,5,random
63,idID,True,0.12264319119829117,0.0030734980306512593,10,"[0.01035859 0.01035053 0.01109783 0.04159885 0.07463783 0.01010271
 0.01085605 0.6468189  0.14949431 0.03468441]",[ 1  4  8 13 17 19 25 26 27 30],100,57,0.016267,1000,100,0.03,0.001,1,10,10,random,5,random
64,iDR,True,0.12258544534887683,0.0030721520254153385,10,"[0.01036204 0.01035397 0.01076848 0.0416127  0.07466269 0.01010607
 0.01085966 0.64703432 0.1495441  0.03469596]",[ 1  4  8 13 17 19 25 26 27 30],100,89,0.018164,1000,100,0.03,0.001,1,10,10,random,5,random
