iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19719821843501295,0.19719821843501295,0.003098155171,[0.       0.       0.       0.078795 0.       0.       0.071309 0.       0.       0.       0.034064 0.108644 0.110416 0.039139 0.076225 0.       0.090576 0.076918 0.091414 0.       0.010367 0.       0.       0.       0.       0.       0.07034  0.       0.031313 0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
1,0.1592884918527654,0.1592884918527654,0.00264111182,[0.       0.       0.       0.078795 0.       0.       0.071309 0.       0.       0.       0.034064 0.108644 0.110416 0.039139 0.076225 0.       0.090576 0.076918 0.010367 0.       0.       0.       0.       0.       0.       0.       0.07034  0.       0.031313 0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
2,0.142534403376254,0.142534403376254,0.0024814412979999997,[0.       0.       0.       0.078795 0.       0.       0.071309 0.       0.       0.       0.034064 0.108644 0.110416 0.010367 0.076225 0.       0.090576 0.076918 0.       0.       0.       0.       0.       0.       0.       0.       0.07034  0.       0.031313 0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
3,0.1295809208257036,0.1295809208257036,0.0023218418019999997,[0.       0.       0.       0.078795 0.       0.       0.071309 0.       0.       0.       0.034064 0.108644 0.110416 0.       0.076225 0.       0.090576 0.076918 0.       0.       0.       0.       0.       0.       0.       0.       0.07034  0.       0.010367 0.       0.      ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
4,0.12867737925895836,0.12867737925895836,0.0023053551612,[0.        0.        0.        0.078795  0.        0.        0.0641781 0.        0.        0.        0.034064  0.108644  0.110416  0.        0.076225  0.        0.0977069 0.076918  0.        0.        0.        0.        0.        0.        0.        0.        0.07034   0.        0.010367  0.        0.       ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
5,0.10232922642807615,0.10232922642807615,0.0021054643288,[0.        0.        0.        0.078795  0.        0.        0.010367  0.        0.        0.        0.034064  0.108644  0.110416  0.        0.076225  0.        0.0977069 0.076918  0.        0.        0.        0.        0.        0.        0.        0.        0.07034   0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
6,0.101617347565772,0.101617347565772,0.0021203423308,[0.        0.01      0.        0.078795  0.        0.        0.        0.        0.        0.        0.034064  0.108644  0.110416  0.        0.076225  0.        0.0977069 0.076918  0.        0.        0.        0.        0.        0.        0.        0.        0.07034   0.        0.        0.        0.       ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
7,0.0775107557609545,0.0775107557609545,0.0018802950908,[0.        0.        0.        0.078795  0.        0.        0.        0.        0.        0.        0.034064  0.108644  0.110416  0.        0.076225  0.        0.0977069 0.076918  0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
8,0.053916582180824284,0.053916582180824284,0.0015368256658,[0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.034064  0.108644  0.110416  0.        0.076225  0.        0.0977069 0.076918  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
9,0.053601877072051336,0.053601877072051336,0.0015408579683000002,[0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.034064  0.108644  0.1180385 0.        0.0686025 0.        0.0977069 0.076918  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
10,0.05253214677506033,0.05253214677506033,0.0016043579683000001,[0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.034064  0.108644  0.1180385 0.        0.0686025 0.        0.0977069 0.076918  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,14,best,95,random
