iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.09967072091179159,0.0030416421359999997,7,7,100,59,0.058026,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.011072, 0.193995, 0.114105, 0.018119, 0.058467, 0.032946, 0.571295]","[8, 11, 13, 16, 17, 18, 27]"
1,TID,True,0.09748293386372163,0.0030267628439999998,7,7,100,42,0.035821,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.011072, 0.193995, 0.1026945, 0.018119, 0.058467, 0.032946, 0.5827055]","[8, 11, 13, 16, 17, 18, 27]"
2,idID,True,0.08897366885205321,0.003208865598,7,7,100,45,0.055839,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010509, 0.011636, 0.203876, 0.107925, 0.019042, 0.034624, 0.612387]","[7, 8, 11, 13, 16, 18, 27]"
3,iDR,True,0.08674921629871042,0.003167388266,7,7,100,87,0.069844,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010728, 0.011878, 0.187307, 0.110171, 0.019438, 0.035345, 0.625133]","[7, 8, 11, 13, 16, 18, 27]"
4,TID,True,0.0846598486997073,0.0031530219676,7,7,100,62,0.04672,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010728, 0.011878, 0.187307, 0.0991539, 0.019438, 0.035345, 0.6361501]","[7, 8, 11, 13, 16, 18, 27]"
5,idID,True,0.06959048820830695,0.0031178054219999996,7,7,100,60,0.065429,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.011778, 0.013041, 0.205641, 0.021341, 0.038805, 0.010979, 0.698417]","[7, 8, 11, 16, 18, 25, 27]"
6,iDR,True,0.06589632797495025,0.003066896254,7,7,100,90,0.057278,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.011009, 0.01219, 0.192216, 0.019948, 0.036272, 0.010262, 0.718104]","[7, 8, 11, 16, 18, 25, 27]"
7,iDR,True,0.0634076456675678,0.0030250534399999997,7,7,100,77,0.048984,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.011225, 0.012429, 0.176385, 0.020339, 0.036983, 0.010463, 0.732177]","[7, 8, 11, 16, 18, 25, 27]"
8,TID,True,0.06267733793426175,0.0030141212652,7,7,100,35,0.041266,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.011225, 0.012429, 0.176385, 0.020339, 0.0332847, 0.010463, 0.7358753]","[7, 8, 11, 16, 18, 25, 27]"
9,iDR,True,0.06218706248527619,0.0030064980659999995,7,7,100,75,0.044937,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.011262, 0.01247, 0.176974, 0.020407, 0.030056, 0.010498, 0.738332]","[7, 8, 11, 16, 18, 25, 27]"
10,idID,True,0.05875762002760993,0.003142085908,7,7,100,30,0.052896,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010105, 0.01138, 0.012601, 0.178835, 0.030372, 0.010608, 0.746097]","[4, 7, 8, 11, 18, 25, 27]"
11,idID,True,0.05560980637599865,0.003080477243,7,7,100,66,0.047925,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010315, 0.011617, 0.012863, 0.182554, 0.010208, 0.010829, 0.761614]","[4, 7, 8, 11, 13, 25, 27]"
12,iDR,True,0.05295470280001628,0.003041028737,7,7,100,61,0.043919,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010507, 0.011833, 0.013102, 0.167354, 0.010398, 0.01103, 0.775776]","[4, 7, 8, 11, 13, 25, 27]"
13,idID,True,0.050357775859731495,0.0030042490929999997,7,7,100,43,0.051543,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010686, 0.012034, 0.013325, 0.153182, 0.010575, 0.011218, 0.78898]","[4, 7, 8, 11, 13, 25, 27]"
14,idID,True,0.05002656958481993,0.003001913934,7,7,100,22,0.043407,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010699, 0.010844, 0.013341, 0.153367, 0.010588, 0.011232, 0.789931]","[4, 7, 8, 11, 13, 25, 27]"
15,idID,False,0.05002656958481993,0.003001913934,7,7,100,10,0.042544,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010699, 0.010844, 0.013341, 0.153367, 0.010588, 0.011232, 0.789931]","[4, 7, 8, 11, 13, 25, 27]"
16,TID,True,0.04991892169717227,0.0030064061340000004,7,7,100,24,0.0392,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010699, 0.013341, 0.153367, 0.010588, 0.011232, 0.789931, 0.01]","[4, 8, 11, 13, 25, 27, 28]"
17,TID,True,0.04854306929051166,0.0030001334237000003,7,7,100,25,0.039052,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010699, 0.013341, 0.1380303, 0.010588, 0.0265687, 0.789931, 0.01]","[4, 8, 11, 13, 25, 27, 28]"
18,idID,False,0.04854306929051166,0.0030001334237000003,7,7,100,11,0.045017,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010699, 0.013341, 0.1380303, 0.010588, 0.0265687, 0.789931, 0.01]","[4, 8, 11, 13, 25, 27, 28]"
19,idID,True,0.04836082635984461,0.003018821927,7,7,100,11,0.039263,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010714, 0.01336, 0.138228, 0.010014, 0.026607, 0.791062, 0.010014]","[4, 8, 11, 18, 25, 27, 28]"
20,iDR,True,0.04812345922670943,0.0030133375399999996,7,7,100,48,0.050888,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010728, 0.01204, 0.138413, 0.010027, 0.026643, 0.792121, 0.010027]","[4, 8, 11, 18, 25, 27, 28]"
21,iDR,True,0.047908821174500904,0.00300839539,7,7,100,54,0.0545,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.010741, 0.010849, 0.13858, 0.010039, 0.026675, 0.793077, 0.010039]","[4, 8, 11, 18, 25, 27, 28]"
22,TID,True,0.047196602136615064,0.0030868732440000003,7,7,100,19,0.04444,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.024599000000000003, 0.010849, 0.124722, 0.010039, 0.026675, 0.793077, 0.010039]","[4, 8, 11, 18, 25, 27, 28]"
23,TID,True,0.04595324400892698,0.0030484063810000002,7,7,100,59,0.045169,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.024599000000000003, 0.010849, 0.124722, 0.010039, 0.026675, 0.793077, 0.01]","[4, 8, 11, 18, 25, 27, 29]"
24,iDR,True,0.04368504055844435,0.0030213266229999996,7,7,100,36,0.058651,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.024911, 0.010986, 0.113672, 0.010166, 0.027013, 0.803125, 0.010127]","[4, 8, 11, 18, 25, 27, 29]"
25,idID,True,0.04189335173927776,0.0030318433449999997,6,6,100,27,0.081187,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.025166, 0.011098, 0.114835, 0.01027, 0.027289, 0.811341]","[4, 8, 11, 18, 25, 27]"
26,idID,True,0.0397113055549192,0.003006628949,6,6,100,46,0.052278,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.025458, 0.011227, 0.104552, 0.010389, 0.027606, 0.820767]","[4, 8, 11, 18, 25, 27]"
27,idID,True,0.03949013597567783,0.0030016836879999996,6,6,100,23,0.046391,100,100,0.1,0.003,1,2,15,random,58,first,bench_local,"[0.025528, 0.011258, 0.104842, 0.010418, 0.024914, 0.82304]","[4, 8, 11, 18, 25, 27]"
