iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19733347089085304,0.19733347089085304,0.005567601176,[0.       0.       0.       0.       0.173348 0.       0.       0.       0.       0.208882 0.       0.       0.212875 0.       0.       0.       0.       0.       0.20468  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.200215 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
1,0.19711775030387185,0.19711775030387185,0.005567601176,[0.         0.         0.         0.         0.17547675 0.         0.         0.         0.         0.208882   0.         0.         0.21074625 0.         0.         0.         0.         0.         0.20468    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.200215   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
2,0.19588565748036074,0.19588565748036074,0.005567601176,[0.       0.       0.       0.       0.188461 0.       0.       0.       0.       0.204258 0.       0.       0.205189 0.       0.       0.       0.       0.       0.202161 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.199932 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
3,0.1719483493596962,0.1719483493596962,0.005567601176,[0.       0.       0.       0.       0.376008 0.       0.       0.       0.       0.156377 0.       0.       0.156634 0.       0.       0.       0.       0.       0.155798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.155183 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
4,0.17164177092583116,0.17164177092583116,0.005567601176,[0.         0.         0.         0.         0.37756598 0.         0.         0.         0.         0.156377   0.         0.         0.156634   0.         0.         0.         0.         0.         0.15424002 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.155183   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
5,0.17164177092583116,0.17164177092583116,0.005567601176,[0.         0.         0.         0.         0.37756598 0.         0.         0.         0.         0.156377   0.         0.         0.156634   0.         0.         0.         0.         0.         0.15424002 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.155183   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
6,0.16651866266675952,0.16995149808527615,0.005567601176,[0.       0.       0.       0.       0.408179 0.       0.       0.       0.       0.148192 0.       0.       0.148271 0.       0.       0.       0.       0.       0.147534 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147824 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
7,0.16549098375425053,0.16549098375425053,0.005567601176,[0.       0.       0.       0.       0.414106 0.       0.       0.       0.       0.146548 0.       0.       0.146573 0.       0.       0.       0.       0.       0.146341 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146432 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
8,0.1651709767338803,0.1651709767338803,0.005567601176,[0.         0.         0.         0.         0.41556941 0.         0.         0.         0.         0.146548   0.         0.         0.146573   0.         0.         0.         0.         0.         0.14487759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146432   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
9,0.1651709767338803,0.1651709767338803,0.005567601176,[0.         0.         0.         0.         0.41556941 0.         0.         0.         0.         0.146548   0.         0.         0.146573   0.         0.         0.         0.         0.         0.14487759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146432   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
