iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.26375983034668915,0.0032117182850901426,10,"[0.12068283 0.06015934 0.15662358 0.04072211 0.11664432 0.02448894
 0.17624622 0.05876971 0.09463663 0.15102632]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.02095,1000,100,0.03,0.002,1,10,10,iDR,6,random
1,iDR,True,0.26375390091117407,0.0032190939971717338,10,"[0.12034117 0.05998903 0.15618017 0.04060682 0.11631409 0.02441961
 0.17574726 0.05860333 0.09719977 0.15059876]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.021089,1000,100,0.03,0.002,1,10,10,iDR,6,random
2,iDR,True,0.26361268460028436,0.003215792368934013,10,"[0.12097902 0.06030699 0.15700798 0.04082205 0.1169306  0.02454904
 0.17137842 0.05891395 0.09771496 0.15139698]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.020599,1000,100,0.03,0.002,1,10,10,iDR,6,random
3,iDR,True,0.2635883586803835,0.0032227380334429474,10,"[0.11777711 0.06052666 0.1575799  0.04097075 0.11735653 0.02463846
 0.17200268 0.05912855 0.0980709  0.15194846]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.020538,1000,100,0.03,0.002,1,10,10,iDR,6,random
4,iDR,True,0.2635576907790424,0.003229523845623929,10,"[0.11464888 0.06074128 0.15813865 0.04111602 0.11777266 0.02472583
 0.17261258 0.05933821 0.09841864 0.15248725]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019532,1000,100,0.03,0.002,1,10,10,iDR,6,random
5,iDR,True,0.26340702753024714,0.0032263357036305717,10,"[0.11524567 0.06105746 0.15896182 0.04133005 0.1183857  0.02485453
 0.16830575 0.05964708 0.09893094 0.15328099]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018851,1000,100,0.03,0.002,1,10,10,iDR,6,random
6,iDR,True,0.26324407905047165,0.0032232113329317496,10,"[0.11583052 0.06136732 0.15976852 0.04153979 0.11898649 0.02498067
 0.16408507 0.05994978 0.099433   0.15405886]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018878,1000,100,0.03,0.002,1,10,10,iDR,6,random
7,iDR,True,0.26311474319029565,0.0032259119463704557,10,"[0.11604416 0.05963609 0.16006319 0.04161641 0.11920595 0.02502674
 0.16438771 0.06006035 0.09961639 0.15434301]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018912,1000,100,0.03,0.002,1,10,10,iDR,6,random
8,iDR,True,0.2627393523237391,0.0032202295173800284,10,"[0.11550931 0.05936123 0.15932547 0.0414246  0.11865653 0.02491139
 0.16363006 0.05978354 0.09915727 0.1582406 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018883,1000,100,0.03,0.002,1,10,10,iDR,6,random
9,iDR,True,0.2626109541166975,0.003222836371088292,10,"[0.11571538 0.05768311 0.15960971 0.0414985  0.11886822 0.02495584
 0.16392197 0.05989019 0.09933417 0.15852291]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018858,1000,100,0.03,0.002,1,10,10,iDR,6,random
