iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10201254909709317,0.10201254909709317,0.002594419538,[0.       0.030272 0.036475 0.       0.       0.       0.       0.       0.       0.       0.081459 0.       0.       0.082889 0.       0.031432 0.       0.021368 0.080586 0.       0.       0.       0.       0.       0.       0.       0.014663 0.568883 0.       0.       0.051974],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
1,0.07228870130456057,0.07228870130456057,0.002517174351,[0.       0.021153 0.025487 0.       0.       0.       0.       0.       0.       0.       0.05692  0.       0.       0.057919 0.       0.021963 0.       0.014931 0.05631  0.       0.       0.       0.       0.       0.       0.       0.010246 0.698754 0.       0.       0.036317],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
2,0.07110104730230235,0.07110104730230235,0.002504050023,[0.       0.021158 0.025493 0.       0.       0.       0.       0.       0.       0.       0.056934 0.       0.       0.057933 0.       0.021968 0.       0.014935 0.056324 0.       0.       0.       0.       0.       0.       0.       0.       0.698926 0.       0.010002 0.036326],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.0025,1,10,TID,78,first
3,0.06947431072674146,0.06947431072674146,0.002509214802,[0.       0.021372 0.025751 0.       0.       0.       0.       0.       0.       0.       0.057509 0.       0.       0.058518 0.       0.02219  0.       0.015086 0.056893 0.       0.       0.       0.       0.       0.       0.       0.       0.705988 0.       0.       0.036693],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
4,0.06850346641257805,0.06850346641257805,0.002511621103,[0.       0.021496 0.0259   0.       0.       0.       0.       0.       0.       0.       0.052057 0.       0.       0.058856 0.       0.022318 0.       0.015173 0.057222 0.       0.       0.       0.       0.       0.       0.       0.       0.710072 0.       0.       0.036905],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
5,0.06760470466572696,0.06760470466572696,0.002504931581,[0.       0.021623 0.026053 0.       0.       0.       0.       0.       0.       0.       0.052365 0.       0.       0.053284 0.       0.02245  0.       0.015263 0.057561 0.       0.       0.       0.       0.       0.       0.       0.       0.714277 0.       0.       0.037124],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
6,0.06670251716048312,0.06670251716048312,0.002507098414,[0.       0.021737 0.02619  0.       0.       0.       0.       0.       0.       0.       0.047377 0.       0.       0.053564 0.       0.022568 0.       0.015343 0.057864 0.       0.       0.       0.       0.       0.       0.       0.       0.718037 0.       0.       0.037319],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
7,0.06586664534416549,0.06586664534416549,0.0025009904609999997,[0.       0.021854 0.026331 0.       0.       0.       0.       0.       0.       0.       0.047632 0.       0.       0.048467 0.       0.02269  0.       0.015426 0.058176 0.       0.       0.       0.       0.       0.       0.       0.       0.721905 0.       0.       0.03752 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
8,0.06503112860673572,0.06503112860673572,0.002502941419,[0.       0.021959 0.026457 0.       0.       0.       0.       0.       0.       0.       0.043074 0.       0.       0.048699 0.       0.022799 0.       0.0155   0.058454 0.       0.       0.       0.       0.       0.       0.       0.       0.725359 0.       0.       0.0377  ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
9,0.06399431965104527,0.06399431965104527,0.0025039967319999993,[0.        0.021959  0.026457  0.        0.        0.        0.        0.        0.        0.        0.0387666 0.        0.        0.048699  0.        0.022799  0.        0.0155    0.058454  0.        0.        0.        0.        0.        0.        0.        0.        0.7296664 0.        0.        0.0377   ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
10,0.06305292186889458,0.06305292186889458,0.0025049465136999993,[0.         0.021959   0.026457   0.         0.         0.         0.         0.         0.         0.         0.03488994 0.         0.         0.048699   0.         0.022799   0.         0.0155     0.058454   0.         0.         0.         0.         0.         0.         0.         0.         0.73354306 0.         0.         0.0377    ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
11,0.062410300555250764,0.062410300555250764,0.0025063891739999997,[0.       0.022036 0.02655  0.       0.       0.       0.       0.       0.       0.       0.031511 0.       0.       0.048869 0.       0.022879 0.       0.015554 0.058659 0.       0.       0.       0.       0.       0.       0.       0.       0.736111 0.       0.       0.037832],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
12,0.06162745414451543,0.06162745414451543,0.0025008087009999996,[0.       0.022144 0.02668  0.       0.       0.       0.       0.       0.       0.       0.031666 0.       0.       0.044198 0.       0.022991 0.       0.01563  0.058947 0.       0.       0.       0.       0.       0.       0.       0.       0.739725 0.       0.       0.038018],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
13,0.060817460528707026,0.060817460528707026,0.0025006490253999996,[0.        0.022144  0.02668   0.        0.        0.        0.        0.        0.        0.        0.031666  0.        0.        0.044198  0.        0.022991  0.        0.01563   0.058947  0.        0.        0.        0.        0.        0.        0.        0.        0.7435268 0.        0.        0.0342162],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,10,TID,78,first
