iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13975912310582714,0.13975912310582714,0.005357181883,[0.       0.       0.       0.       0.141985 0.       0.       0.1511   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164776 0.       0.       0.       0.       0.153584 0.388554 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
1,0.13975912310582714,0.14255430556794368,0.005357181883,[0.       0.       0.       0.       0.141985 0.       0.       0.1511   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164776 0.       0.       0.       0.       0.153584 0.388554 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
2,0.13491643983003299,0.14050680475426608,0.005357181883,[0.       0.       0.       0.       0.144055 0.       0.       0.146883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.151127 0.       0.       0.       0.       0.147654 0.410281 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
3,0.1338383297152099,0.1338383297152099,0.005357181883,[0.       0.       0.       0.       0.145308 0.       0.       0.146198 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147533 0.       0.       0.       0.       0.14644  0.414521 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
4,0.1338383297152099,0.1338383297152099,0.005357181883,[0.       0.       0.       0.       0.145308 0.       0.       0.146198 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147533 0.       0.       0.       0.       0.14644  0.414521 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
5,0.1338383297152099,0.13651509630951408,0.005357181883,[0.       0.       0.       0.       0.145308 0.       0.       0.146198 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147533 0.       0.       0.       0.       0.14644  0.414521 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
6,0.13358562727813472,0.13893916046674312,0.005357181883,[0.       0.       0.       0.       0.145825 0.       0.       0.146105 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146526 0.       0.       0.       0.       0.146182 0.415362 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
7,0.1335230235221399,0.1335230235221399,0.005357181883,[0.       0.       0.       0.       0.146012 0.       0.       0.1461   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146233 0.       0.       0.       0.       0.146125 0.415529 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
8,0.13343061638776532,0.13343061638776532,0.005357181883,[0.         0.         0.         0.         0.14455188 0.         0.         0.1461     0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146233   0.         0.         0.         0.         0.146125   0.41698912 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
9,0.13343061638776532,0.13343061638776532,0.005357181883,[0.         0.         0.         0.         0.14455188 0.         0.         0.1461     0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146233   0.         0.         0.         0.         0.146125   0.41698912 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,best,single_objective
