iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2229100335134832,0.2229100335134832,0.00416218707,[0.       0.       0.       0.       0.       0.       0.12577  0.       0.125195 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.124892 0.       0.       0.126109 0.124413 0.125394 0.       0.123845 0.124383 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
1,0.20506229400307047,0.20506229400307047,0.00416218707,[0.       0.       0.       0.       0.       0.       0.113407 0.       0.113346 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113314 0.       0.       0.113443 0.113263 0.113367 0.       0.206601 0.113259 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
2,0.20398134897841416,0.20398134897841416,0.00416218707,[0.       0.       0.       0.       0.       0.       0.112647 0.       0.11264  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.112637 0.       0.       0.112651 0.112631 0.112643 0.       0.21152  0.112631 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
3,0.20379513309125738,0.20379513309125738,0.00416218707,[0.         0.         0.         0.         0.         0.         0.112647   0.         0.11376631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112637   0.         0.         0.112651   0.11150469 0.112643   0.         0.21152    0.112631   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
4,0.20379513309125738,0.20379513309125738,0.00416218707,[0.         0.         0.         0.         0.         0.         0.112647   0.         0.11376631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112637   0.         0.         0.112651   0.11150469 0.112643   0.         0.21152    0.112631   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
5,0.20348465401587143,0.20603209317951215,0.00416218707,[0.         0.         0.         0.         0.         0.         0.112647   0.         0.11376631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112637   0.         0.         0.112651   0.11150469 0.112643   0.         0.21264631 0.11150469 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
6,0.20348465401587143,0.20348465401587143,0.00416218707,[0.         0.         0.         0.         0.         0.         0.112647   0.         0.11376631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112637   0.         0.         0.112651   0.11150469 0.112643   0.         0.21264631 0.11150469 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
7,0.20348465401587143,0.20602821219106981,0.00416218707,[0.         0.         0.         0.         0.         0.         0.112647   0.         0.11376631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112637   0.         0.         0.112651   0.11150469 0.112643   0.         0.21264631 0.11150469 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
8,0.20348465401587143,0.20857177036626823,0.00416218707,[0.         0.         0.         0.         0.         0.         0.112647   0.         0.11376631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112637   0.         0.         0.112651   0.11150469 0.112643   0.         0.21264631 0.11150469 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
9,0.2031763798602844,0.21080705438587957,0.00416218707,[0.         0.         0.         0.         0.         0.         0.112647   0.         0.11376631 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.112637   0.         0.         0.112651   0.11150469 0.112643   0.         0.21376136 0.11038964 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
