iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18190967000000005,0.18190967000000005,0.003979600000000001,[0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.  0.1 0. ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
1,0.16840397183352643,0.16840397183352643,0.003979600000000001,[0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.111111 0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
2,0.16271295674304606,0.16271295674304606,0.003979600000000001,[0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.105882 0.       0.152941 0.       0.105882 0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
3,0.16271295674304606,0.16271295674304606,0.003979600000000001,[0.       0.       0.       0.       0.105882 0.       0.       0.105882 0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.105882 0.       0.152941 0.       0.105882 0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
4,0.16248400932911458,0.16429193107070397,0.003979600000000001,[0.       0.       0.       0.       0.10559  0.       0.       0.10559  0.10559  0.10559  0.       0.       0.       0.       0.       0.       0.       0.10559  0.10559  0.       0.       0.       0.       0.       0.       0.152795 0.       0.108075 0.       0.10559  0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
5,0.16248400932911458,0.16248400932911458,0.003979600000000001,[0.       0.       0.       0.       0.10559  0.       0.       0.10559  0.10559  0.10559  0.       0.       0.       0.       0.       0.       0.       0.10559  0.10559  0.       0.       0.       0.       0.       0.       0.152795 0.       0.108075 0.       0.10559  0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
6,0.16248400932911458,0.1642893872105492,0.003979600000000001,[0.       0.       0.       0.       0.10559  0.       0.       0.10559  0.10559  0.10559  0.       0.       0.       0.       0.       0.       0.       0.10559  0.10559  0.       0.       0.       0.       0.       0.       0.152795 0.       0.108075 0.       0.10559  0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
7,0.16229022714052727,0.16590098290339647,0.003979600000000001,[0.        0.        0.        0.        0.10559   0.        0.        0.10559   0.10559   0.10559   0.        0.        0.        0.        0.        0.        0.        0.1045341 0.10559   0.        0.        0.        0.        0.        0.        0.1538509 0.        0.108075  0.        0.10559   0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
8,0.16207530326107872,0.16207530326107872,0.003979600000000001,[0.        0.        0.        0.        0.10559   0.        0.        0.1045341 0.10559   0.10559   0.        0.        0.        0.        0.        0.        0.        0.1045341 0.10559   0.        0.        0.        0.        0.        0.        0.1549068 0.        0.108075  0.        0.10559   0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
9,0.16207530326107872,0.16207530326107872,0.003979600000000001,[0.        0.        0.        0.        0.10559   0.        0.        0.1045341 0.10559   0.10559   0.        0.        0.        0.        0.        0.        0.        0.1045341 0.10559   0.        0.        0.        0.        0.        0.        0.1549068 0.        0.108075  0.        0.10559   0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
10,0.16207530326107872,0.1638761399639796,0.003979600000000001,[0.        0.        0.        0.        0.10559   0.        0.        0.1045341 0.10559   0.10559   0.        0.        0.        0.        0.        0.        0.        0.1045341 0.10559   0.        0.        0.        0.        0.        0.        0.1549068 0.        0.108075  0.        0.10559   0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
11,0.16207530326107872,0.16567697666688047,0.003979600000000001,[0.        0.        0.        0.        0.10559   0.        0.        0.1045341 0.10559   0.10559   0.        0.        0.        0.        0.        0.        0.        0.1045341 0.10559   0.        0.        0.        0.        0.        0.        0.1549068 0.        0.108075  0.        0.10559   0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
12,0.16186185903748596,0.16726436914618859,0.003979600000000001,[0.         0.         0.         0.         0.10559    0.         0.         0.10348876 0.10559    0.10559    0.         0.         0.         0.         0.         0.         0.         0.1045341  0.10559    0.         0.         0.         0.         0.         0.         0.15595214 0.         0.108075   0.         0.10559    0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.002,1,11,random,,best,single_objective
