iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.08442657112661386,0.002922067732,7,7,100,63,0.123522,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.071984, 0.118065, 0.069444, 0.011027, 0.035583, 0.020051, 0.673845]","[7, 11, 13, 16, 17, 18, 27]"
1,idID,True,0.060403499980109056,0.0026412575299999998,7,7,100,51,0.124693,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.080706, 0.077858, 0.012363, 0.039894, 0.02248, 0.011212, 0.755488]","[7, 13, 16, 17, 18, 25, 27]"
2,idID,True,0.041671707712159584,0.002437936047,7,7,100,40,0.121301,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.083782, 0.013304, 0.042929, 0.02419, 0.012065, 0.812969, 0.010761]","[13, 16, 17, 18, 25, 27, 30]"
3,idID,True,0.0283922273793835,0.0023242184729999997,7,7,100,35,0.119331,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.014364, 0.046349, 0.026117, 0.013026, 0.87773, 0.010797, 0.011618]","[16, 17, 18, 25, 27, 29, 30]"
4,idID,True,0.0186858959192656,0.0025057743239999997,7,7,100,43,0.112544,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.010377, 0.014906, 0.027102, 0.013517, 0.910837, 0.011204, 0.012056]","[4, 16, 18, 25, 27, 29, 30]"
5,idID,True,0.015868604132643495,0.002422522637,7,7,100,39,0.104524,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.010558, 0.015165, 0.010174, 0.013752, 0.926686, 0.011399, 0.012266]","[4, 16, 21, 25, 27, 29, 30]"
6,idID,True,0.013528616890550094,0.0024281122919999998,6,6,100,49,0.106634,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.010667, 0.015321, 0.013893, 0.936211, 0.011516, 0.012392]","[4, 16, 25, 27, 29, 30]"
7,idID,True,0.011752000699114166,0.0024517039179999998,6,6,100,32,0.106223,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.010053, 0.010724, 0.013967, 0.941219, 0.011578, 0.012458]","[2, 4, 25, 27, 29, 30]"
8,idID,True,0.00899932301806007,0.002461506374,5,5,100,52,0.110642,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.010833, 0.014109, 0.950778, 0.011696, 0.012585]","[4, 25, 27, 29, 30]"
9,idID,True,0.007333618782238129,0.002369475544,4,4,100,43,0.112598,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.014264, 0.96119, 0.011824, 0.012723]","[25, 27, 29, 30]"
10,idID,True,0.006697828237060603,0.0023667105559999997,4,4,100,26,0.102727,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.013013, 0.964592, 0.010787, 0.011607]","[25, 27, 29, 30]"
11,idID,True,0.004532416382596648,0.0023707906909999996,3,3,100,56,0.106042,100,100,0.1,0.0015,1,2,15,best,58,best,bench_local,"[0.013155, 0.975112, 0.011734]","[25, 27, 30]"
