iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22822219880087818,0.22822219880087818,0.0035658332265,[0.084105  0.        0.        0.061004  0.039197  0.        0.065152  0.        0.        0.0497497 0.        0.017561  0.        0.021923  0.        0.        0.01065   0.090284  0.105354  0.        0.        0.        0.        0.        0.0788557 0.0923913 0.081674  0.0337953 0.074679  0.        0.093628 ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
1,0.22319053957884513,0.22319053957884513,0.003598926317,[0.081836 0.       0.       0.059359 0.03814  0.       0.063395 0.       0.       0.048408 0.       0.017087 0.       0.021332 0.       0.       0.010363 0.087849 0.102512 0.       0.       0.       0.       0.       0.076729 0.116869 0.079471 0.032884 0.072665 0.       0.091103],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
2,0.2168542325014547,0.2168542325014547,0.0036473346431000002,[0.081836  0.        0.        0.059359  0.03814   0.        0.063395  0.        0.        0.048408  0.        0.017087  0.        0.021332  0.        0.        0.010363  0.087849  0.102512  0.        0.        0.        0.        0.        0.0537103 0.1398877 0.079471  0.032884  0.072665  0.        0.091103 ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
3,0.21181482408241473,0.21181482408241473,0.0036522851837000004,[0.081836  0.        0.        0.0415513 0.03814   0.        0.063395  0.        0.        0.048408  0.        0.017087  0.        0.021332  0.        0.        0.010363  0.087849  0.102512  0.        0.        0.        0.        0.        0.0537103 0.1576954 0.079471  0.032884  0.072665  0.        0.091103 ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
4,0.17393832356397337,0.17393832356397337,0.0035558046607000004,[0.010363  0.        0.        0.0415513 0.03814   0.        0.063395  0.        0.        0.048408  0.        0.017087  0.        0.021332  0.        0.        0.        0.087849  0.102512  0.        0.        0.        0.        0.        0.0537103 0.1576954 0.079471  0.032884  0.072665  0.        0.091103 ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
5,0.16793961937600116,0.16793961937600116,0.0035917334998,[0.010363  0.        0.        0.0415513 0.03814   0.        0.063395  0.        0.        0.048408  0.        0.017087  0.        0.021332  0.        0.        0.        0.087849  0.102512  0.        0.        0.        0.        0.        0.0537103 0.1815367 0.0556297 0.032884  0.072665  0.        0.091103 ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
6,0.16403209366617433,0.16403209366617433,0.0035860616921200004,[0.010363   0.         0.         0.0415513  0.03814    0.         0.063395   0.         0.         0.048408   0.         0.017087   0.         0.021332   0.         0.         0.         0.087849   0.102512   0.         0.         0.         0.         0.         0.03759721 0.1815367  0.0556297  0.04899709 0.072665   0.         0.091103  ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
7,0.16242769229534917,0.16242769229534917,0.0035377639865800006,[0.010363   0.         0.         0.0415513  0.03814    0.         0.063395   0.         0.         0.048408   0.         0.017087   0.         0.021332   0.         0.         0.         0.10453791 0.102512   0.         0.         0.         0.         0.         0.03759721 0.1815367  0.03894079 0.04899709 0.072665   0.         0.091103  ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
8,0.1596743994926498,0.1596743994926498,0.003533694027580001,[0.010363   0.         0.         0.0415513  0.03814    0.         0.0443765  0.         0.         0.048408   0.         0.017087   0.         0.021332   0.         0.         0.         0.10453791 0.102512   0.         0.         0.         0.         0.         0.03759721 0.1815367  0.03894079 0.04899709 0.072665   0.         0.1101215 ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
9,0.1572882155507123,0.1572882155507123,0.0036128492540800005,[0.010363   0.         0.         0.02908591 0.05060539 0.         0.0443765  0.         0.         0.048408   0.         0.017087   0.         0.021332   0.         0.         0.         0.10453791 0.102512   0.         0.         0.         0.         0.         0.03759721 0.1815367  0.03894079 0.04899709 0.072665   0.         0.1101215 ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
10,0.1443006406594731,0.1443006406594731,0.00350895758466,[0.         0.         0.         0.02908591 0.05060539 0.         0.0443765  0.         0.         0.048408   0.         0.017087   0.         0.021332   0.         0.         0.         0.10453791 0.102512   0.         0.         0.         0.         0.         0.03759721 0.1815367  0.03894079 0.010363   0.072665   0.         0.1101215 ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
11,0.13918832251053095,0.13918832251053095,0.0036469789872330006,[0.         0.         0.         0.02908591 0.05060539 0.         0.0443765  0.         0.         0.048408   0.         0.017087   0.         0.021332   0.         0.         0.         0.07317654 0.102512   0.         0.         0.         0.         0.         0.03759721 0.21289807 0.03894079 0.010363   0.072665   0.         0.1101215 ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
12,0.12523941252671877,0.12523941252671877,0.0035494902683330005,[0.         0.         0.         0.02908591 0.05060539 0.         0.0443765  0.         0.         0.048408   0.         0.017087   0.         0.021332   0.         0.         0.         0.07317654 0.102512   0.         0.         0.         0.         0.         0.010363   0.21289807 0.03894079 0.         0.072665   0.         0.1101215 ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.0035,1,15,idID,19,best
