iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2202813343103909,0.2202813343103909,0.0041832498889999995,[0.       0.154109 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.445941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.158525 0.       0.241424 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
1,0.21993156812041073,0.2254386014781705,0.0041832498889999995,[0.         0.154109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44835524 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158525   0.         0.23900976 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
2,0.21993156812041073,0.21993156812041073,0.0041832498889999995,[0.         0.154109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44835524 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158525   0.         0.23900976 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
3,0.21993156812041073,0.225429857323421,0.0041832498889999995,[0.         0.154109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44835524 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158525   0.         0.23900976 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
4,0.2195779696963608,0.23057454810238132,0.0041832498889999995,[0.         0.154109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45074534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158525   0.         0.23661966 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
5,0.2195779696963608,0.2195779696963608,0.0041832498889999995,[0.         0.154109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.45074534 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158525   0.         0.23661966 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
6,0.21327595088354961,0.21876540012595863,0.0041832498889999995,[0.       0.159684 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.487283 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.161394 0.       0.191639 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
7,0.21327595088354961,0.21327595088354961,0.0041832498889999995,[0.       0.159684 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.487283 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.161394 0.       0.191639 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
8,0.2129857656971092,0.21831766446919793,0.0041832498889999995,[0.         0.15808716 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48887984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.161394   0.         0.191639   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
9,0.21121064579537213,0.21121064579537213,0.0041832498889999995,[0.       0.16277  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.497056 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164083 0.       0.176092 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,random,,first,single_objective
