iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05068298740753415,0.05068298740753415,0.005578346486999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.684425 0.       0.       0.       0.       0.       0.       0.015502 0.       0.       0.       0.032924 0.       0.       0.       0.       0.       0.       0.036323 0.       0.       0.       0.       0.       0.       0.043771 0.047085 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048753 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036091 0.       0.       0.       0.       0.       0.02452  0.       0.       0.       0.       0.       0.014597 0.       0.       0.       0.       0.       0.016009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
1,0.04070147840109804,0.04070147840109804,0.005870910825,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.760124 0.       0.       0.       0.       0.       0.       0.011783 0.       0.       0.       0.025026 0.       0.       0.       0.       0.       0.       0.02761  0.       0.       0.       0.       0.       0.       0.033271 0.03579  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027434 0.       0.       0.       0.       0.       0.018638 0.       0.       0.       0.       0.       0.011096 0.       0.       0.       0.       0.       0.012169 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
2,0.03387177039994127,0.03387177039994127,0.005764591677,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.760124 0.       0.       0.       0.       0.       0.       0.011783 0.       0.       0.       0.025026 0.       0.       0.       0.       0.       0.       0.02761  0.       0.       0.       0.       0.       0.       0.033271 0.011096 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027434 0.       0.       0.       0.       0.       0.018638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012169 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
3,0.029529844292364587,0.029529844292364587,0.005651275071,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.760124 0.       0.       0.       0.       0.       0.       0.011783 0.       0.       0.       0.025026 0.       0.       0.       0.       0.       0.       0.02761  0.       0.       0.       0.       0.       0.       0.011096 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027434 0.       0.       0.       0.       0.       0.018638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012169 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
4,0.028762699529468097,0.028762699529468097,0.005637727134999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.760124 0.       0.       0.       0.       0.       0.       0.011783 0.       0.       0.       0.025026 0.       0.       0.       0.       0.       0.       0.02761  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.037058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027434 0.       0.       0.       0.       0.       0.018638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012169 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
5,0.027510939702652674,0.027510939702652674,0.0052562208994,[0.        0.        0.        0.        0.        0.        0.        0.0760124 0.        0.        0.        0.        0.        0.6841116 0.        0.        0.        0.        0.        0.        0.011783  0.        0.        0.        0.025026  0.        0.        0.        0.        0.        0.        0.02761   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.037058  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027434  0.        0.        0.        0.        0.        0.018638  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012169  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
6,0.027357483463317338,0.027357483463317338,0.0052582778444,[0.        0.        0.        0.        0.        0.        0.        0.0760124 0.        0.        0.        0.        0.        0.6841116 0.        0.        0.        0.        0.        0.        0.014544  0.        0.        0.        0.025026  0.        0.        0.        0.        0.        0.        0.024849  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.037058  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027434  0.        0.        0.        0.        0.        0.018638  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012169  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
7,0.027357483463317338,0.027357483463317338,0.0052582778444,[0.        0.        0.        0.        0.        0.        0.        0.0760124 0.        0.        0.        0.        0.        0.6841116 0.        0.        0.        0.        0.        0.        0.014544  0.        0.        0.        0.025026  0.        0.        0.        0.        0.        0.        0.024849  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.037058  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027434  0.        0.        0.        0.        0.        0.018638  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012169  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
8,0.02730051026656855,0.02730051026656855,0.0052578982459999994,[0.        0.        0.        0.        0.        0.        0.        0.0760124 0.        0.        0.        0.        0.        0.6841116 0.        0.        0.        0.        0.        0.        0.0130896 0.        0.        0.        0.025026  0.        0.        0.        0.        0.        0.        0.024849  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0114544 0.        0.037058  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027434  0.        0.        0.        0.        0.        0.018638  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012169  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
9,0.026349759123489077,0.026349759123489077,0.0052533003076,[0.        0.        0.        0.        0.        0.        0.        0.0760124 0.        0.        0.        0.        0.        0.6841116 0.        0.        0.        0.        0.        0.        0.015833  0.        0.        0.        0.025026  0.        0.        0.        0.        0.        0.        0.024849  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0114544 0.        0.037058  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0246906 0.        0.        0.        0.        0.        0.018638  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012169  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.005,4,11,best,24,first
