iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1161807437989592,0.1161807437989592,0.002208780142,[0.062666 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017232 0.       0.       0.       0.       0.051349 0.05694  0.       0.       0.       0.       0.       0.       0.290596 0.       0.       0.521217 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
1,0.08546548269296507,0.08546548269296507,0.002250618843,[0.042377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011653 0.       0.       0.       0.       0.034724 0.038505 0.       0.       0.       0.       0.       0.       0.19651  0.       0.       0.676232 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
2,0.08090725959084367,0.08090725959084367,0.0022561531409999998,[0.039693 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010915 0.       0.       0.       0.       0.032525 0.036066 0.       0.       0.       0.       0.       0.       0.184063 0.       0.       0.696739 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
3,0.07640718320015058,0.07640718320015058,0.002261482154,[0.037108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010204 0.       0.       0.       0.       0.030406 0.033717 0.       0.       0.       0.       0.       0.       0.172074 0.       0.       0.716491 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
4,0.07377386235381822,0.07377386235381822,0.002253981436,[0.037758 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010383 0.       0.       0.       0.       0.030938 0.034307 0.       0.       0.       0.       0.       0.       0.157578 0.       0.       0.729036 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
5,0.0712010345516284,0.0712010345516284,0.0022470008169999996,[0.038363 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010549 0.       0.       0.       0.       0.031433 0.034856 0.       0.       0.       0.       0.       0.       0.144091 0.       0.       0.740708 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
6,0.06781966592990313,0.06781966592990313,0.0022419288138,[0.038363  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010549  0.        0.        0.        0.        0.031433  0.034856  0.        0.        0.        0.        0.        0.        0.1296819 0.        0.        0.7551171 0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
7,0.06534917029523402,0.06534917029523402,0.0022103694439999997,[0.038772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031768 0.035228 0.       0.       0.       0.       0.       0.       0.131064 0.       0.       0.763168 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
8,0.05393433314684254,0.05393433314684254,0.002234809312,[0.031348 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025685 0.028482 0.       0.       0.       0.       0.       0.       0.105968 0.       0.       0.808517 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
9,0.0458921396300569,0.0458921396300569,0.002251392864,[0.02631  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021557 0.023905 0.       0.       0.       0.       0.       0.       0.088938 0.       0.       0.83929  0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.002,1,6,iDR,67,best
