iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.16485967434201376,0.0014458593312,8,8,100,47,0.035903,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.396158, 0.0187252, 0.02069, 0.01208, 0.340601, 0.1685268, 0.011776, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
1,TID,True,0.16423385807450225,0.0018173763036,8,8,100,57,0.023773,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.35654220000000003, 0.058341000000000004, 0.02069, 0.01208, 0.340601, 0.1685268, 0.011776, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
2,TID,True,0.16253062825724748,0.0017744129685000002,8,8,100,47,0.020523,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.32088798, 0.058341000000000004, 0.02069, 0.01208, 0.37625522, 0.1685268, 0.011776, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
3,TID,True,0.15976992228511389,0.00174749923854,8,8,100,53,0.032549,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.32088798, 0.058341000000000004, 0.02069, 0.01208, 0.3931079, 0.15167412, 0.011776, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
4,TID,True,0.1570967174712909,0.00170883223695,8,8,100,49,0.031933,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.288799182, 0.058341000000000004, 0.02069, 0.01208, 0.42519669800000004, 0.15167412, 0.011776, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
5,TID,True,0.15390157786219164,0.0016740319355189998,8,8,100,51,0.036027,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.25991926379999997, 0.058341000000000004, 0.02069, 0.01208, 0.45407661620000006, 0.15167412, 0.011776, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
6,TID,True,0.15151350116405593,0.00175996124413128,8,8,100,55,0.036062,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.23392733741999996, 0.058341000000000004, 0.02069, 0.01208, 0.45407661620000006, 0.15167412, 0.03776792638, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
7,TID,True,0.14901482797553697,0.001837297621882332,8,8,100,52,0.032472,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.21053460367799998, 0.058341000000000004, 0.02069, 0.01208, 0.45407661620000006, 0.15167412, 0.061160660122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
8,TID,True,0.14608225829442104,0.001813075264918332,8,8,100,44,0.03127,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.21053460367799998, 0.058341000000000004, 0.02069, 0.01208, 0.46924402820000005, 0.136506708, 0.061160660122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
9,TID,True,0.14326295095650046,0.001791275143650732,8,8,100,54,0.032436,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.21053460367799998, 0.058341000000000004, 0.02069, 0.01208, 0.48289469900000004, 0.1228560372, 0.061160660122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
10,TID,True,0.13975421934041476,0.0017659057239075332,8,8,100,50,0.031922,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.18948114331019997, 0.058341000000000004, 0.02069, 0.01208, 0.5039481593678, 0.1228560372, 0.061160660122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
11,TID,True,0.1391247671100259,0.001755726243907533,8,8,100,50,0.031908,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.18948114331019997, 0.058341000000000004, 0.018621, 0.01208, 0.5060171593678, 0.1228560372, 0.061160660122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
12,TID,True,0.1363525782959979,0.001736106134766693,8,8,100,53,0.032329,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.18948114331019997, 0.058341000000000004, 0.018621, 0.01208, 0.5183027630878, 0.11057043348000001, 0.061160660122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
13,TID,True,0.1358849394451612,0.001735344535866693,8,8,100,54,0.032159,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.18948114331019997, 0.058341000000000004, 0.0167589, 0.01208, 0.5183027630878, 0.11057043348000001, 0.063022760122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
14,TID,True,0.13230754075731327,0.001712512058097814,8,8,100,47,0.031508,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.17053302897917996, 0.058341000000000004, 0.0167589, 0.01208, 0.5372508774188199, 0.11057043348000001, 0.063022760122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
15,TID,True,0.12963028349569952,0.001694853959871058,8,8,100,46,0.031353,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.17053302897917996, 0.058341000000000004, 0.0167589, 0.01208, 0.5483079207668199, 0.099513390132, 0.063022760122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
16,TID,True,0.127125095436787,0.0016789616714669774,8,8,100,39,0.030506,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.17053302897917996, 0.058341000000000004, 0.0167589, 0.01208, 0.5582592597800199, 0.0895620511188, 0.063022760122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
17,TID,True,0.1251615977185095,0.0018388875460436526,8,8,100,39,0.03076,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.15347972608126198, 0.075394302897918, 0.0167589, 0.01208, 0.5582592597800199, 0.0895620511188, 0.063022760122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
18,TID,True,0.12179577520374939,0.0018203932390508605,8,8,100,47,0.031568,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.13813175347313578, 0.075394302897918, 0.0167589, 0.01208, 0.573607232388146, 0.0895620511188, 0.063022760122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
19,TID,True,0.11858597864888433,0.0018037483627573476,8,8,100,44,0.090345,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.1243185781258222, 0.075394302897918, 0.0167589, 0.01208, 0.5874204077354597, 0.0895620511188, 0.063022760122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
20,TID,True,0.11619779438767017,0.0017894453031936752,8,8,100,40,0.040182,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.1243185781258222, 0.075394302897918, 0.0167589, 0.01208, 0.5963766128473397, 0.08060584600692, 0.063022760122, 0.031444]","[2, 4, 11, 15, 16, 21, 25, 30]"
21,TID,True,0.1155217807949403,0.0017828483519936754,8,8,100,33,0.029622,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.1243185781258222, 0.075394302897918, 0.0167589, 0.01208, 0.5995210128473397, 0.08060584600692, 0.063022760122, 0.0282996]","[2, 4, 11, 15, 16, 21, 25, 30]"
22,TID,True,0.11380438668426249,0.0018994343145600715,8,8,100,36,0.029995,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.11188672031323998, 0.08782616071050023, 0.0167589, 0.01208, 0.5995210128473397, 0.08060584600692, 0.063022760122, 0.0282996]","[2, 4, 11, 15, 16, 21, 25, 30]"
23,TID,True,0.11096825421993411,0.0018859519647623259,8,8,100,44,0.030985,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.10069804828191599, 0.08782616071050023, 0.0167589, 0.01208, 0.6107096848786637, 0.08060584600692, 0.063022760122, 0.0282996]","[2, 4, 11, 15, 16, 21, 25, 30]"
24,TID,True,0.10831977998588448,0.0018738178499443552,8,8,100,41,0.030611,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.09062824345372439, 0.08782616071050023, 0.0167589, 0.01208, 0.6207794897068554, 0.08060584600692, 0.063022760122, 0.0282996]","[2, 4, 11, 15, 16, 21, 25, 30]"
25,TID,True,0.10606576444046747,0.00186094509633705,8,8,100,37,0.030104,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.09062824345372439, 0.08782616071050023, 0.0167589, 0.01208, 0.6288400743075474, 0.072545261406228, 0.063022760122, 0.0282996]","[2, 4, 11, 15, 16, 21, 25, 30]"
26,TID,True,0.1035820022550368,0.0018500243930008762,8,8,100,30,0.029151,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.08156541910835195, 0.08782616071050023, 0.0167589, 0.01208, 0.6379028986529198, 0.072545261406228, 0.063022760122, 0.0282996]","[2, 4, 11, 15, 16, 21, 25, 30]"
27,TID,True,0.10310070300405874,0.0018536589105973282,8,8,100,34,0.029803,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.08156541910835195, 0.08782616071050023, 0.0167589, 0.01208, 0.6379028986529198, 0.0652907352656052, 0.063022760122, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
28,TID,True,0.10200647070899767,0.0017607124847174058,8,8,100,36,0.03,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.08156541910835195, 0.07904354463945021, 0.0167589, 0.01208, 0.6466855147239698, 0.0652907352656052, 0.063022760122, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
29,TID,True,0.10078617969248901,0.001779738204973803,8,8,100,38,0.030151,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.08156541910835195, 0.07904354463945021, 0.0167589, 0.01208, 0.6466855147239698, 0.05876166173904467, 0.06955183364856052, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
30,TID,True,0.09977169853551447,0.0018325414342125086,8,8,100,27,0.029295,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.08156541910835195, 0.08491971081335467, 0.0167589, 0.01208, 0.6466855147239698, 0.0528854955651402, 0.06955183364856052, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
31,TID,True,0.09745152106244444,0.0018227128012099523,8,8,100,35,0.029784,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.07340887719751676, 0.08491971081335467, 0.0167589, 0.01208, 0.654842056634805, 0.0528854955651402, 0.06955183364856052, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
32,TID,True,0.09531236690694143,0.0018138670315076513,8,8,100,31,0.029237,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.06606798947776509, 0.08491971081335467, 0.0167589, 0.01208, 0.6621829443545567, 0.0528854955651402, 0.06955183364856052, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
33,TID,True,0.09334582267889939,0.0018059058387755807,8,8,100,37,0.030096,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.05946119052998858, 0.08491971081335467, 0.0167589, 0.01208, 0.6687897433023332, 0.0528854955651402, 0.06955183364856052, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
34,TID,True,0.09235384575820045,0.001861668543254604,8,8,100,25,0.028626,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.05351507147698972, 0.09086582986635353, 0.0167589, 0.01208, 0.6687897433023332, 0.0528854955651402, 0.06955183364856052, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
35,TID,True,0.09110603818307982,0.0017655052355070421,8,8,100,29,0.029168,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.05351507147698972, 0.08177924687971817, 0.0167589, 0.01208, 0.6778763262889685, 0.0528854955651402, 0.06955183364856052, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
36,TID,True,0.09010741336895375,0.0017831973181373347,8,8,100,29,0.028977,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04816356432929075, 0.08177924687971817, 0.0167589, 0.01208, 0.6778763262889685, 0.0528854955651402, 0.07490334079625949, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
37,TID,True,0.08844925184101306,0.0017747515044955818,8,8,100,37,0.02997,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04816356432929075, 0.08177924687971817, 0.0167589, 0.01208, 0.6831648758454826, 0.047596946008626184, 0.07490334079625949, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
38,TID,True,0.08783602739396618,0.001766506125695582,8,8,100,30,0.029303,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04816356432929075, 0.08177924687971817, 0.01508301, 0.01208, 0.6848407658454826, 0.047596946008626184, 0.07490334079625949, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
39,TID,True,0.0870033361773425,0.0018092767413789334,8,8,100,31,0.029453,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04816356432929075, 0.08653894148058079, 0.01508301, 0.01208, 0.6848407658454826, 0.042837251407763566, 0.07490334079625949, 0.0355541261406228]","[2, 4, 11, 15, 16, 21, 25, 30]"
40,TID,True,0.08662070094880624,0.0018178559520166658,8,8,100,38,0.030102,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04816356432929075, 0.08653894148058079, 0.01508301, 0.01208, 0.6848407658454826, 0.042837251407763566, 0.07845875341032177, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
41,TID,True,0.08511182358991315,0.0018120522425149862,8,8,100,25,0.028614,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04334720789636168, 0.08653894148058079, 0.01508301, 0.01208, 0.6896571222784117, 0.042837251407763566, 0.07845875341032177, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
42,TID,True,0.0841100046474542,0.0017766594988515901,8,8,100,30,0.029203,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04334720789636168, 0.08653894148058079, 0.01508301, 0.01208, 0.6975029976194439, 0.042837251407763566, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
43,TID,True,0.08281485122808754,0.0016850753370826917,8,8,100,33,0.029627,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04334720789636168, 0.07788504733252272, 0.01508301, 0.01208, 0.706156891767502, 0.042837251407763566, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
44,TID,True,0.08140737034369007,0.001678234228032872,8,8,100,35,0.029903,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04334720789636168, 0.07788504733252272, 0.01508301, 0.01208, 0.7104406169082783, 0.03855352626698721, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
45,TID,True,0.08012628001672982,0.001672077229888034,8,8,100,40,0.030289,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04334720789636168, 0.07788504733252272, 0.01508301, 0.01208, 0.714295969534977, 0.03469817364028849, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
46,TID,True,0.0788957002693088,0.0015896514842960252,8,8,100,36,0.029884,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.04334720789636168, 0.07009654259927045, 0.01508301, 0.01208, 0.7220844742682293, 0.03469817364028849, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
47,TID,True,0.07746808901495597,0.0015844281457445134,8,8,100,33,0.029606,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.03901248710672551, 0.07009654259927045, 0.01508301, 0.01208, 0.7264191950578655, 0.03469817364028849, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
48,TID,True,0.07628630965126057,0.0015788868474141595,8,8,100,29,0.028993,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.03901248710672551, 0.07009654259927045, 0.01508301, 0.01208, 0.7298890124218943, 0.03122835627625964, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
49,TID,True,0.07521328824784396,0.0015738996789168408,8,8,100,29,0.029158,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.03901248710672551, 0.07009654259927045, 0.01508301, 0.01208, 0.7330118480495202, 0.028105520648633676, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
50,TID,True,0.07404377998552227,0.001499716507884033,8,8,100,27,0.029186,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.03901248710672551, 0.06308688833934341, 0.01508301, 0.01208, 0.7400215023094473, 0.028105520648633676, 0.07061287806928959, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
51,TID,True,0.07329489685413955,0.0015126140361215162,8,8,100,32,0.029599,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.03511123839605296, 0.06308688833934341, 0.01508301, 0.01208, 0.7400215023094473, 0.028105520648633676, 0.07451412677996214, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
52,TID,True,0.07293309686966833,0.0015119971410125165,8,8,100,41,0.03053,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.03511123839605296, 0.06308688833934341, 0.013574709, 0.01208, 0.7400215023094473, 0.028105520648633676, 0.07602242777996214, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
53,TID,True,0.07181883031237851,0.0014777034238409753,8,8,100,34,0.029615,1000,100,0.1,0.001,1,2,15,TID,4,best,ccef,"[0.03511123839605296, 0.06308688833934341, 0.013574709, 0.01208, 0.7476237450874436, 0.028105520648633676, 0.06842018500196592, 0.03199871352656052]","[2, 4, 11, 15, 16, 21, 25, 30]"
