iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1632704295775893,0.006892552636,8,8,100,60,0.120347,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.203844, 0.027398, 0.312731, 0.012919, 0.237137, 0.127818, 0.055503, 0.022649]","[1, 3, 4, 5, 8, 9, 18, 25]"
1,idID,True,0.16252231176744592,0.0069405492899999996,8,8,100,65,0.122162,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.206483, 0.027753, 0.31678, 0.013086, 0.240208, 0.116526, 0.056222, 0.022942]","[1, 3, 4, 5, 8, 9, 18, 25]"
2,idID,True,0.16129737669307131,0.006998813737999999,8,8,100,56,0.13246,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.189753, 0.028338, 0.323459, 0.013362, 0.245272, 0.118983, 0.057407, 0.023426]","[1, 3, 4, 5, 8, 9, 18, 25]"
3,idID,True,0.15205761726842323,0.007050045229,8,8,100,55,0.132437,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.199196, 0.029748, 0.339556, 0.014027, 0.257478, 0.124904, 0.010498, 0.024592]","[1, 3, 4, 5, 8, 9, 10, 25]"
4,TID,True,0.15183604364902029,0.007012011961,9,9,100,69,0.122497,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.199196, 0.029748, 0.339556, 0.014027, 0.257478, 0.1124136, 0.010498, 0.0124904, 0.024592]","[1, 3, 4, 5, 8, 9, 10, 15, 25]"
5,idID,True,0.14804321971313464,0.006887352485999999,9,9,100,55,0.121138,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.264705, 0.039531, 0.451225, 0.01864, 0.149383, 0.01395, 0.016598, 0.013289, 0.032679]","[1, 3, 4, 5, 9, 10, 15, 16, 25]"
6,idID,True,0.10309847921255459,0.00780912015,9,9,100,48,0.144827,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.053041, 0.605431, 0.02501, 0.200435, 0.018717, 0.02227, 0.017831, 0.013418, 0.043847]","[3, 4, 5, 9, 10, 15, 16, 23, 25]"
7,idID,True,0.08994128179354513,0.007934963924,9,9,100,44,0.127671,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.632661, 0.026135, 0.20945, 0.019559, 0.023272, 0.018633, 0.014021, 0.045819, 0.01045]","[4, 5, 9, 10, 15, 16, 23, 25, 30]"
8,idID,True,0.08881431612458415,0.008053444044,9,9,100,64,0.122035,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.010135, 0.641171, 0.026487, 0.212267, 0.019822, 0.018884, 0.01421, 0.046435, 0.010591]","[2, 4, 5, 9, 10, 16, 23, 25, 30]"
9,idID,True,0.08796605226990052,0.008124196773999998,9,9,100,50,0.124915,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.010226, 0.646917, 0.026724, 0.214169, 0.02, 0.01009, 0.014337, 0.046851, 0.010686]","[2, 4, 5, 9, 10, 17, 23, 25, 30]"
10,idID,True,0.04668087303157853,0.009413241307000001,9,9,100,56,0.124509,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012849, 0.812882, 0.03358, 0.012565, 0.025131, 0.012679, 0.018015, 0.058871, 0.013427]","[2, 4, 5, 7, 10, 17, 23, 25, 30]"
11,idID,True,0.04627417745639392,0.009431694500999998,9,9,100,31,0.126115,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012881, 0.814931, 0.033665, 0.012597, 0.022675, 0.012711, 0.01806, 0.059019, 0.013461]","[2, 4, 5, 7, 10, 17, 23, 25, 30]"
12,TID,True,0.04549623477164408,0.009467530837799998,9,9,100,34,0.121834,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012881, 0.8208329, 0.033665, 0.012597, 0.022675, 0.012711, 0.01806, 0.0531171, 0.013461]","[2, 4, 5, 7, 10, 17, 23, 25, 30]"
13,idID,True,0.04252325788257895,0.009477355802,9,9,100,41,0.136963,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012986, 0.827503, 0.033939, 0.012699, 0.022859, 0.010081, 0.012814, 0.053549, 0.01357]","[2, 4, 5, 7, 10, 16, 17, 25, 30]"
14,iDR,True,0.042165263302304024,0.009487751737,9,9,100,49,0.141976,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.011703, 0.828579, 0.033983, 0.012716, 0.022889, 0.010094, 0.012831, 0.053619, 0.013588]","[2, 4, 5, 7, 10, 16, 17, 25, 30]"
15,idID,True,0.04126549116632496,0.00951408937,9,9,100,42,0.119729,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.011743, 0.831403, 0.030689, 0.012759, 0.022967, 0.010128, 0.012875, 0.053802, 0.013634]","[2, 4, 5, 7, 10, 16, 17, 25, 30]"
16,TID,True,0.04079617479484694,0.009534236022400002,9,9,100,34,0.128099,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.011743, 0.8336997, 0.030689, 0.012759, 0.020670300000000003, 0.010128, 0.012875, 0.053802, 0.013634]","[2, 4, 5, 7, 10, 16, 17, 25, 30]"
17,idID,True,0.038617260209657646,0.009628902654,8,8,100,31,0.127937,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.011863, 0.84223, 0.031003, 0.01289, 0.020882, 0.013007, 0.054352, 0.013773]","[2, 4, 5, 7, 10, 17, 25, 30]"
18,idID,True,0.03542840607855487,0.009836519285,8,8,100,31,0.125457,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012414, 0.881318, 0.032442, 0.013488, 0.010464, 0.021851, 0.013611, 0.014412]","[2, 4, 5, 7, 9, 10, 17, 30]"
19,idID,True,0.03235283952099821,0.009906850455999998,7,7,100,36,0.113534,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012545, 0.890638, 0.032785, 0.013631, 0.022082, 0.013755, 0.014564]","[2, 4, 5, 7, 10, 17, 30]"
20,idID,True,0.03063087759469602,0.009941608090999999,7,7,100,32,0.120025,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012592, 0.893995, 0.032909, 0.013682, 0.022165, 0.010038, 0.014619]","[2, 4, 5, 7, 10, 16, 30]"
21,iDR,True,0.030232185137154817,0.009959040891999999,7,7,100,45,0.131016,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.01262, 0.895981, 0.032982, 0.013712, 0.019993, 0.01006, 0.014651]","[2, 4, 5, 7, 10, 16, 30]"
22,idID,True,0.023996923106069514,0.010181593452,7,7,100,44,0.127345,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012917, 0.917058, 0.014035, 0.020463, 0.010297, 0.010235, 0.014996]","[2, 4, 7, 10, 16, 22, 30]"
23,idID,True,0.022571129134269154,0.010189641097,7,7,100,48,0.105629,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.012969, 0.920772, 0.020546, 0.010041, 0.010339, 0.010276, 0.015057]","[2, 4, 10, 13, 16, 22, 30]"
24,idID,True,0.019214132987814724,0.010256049612,6,6,100,58,0.106731,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.013101, 0.930111, 0.020754, 0.010444, 0.01038, 0.01521]","[2, 4, 10, 16, 22, 30]"
25,idID,True,0.018809056046001374,0.010267552489999998,6,6,100,48,0.105232,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.011806, 0.931331, 0.020781, 0.010458, 0.010394, 0.01523]","[2, 4, 10, 16, 22, 30]"
26,TID,True,0.01719358650108365,0.010277328025999998,6,6,100,51,0.101944,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.011806, 0.931331, 0.020781, 0.010458, 0.01, 0.01523]","[2, 4, 10, 16, 28, 30]"
27,idID,True,0.014550885943796228,0.010387105284000001,5,5,100,47,0.099011,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.011936, 0.941549, 0.021009, 0.01011, 0.015397]","[2, 4, 10, 28, 30]"
28,TID,True,0.01359961128611049,0.010376225414,5,5,100,49,0.107056,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.011936, 0.941549, 0.021009, 0.01, 0.015397]","[2, 4, 10, 25, 30]"
29,iDR,True,0.013226091059386,0.010387979393999998,5,5,100,45,0.105831,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.010756, 0.942777, 0.021036, 0.010013, 0.015417]","[2, 4, 10, 25, 30]"
30,TID,True,0.012693478476385182,0.010443135222,5,5,100,63,0.105497,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.942777, 0.01, 0.021036, 0.010013, 0.015417]","[4, 8, 10, 25, 30]"
31,idID,True,0.009756304171186335,0.010484774776000001,4,4,100,68,0.109837,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.953029, 0.021265, 0.010122, 0.015585]","[4, 10, 25, 30]"
32,TID,True,0.009410255990901251,0.010497998648500002,4,4,100,48,0.109717,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9545875, 0.021265, 0.010122, 0.0140265]","[4, 10, 25, 30]"
33,TID,True,0.00896870405417174,0.0105166523065,4,4,100,53,0.110301,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9567140000000001, 0.0191385, 0.010122, 0.0140265]","[4, 10, 25, 30]"
34,idID,True,0.008585669290694728,0.010532796967,4,4,100,53,0.121922,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.958548, 0.017258, 0.010141, 0.014053]","[4, 10, 25, 30]"
35,idID,True,0.006935264442741256,0.010591598635000001,3,3,100,55,0.109599,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.968368, 0.017435, 0.014197]","[4, 10, 30]"
36,iDR,True,0.006580617181159445,0.010606439262,3,3,100,35,0.122583,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.970059, 0.015719, 0.014222]","[4, 10, 30]"
37,idID,True,0.00600632289851755,0.010629306472000001,3,3,100,44,0.105173,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.972707, 0.014329, 0.012964]","[4, 10, 30]"
38,idID,True,0.005686628754766076,0.010648229366,3,3,100,33,0.114002,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.976936, 0.010043, 0.01302]","[4, 16, 30]"
39,idID,True,0.0029822035293788156,0.01075340528,2,2,100,63,0.10568,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.986848, 0.013152]","[4, 30]"
40,TID,True,0.0026875601960768404,0.010764564751999998,2,2,100,55,0.120971,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9881631999999999, 0.0118368]","[4, 30]"
41,TID,True,0.002421701562374241,0.0107746082768,2,2,100,51,0.109854,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01065312]","[4, 30]"
42,TID,True,0.002145200839904,0.0107701838512,2,2,100,96,0.107773,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 10]"
43,TID,True,0.0017258562713471997,0.0107971838512,2,2,100,100,0.119286,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 25]"
44,TID,True,0.0016541088356095998,0.0107726338512,2,2,100,100,0.113057,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
45,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,95,0.108187,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
46,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,100,0.110322,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
47,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,96,0.112156,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
48,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,100,0.1186,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
49,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,98,0.121473,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
50,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,97,0.125775,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
51,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,99,0.132332,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
52,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,97,0.121752,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
53,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,99,0.116359,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
54,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,97,0.111841,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
55,iDR,False,0.0016541088356095998,0.0107726338512,2,2,100,100,0.109851,100,100,0.1,0.0015,1,2,15,best,66,random,bench_local,"[0.9893468799999999, 0.01]","[4, 27]"
