iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.20582468785845143,0.003914176355203041,10,"[0.01435135 0.04490654 0.11538585 0.02611399 0.09799113 0.53153777
 0.02227109 0.02029116 0.0833293  0.04382182]",[ 0  1  9 12 16 19 20 24 26 28],100,99,0.019073,1000,100,0.01,0.002,1,10,10,idID,2,random
1,idID,True,0.20575962200146813,0.00391334213770252,10,"[0.01435765 0.04492622 0.11543644 0.02612544 0.09803409 0.5317708
 0.02228086 0.02030006 0.08336583 0.04340262]",[ 0  1  9 12 16 19 20 24 26 28],100,67,0.017051,1000,100,0.01,0.002,1,10,10,idID,2,random
2,idID,True,0.2055362899165977,0.003914182725912551,10,"[0.01437424 0.04497814 0.11441415 0.02615563 0.09814739 0.53238537
 0.02230661 0.02032352 0.08346218 0.04345278]",[ 0  1  9 12 16 19 20 24 26 28],100,66,0.016886,1000,100,0.01,0.002,1,10,10,idID,2,random
3,idID,True,0.20321311605593517,0.0039453927974016185,10,"[0.01452418 0.04544732 0.01010431 0.11560763 0.02642846 0.09917119
 0.53793879 0.02253929 0.08433279 0.04390605]",[ 0  1  3  9 12 16 19 20 26 28],100,68,0.017056,1000,100,0.01,0.002,1,10,10,idID,2,random
4,idID,True,0.20315783343443733,0.003945673788828838,10,"[0.01452745 0.04545757 0.01010659 0.11563369 0.02643442 0.09919354
 0.53806006 0.02231893 0.0843518  0.04391594]",[ 0  1  3  9 12 16 19 20 26 28],100,66,0.016886,1000,100,0.01,0.002,1,10,10,idID,2,random
5,idID,True,0.19865795239531292,0.004353977927458732,10,"[0.0159501  0.04990914 0.01109631 0.12695748 0.02902309 0.59075126
 0.02450458 0.01097928 0.09261221 0.04821655]",[ 0  1  3  9 12 19 20 25 26 28],100,65,0.016878,1000,100,0.01,0.002,1,10,10,idID,2,random
6,idID,True,0.1986004832830081,0.004354066299723977,10,"[0.01595806 0.04943472 0.01110185 0.12702087 0.02903759 0.59104625
 0.02451681 0.01098476 0.09265846 0.04824063]",[ 0  1  3  9 12 19 20 25 26 28],100,70,0.017174,1000,100,0.01,0.002,1,10,10,idID,2,random
7,idID,True,0.19562090807673999,0.004357847989521721,10,"[0.0166132  0.01155762 0.13223555 0.03022969 0.61531086 0.02552332
 0.01041054 0.01143573 0.09646242 0.05022108]",[ 0  3  9 12 19 20 23 25 26 28],100,70,0.017186,1000,100,0.01,0.002,1,10,10,idID,2,random
8,idID,True,0.19540858069859954,0.004358882918396256,10,"[0.01662924 0.01156878 0.13236323 0.03025887 0.61590497 0.02554796
 0.01042059 0.01144677 0.09559001 0.05026957]",[ 0  3  9 12 19 20 23 25 26 28],100,66,0.016906,1000,100,0.01,0.002,1,10,10,idID,2,random
9,idID,True,0.19537084098220758,0.004358936786251794,10,"[0.01663098 0.01156999 0.13237702 0.03026203 0.61596916 0.02555063
 0.01031746 0.01144796 0.09559997 0.05027481]",[ 0  3  9 12 19 20 23 25 26 28],100,71,0.017297,1000,100,0.01,0.002,1,10,10,idID,2,random
