iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18394683500649803,0.18394683500649803,0.002621014212,[0.         0.         0.26052939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.332588   0.154545   0.         0.         0.         0.         0.25233661],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
1,0.18372620290609917,0.18372620290609917,0.002621014212,[0.         0.         0.26052939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.332588   0.15706837 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
2,0.18326894132439606,0.18326894132439606,0.002621014212,[0.         0.         0.2579241  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.332588   0.15967366 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
3,0.1828122079339312,0.1828122079339312,0.002621014212,[0.         0.         0.25534486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.332588   0.1622529  0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
4,0.1824106468895414,0.1824106468895414,0.002621014212,[0.         0.         0.25534486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.32926212 0.16557878 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
5,0.18200565446653255,0.18200565446653255,0.002621014212,[0.         0.         0.25534486 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.1688714  0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
6,0.1815516181600278,0.1815516181600278,0.002621014212,[0.         0.         0.25279141 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.17142485 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
7,0.18109823715847495,0.18109823715847495,0.002621014212,[0.         0.         0.25026349 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.17395276 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
8,0.18064558222148094,0.18064558222148094,0.002621014212,[0.         0.         0.24776086 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.1764554  0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
9,0.1801937218625348,0.1801937218625348,0.002621014212,[0.         0.         0.24528325 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.17893301 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
10,0.1797427224020853,0.1797427224020853,0.002621014212,[0.         0.         0.24283042 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.18138584 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
11,0.17929264801947892,0.17929264801947892,0.002621014212,[0.         0.         0.24040211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.18381414 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
12,0.17884356080378064,0.17884356080378064,0.002621014212,[0.         0.         0.23799809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.18621817 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
13,0.17839552080350216,0.17839552080350216,0.002621014212,[0.         0.         0.23561811 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3259695  0.18859815 0.         0.         0.         0.         0.24981324],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.0025,1,3,TID,,first,single_objective
