iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15380218392405284,0.15380218392405284,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.42994044 0.         0.         0.         0.208447   0.         0.         0.         0.         0.20160756 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
1,0.1535251980087129,0.1535251980087129,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.43195652 0.         0.         0.         0.208447   0.         0.         0.         0.         0.19959148 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
2,0.1532475501791689,0.1532475501791689,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.43395243 0.         0.         0.         0.208447   0.         0.         0.         0.         0.19759557 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
3,0.15296931534685276,0.15296931534685276,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.43592839 0.         0.         0.         0.208447   0.         0.         0.         0.         0.19561961 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
4,0.15269056631506547,0.15269056631506547,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.43788458 0.         0.         0.         0.208447   0.         0.         0.         0.         0.19366342 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
5,0.15241137382710276,0.15241137382710276,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.43982122 0.         0.         0.         0.208447   0.         0.         0.         0.         0.19172678 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
6,0.15213180661336165,0.15213180661336165,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.44173848 0.         0.         0.         0.208447   0.         0.         0.         0.         0.18980952 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
7,0.1518703856972047,0.1518703856972047,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.44382295 0.         0.         0.         0.20636253 0.         0.         0.         0.         0.18980952 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
8,0.15158904019051925,0.15158904019051925,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.44572105 0.         0.         0.         0.20636253 0.         0.         0.         0.         0.18791142 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
9,0.1513252897121599,0.1513252897121599,0.004907150461,[0.         0.         0.         0.         0.         0.         0.         0.         0.44778467 0.         0.         0.         0.2042989  0.         0.         0.         0.         0.18791142 0.160005   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
