iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.03964404647156791,0.03964404647156791,0.004783001276,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013272 0.       0.       0.       0.       0.       0.       0.       0.061319 0.       0.       0.526974 0.       0.       0.       0.       0.       0.       0.       0.016708 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039777 0.       0.       0.       0.       0.       0.014088 0.       0.       0.       0.       0.       0.104121 0.       0.       0.       0.       0.       0.095695 0.       0.       0.       0.       0.       0.10337  0.       0.       0.       0.       0.       0.       0.024675 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
1,0.03954653247129705,0.03954653247129705,0.00479171724491,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.013272   0.         0.         0.         0.         0.         0.         0.         0.061319   0.         0.         0.52801521 0.         0.         0.         0.         0.         0.         0.         0.016708   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.039777   0.         0.         0.         0.         0.         0.014088   0.         0.         0.         0.         0.         0.10307979 0.         0.         0.         0.         0.         0.095695   0.         0.         0.         0.         0.         0.10337    0.         0.         0.         0.         0.         0.         0.024675   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
2,0.03931392258055561,0.03931392258055561,0.0048059867639999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013202 0.       0.       0.       0.       0.       0.       0.       0.060997 0.       0.       0.530495 0.       0.       0.       0.       0.       0.       0.       0.01662  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039568 0.       0.       0.       0.       0.       0.014014 0.       0.       0.       0.       0.       0.102538 0.       0.       0.       0.       0.       0.095192 0.       0.       0.       0.       0.       0.102827 0.       0.       0.       0.       0.       0.       0.024545 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
3,0.03908209876557055,0.03908209876557055,0.004820256154999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013132 0.       0.       0.       0.       0.       0.       0.       0.060675 0.       0.       0.532974 0.       0.       0.       0.       0.       0.       0.       0.016532 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039359 0.       0.       0.       0.       0.       0.01394  0.       0.       0.       0.       0.       0.101997 0.       0.       0.       0.       0.       0.09469  0.       0.       0.       0.       0.       0.102285 0.       0.       0.       0.       0.       0.       0.024416 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
4,0.038850431322133006,0.038850431322133006,0.004834503022,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013062 0.       0.       0.       0.       0.       0.       0.       0.060353 0.       0.       0.53545  0.       0.       0.       0.       0.       0.       0.       0.016444 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03915  0.       0.       0.       0.       0.       0.013866 0.       0.       0.       0.       0.       0.101456 0.       0.       0.       0.       0.       0.094188 0.       0.       0.       0.       0.       0.101743 0.       0.       0.       0.       0.       0.       0.024287 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
5,0.03861940906296232,0.03861940906296232,0.004848745744999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012992 0.       0.       0.       0.       0.       0.       0.       0.060032 0.       0.       0.537925 0.       0.       0.       0.       0.       0.       0.       0.016356 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038942 0.       0.       0.       0.       0.       0.013792 0.       0.       0.       0.       0.       0.100916 0.       0.       0.       0.       0.       0.093686 0.       0.       0.       0.       0.       0.101201 0.       0.       0.       0.       0.       0.       0.024158 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
6,0.03838874406446417,0.03838874406446417,0.004862971157,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012922 0.       0.       0.       0.       0.       0.       0.       0.059711 0.       0.       0.540397 0.       0.       0.       0.       0.       0.       0.       0.016268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038734 0.       0.       0.       0.       0.       0.013718 0.       0.       0.       0.       0.       0.100376 0.       0.       0.       0.       0.       0.093185 0.       0.       0.       0.       0.       0.10066  0.       0.       0.       0.       0.       0.       0.024029 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
7,0.038158518699553695,0.038158518699553695,0.004877188419999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012853 0.       0.       0.       0.       0.       0.       0.       0.05939  0.       0.       0.542867 0.       0.       0.       0.       0.       0.       0.       0.016181 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038526 0.       0.       0.       0.       0.       0.013644 0.       0.       0.       0.       0.       0.099836 0.       0.       0.       0.       0.       0.092684 0.       0.       0.       0.       0.       0.100119 0.       0.       0.       0.       0.       0.       0.0239   0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
8,0.03792866461055677,0.03792866461055677,0.004891392164000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012784 0.       0.       0.       0.       0.       0.       0.       0.059069 0.       0.       0.545335 0.       0.       0.       0.       0.       0.       0.       0.016094 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038318 0.       0.       0.       0.       0.       0.01357  0.       0.       0.       0.       0.       0.099297 0.       0.       0.       0.       0.       0.092184 0.       0.       0.       0.       0.       0.099578 0.       0.       0.       0.       0.       0.       0.023771 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
9,0.037699247021836385,0.037699247021836385,0.0049055856,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012715 0.       0.       0.       0.       0.       0.       0.       0.058749 0.       0.       0.547801 0.       0.       0.       0.       0.       0.       0.       0.016007 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03811  0.       0.       0.       0.       0.       0.013496 0.       0.       0.       0.       0.       0.098758 0.       0.       0.       0.       0.       0.091684 0.       0.       0.       0.       0.       0.099038 0.       0.       0.       0.       0.       0.       0.023642 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,71,best
