iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17830451159339739,0.004498432573,8,8,100,59,0.150276,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.012625, 0.046361, 0.126684, 0.113625, 0.015902, 0.086544, 0.034006, 0.564254]","[4, 10, 15, 19, 22, 24, 26, 28]"
1,idID,True,0.17014571207033058,0.004588144286,8,8,100,44,0.135459,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.013101, 0.131464, 0.117912, 0.016502, 0.089809, 0.035289, 0.585544, 0.010377]","[4, 15, 19, 22, 24, 26, 28, 29]"
2,idID,True,0.14872275179836686,0.004743964362,8,8,100,60,0.13311,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.014237, 0.142866, 0.128139, 0.010867, 0.017933, 0.03835, 0.63633, 0.011277]","[4, 15, 19, 21, 22, 26, 28, 29]"
3,idID,True,0.1458712946556624,0.004743228638,8,8,100,66,0.141564,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.014422, 0.144721, 0.116822, 0.011008, 0.018166, 0.038848, 0.64459, 0.011423]","[4, 15, 19, 21, 22, 26, 28, 29]"
4,idID,True,0.1412462741938471,0.004768741411,8,8,100,50,0.162927,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.014541, 0.010082, 0.145913, 0.117784, 0.011099, 0.039168, 0.649897, 0.011517]","[4, 8, 15, 19, 21, 26, 28, 29]"
5,idID,True,0.10809285638821264,0.004761348445000001,8,8,100,63,0.122436,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.016298, 0.0113, 0.011208, 0.16354, 0.01244, 0.0439, 0.728407, 0.012908]","[4, 8, 12, 15, 21, 26, 28, 29]"
6,idID,True,0.10624524820299087,0.004753489971,8,8,100,43,0.154172,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.016338, 0.011328, 0.011235, 0.16394, 0.010024, 0.044007, 0.730188, 0.01294]","[4, 8, 12, 15, 17, 26, 28, 29]"
7,TID,True,0.10471203193459042,0.004829754859,9,9,100,39,0.141693,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.016338, 0.011328, 0.011235, 0.147546, 0.010024, 0.016394000000000002, 0.044007, 0.730188, 0.01294]","[4, 8, 12, 15, 17, 25, 26, 28, 29]"
8,idID,True,0.10324919674955467,0.004836575856,9,9,100,46,0.166553,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.01641, 0.011378, 0.011285, 0.148198, 0.010068, 0.016466, 0.039781, 0.733416, 0.012997]","[4, 8, 12, 15, 17, 25, 26, 28, 29]"
9,TID,True,0.10230099326405805,0.0048425708527,9,9,100,43,0.163369,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.01641, 0.011378, 0.011285, 0.148198, 0.010068, 0.0204441, 0.0358029, 0.733416, 0.012997]","[4, 8, 12, 15, 17, 25, 26, 28, 29]"
10,iDR,True,0.09928553894871837,0.004913303698000001,9,9,100,44,0.148793,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.016657, 0.011549, 0.011455, 0.135385, 0.010219, 0.020752, 0.036342, 0.744449, 0.013193]","[4, 8, 12, 15, 17, 25, 26, 28, 29]"
11,idID,True,0.09648751491652204,0.00495997278,8,8,100,47,0.136456,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.016829, 0.011668, 0.011573, 0.136783, 0.020966, 0.036717, 0.752134, 0.013329]","[4, 8, 12, 15, 25, 26, 28, 29]"
12,TID,True,0.09624422644911099,0.0049637049,8,8,100,42,0.130375,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.016829, 0.011668, 0.011573, 0.136783, 0.0222989, 0.036717, 0.752134, 0.0119961]","[4, 8, 12, 15, 25, 26, 28, 29]"
13,idID,True,0.09577106429683496,0.004964270846,8,8,100,49,0.138966,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.016849, 0.011682, 0.010428, 0.136942, 0.022325, 0.03676, 0.753006, 0.01201]","[4, 8, 12, 15, 25, 26, 28, 29]"
14,iDR,True,0.09273419703570909,0.00503122681,8,8,100,48,0.150825,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.017083, 0.011844, 0.010573, 0.124959, 0.022635, 0.03727, 0.763459, 0.012177]","[4, 8, 12, 15, 25, 26, 28, 29]"
15,iDR,True,0.0924673573365454,0.005031774366,8,8,100,51,0.141568,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.017122, 0.011871, 0.010597, 0.125242, 0.020418, 0.037355, 0.765191, 0.012205]","[4, 8, 12, 15, 25, 26, 28, 29]"
16,iDR,True,0.0895371533763105,0.005093799601000001,8,8,100,59,0.153117,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.017339, 0.012022, 0.010731, 0.114147, 0.020677, 0.037829, 0.774895, 0.01236]","[4, 8, 12, 15, 25, 26, 28, 29]"
17,idID,True,0.08674494616686843,0.00515098714,8,8,100,52,0.137256,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.017539, 0.012161, 0.010855, 0.103918, 0.020916, 0.038266, 0.783842, 0.012503]","[4, 8, 12, 15, 25, 26, 28, 29]"
18,TID,True,0.08420996941043685,0.0051050790450000005,8,8,100,40,0.149067,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.017539, 0.012161, 0.103918, 0.01, 0.020916, 0.038266, 0.783842, 0.012503]","[4, 8, 15, 16, 25, 26, 28, 29]"
19,iDR,True,0.08406904277964816,0.005110110595,8,8,100,47,0.14268,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.017591, 0.012197, 0.104225, 0.01003, 0.01888, 0.038379, 0.786158, 0.01254]","[4, 8, 15, 16, 25, 26, 28, 29]"
20,iDR,True,0.08137141316032563,0.005162440083999999,8,8,100,52,0.133987,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.017776, 0.012325, 0.09479, 0.010136, 0.019079, 0.038783, 0.794438, 0.012672]","[4, 8, 15, 16, 25, 26, 28, 29]"
21,idID,True,0.07883339792445158,0.005212417942,7,7,100,32,0.140953,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.017958, 0.012451, 0.095761, 0.019274, 0.03918, 0.802574, 0.012802]","[4, 8, 15, 25, 26, 28, 29]"
22,iDR,True,0.07620545298059268,0.005261453433,7,7,100,36,0.149597,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.018132, 0.012571, 0.087018, 0.01946, 0.039559, 0.810334, 0.012926]","[4, 8, 15, 25, 26, 28, 29]"
23,idID,True,0.05206983819875729,0.005703311704,7,7,100,23,0.138894,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.010834, 0.019645, 0.01362, 0.021084, 0.04286, 0.877952, 0.014005]","[2, 4, 8, 25, 26, 28, 29]"
24,iDR,True,0.050133240892363526,0.005713724769000001,7,7,100,47,0.136789,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.010881, 0.01973, 0.013679, 0.021175, 0.03874, 0.881731, 0.014065]","[2, 4, 8, 25, 26, 28, 29]"
25,idID,True,0.044512496537256585,0.00576021428,6,6,100,36,0.138049,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.019947, 0.013829, 0.021408, 0.039166, 0.89143, 0.01422]","[4, 8, 25, 26, 28, 29]"
26,idID,True,0.04348907725487916,0.0057738392730000004,6,6,100,33,0.169626,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.020032, 0.010042, 0.013888, 0.021499, 0.039332, 0.895208]","[4, 5, 8, 25, 26, 28]"
27,idID,True,0.03860777024054494,0.005814558553,5,5,100,44,0.15341,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.020235, 0.014029, 0.021717, 0.039731, 0.904288]","[4, 8, 25, 26, 28]"
28,iDR,True,0.03670584838196556,0.005824650588,5,5,100,30,0.155077,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.020316, 0.014085, 0.021804, 0.035901, 0.907895]","[4, 8, 25, 26, 28]"
29,TID,True,0.035820902235192936,0.005830060868700001,5,5,100,27,0.148385,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.020316, 0.014085, 0.025394100000000003, 0.032310900000000004, 0.907895]","[4, 8, 25, 26, 28]"
30,iDR,True,0.033031798865337775,0.005828968072000001,5,5,100,27,0.135555,100,100,0.1,0.0025,1,2,15,best,99,random,bench_local,"[0.018625, 0.012913, 0.02328, 0.029622, 0.91556]","[4, 8, 25, 26, 28]"
