iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06684158212991775,0.06684158212991775,0.002319474545,[0.       0.       0.       0.019997 0.026539 0.       0.       0.04478  0.       0.       0.053117 0.       0.       0.       0.061034 0.052322 0.       0.032904 0.       0.       0.       0.       0.014263 0.       0.03833  0.       0.       0.       0.012975 0.       0.       0.       0.050645 0.       0.       0.       0.       0.       0.       0.024031 0.       0.011528 0.       0.       0.       0.       0.       0.041715 0.       0.       0.028223 0.       0.       0.       0.       0.       0.05115  0.034014 0.       0.       0.041498 0.054278 0.       0.       0.015346 0.       0.       0.       0.       0.       0.016349 0.       0.       0.022328 0.049015 0.       0.       0.       0.       0.       0.       0.       0.026314 0.       0.       0.       0.       0.       0.       0.048369 0.       0.       0.037479 0.       0.034783 0.       0.       0.056673],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
1,0.06660115448569462,0.06660115448569462,0.002309151122,[0.       0.       0.       0.020102 0.026679 0.       0.       0.045016 0.       0.       0.053396 0.       0.       0.       0.061355 0.047338 0.       0.033077 0.       0.       0.       0.       0.014338 0.       0.038532 0.       0.       0.       0.013043 0.       0.       0.       0.050911 0.       0.       0.       0.       0.       0.       0.024157 0.       0.011589 0.       0.       0.       0.       0.       0.041934 0.       0.       0.028371 0.       0.       0.       0.       0.       0.051419 0.034193 0.       0.       0.041716 0.054564 0.       0.       0.015427 0.       0.       0.       0.       0.       0.016435 0.       0.       0.022445 0.049273 0.       0.       0.       0.       0.       0.       0.       0.026452 0.       0.       0.       0.       0.       0.       0.048623 0.       0.       0.037676 0.       0.034966 0.       0.       0.056971],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
2,0.06632528356170056,0.06632528356170056,0.0022829961790000004,[0.       0.       0.       0.019979 0.026516 0.       0.       0.044742 0.       0.       0.05307  0.       0.       0.       0.067079 0.047049 0.       0.032875 0.       0.       0.       0.       0.014251 0.       0.038297 0.       0.       0.       0.012963 0.       0.       0.       0.050601 0.       0.       0.       0.       0.       0.       0.02401  0.       0.011518 0.       0.       0.       0.       0.       0.041678 0.       0.       0.028198 0.       0.       0.       0.       0.       0.051106 0.033985 0.       0.       0.041462 0.054231 0.       0.       0.015333 0.       0.       0.       0.       0.       0.016335 0.       0.       0.022308 0.048973 0.       0.       0.       0.       0.       0.       0.       0.026291 0.       0.       0.       0.       0.       0.       0.048327 0.       0.       0.037446 0.       0.034753 0.       0.       0.056624],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
3,0.06601667084540293,0.06601667084540293,0.0022714648340000005,[0.       0.       0.       0.019878 0.026383 0.       0.       0.044517 0.       0.       0.052803 0.       0.       0.       0.066741 0.046812 0.       0.032709 0.       0.       0.       0.       0.014179 0.       0.038104 0.       0.       0.       0.012898 0.       0.       0.       0.055381 0.       0.       0.       0.       0.       0.       0.023889 0.       0.01146  0.       0.       0.       0.       0.       0.041468 0.       0.       0.028056 0.       0.       0.       0.       0.       0.050849 0.033814 0.       0.       0.041253 0.053958 0.       0.       0.015256 0.       0.       0.       0.       0.       0.016253 0.       0.       0.022196 0.048726 0.       0.       0.       0.       0.       0.       0.       0.026159 0.       0.       0.       0.       0.       0.       0.048084 0.       0.       0.037257 0.       0.034578 0.       0.       0.056339],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
4,0.06568079374045352,0.06568079374045352,0.002258925555,[0.       0.       0.       0.019769 0.026238 0.       0.       0.044272 0.       0.       0.052512 0.       0.       0.       0.066373 0.046554 0.       0.032529 0.       0.       0.       0.       0.014101 0.       0.037894 0.       0.       0.       0.012827 0.       0.       0.       0.060584 0.       0.       0.       0.       0.       0.       0.023757 0.       0.011397 0.       0.       0.       0.       0.       0.04124  0.       0.       0.027901 0.       0.       0.       0.       0.       0.050569 0.033628 0.       0.       0.041026 0.053661 0.       0.       0.015172 0.       0.       0.       0.       0.       0.016163 0.       0.       0.022074 0.048458 0.       0.       0.       0.       0.       0.       0.       0.026015 0.       0.       0.       0.       0.       0.       0.047819 0.       0.       0.037052 0.       0.034388 0.       0.       0.056029],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
5,0.06547493874559228,0.06547493874559228,0.0022770273982,[0.        0.        0.        0.019769  0.026238  0.        0.        0.044272  0.        0.        0.052512  0.        0.        0.        0.066373  0.046554  0.        0.032529  0.        0.        0.        0.        0.014101  0.        0.037894  0.        0.        0.        0.012827  0.        0.        0.        0.060584  0.        0.        0.        0.        0.        0.        0.023757  0.        0.0148358 0.        0.        0.        0.        0.        0.04124   0.        0.        0.027901  0.        0.        0.        0.        0.        0.050569  0.033628  0.        0.        0.041026  0.053661  0.        0.        0.015172  0.        0.        0.        0.        0.        0.016163  0.        0.        0.022074  0.048458  0.        0.        0.        0.        0.        0.        0.        0.026015  0.        0.        0.        0.        0.        0.        0.047819  0.        0.        0.037052  0.        0.0309492 0.        0.        0.056029 ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
6,0.06518406270109295,0.06518406270109295,0.0022489481959999994,[0.       0.       0.       0.019639 0.026065 0.       0.       0.04398  0.       0.       0.052166 0.       0.       0.       0.072529 0.046247 0.       0.032314 0.       0.       0.       0.       0.014008 0.       0.037644 0.       0.       0.       0.012742 0.       0.       0.       0.060184 0.       0.       0.       0.       0.       0.       0.0236   0.       0.014738 0.       0.       0.       0.       0.       0.040968 0.       0.       0.027717 0.       0.       0.       0.       0.       0.050235 0.033406 0.       0.       0.040755 0.053307 0.       0.       0.015072 0.       0.       0.       0.       0.       0.016056 0.       0.       0.021928 0.048138 0.       0.       0.       0.       0.       0.       0.       0.025843 0.       0.       0.       0.       0.       0.       0.047504 0.       0.       0.036808 0.       0.030745 0.       0.       0.055659],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
7,0.06487463743722549,0.06487463743722549,0.0022409722613,[0.        0.        0.        0.019639  0.026065  0.        0.        0.04398   0.        0.        0.052166  0.        0.        0.        0.072529  0.046247  0.        0.032314  0.        0.        0.        0.        0.014008  0.        0.037644  0.        0.        0.        0.012742  0.        0.        0.        0.0657499 0.        0.        0.        0.        0.        0.        0.0236    0.        0.014738  0.        0.        0.        0.        0.        0.040968  0.        0.        0.027717  0.        0.        0.        0.        0.        0.050235  0.033406  0.        0.        0.040755  0.053307  0.        0.        0.015072  0.        0.        0.        0.        0.        0.016056  0.        0.        0.021928  0.048138  0.        0.        0.        0.        0.        0.        0.        0.025843  0.        0.        0.        0.        0.        0.        0.047504  0.        0.        0.036808  0.        0.030745  0.        0.        0.0500931],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
8,0.0644862916930121,0.0644862916930121,0.002226304796,[0.       0.       0.       0.019511 0.025895 0.       0.       0.043693 0.       0.       0.051825 0.       0.       0.       0.072055 0.045945 0.       0.032103 0.       0.       0.       0.       0.013917 0.       0.037398 0.       0.       0.       0.012659 0.       0.       0.       0.071853 0.       0.       0.       0.       0.       0.       0.023446 0.       0.014642 0.       0.       0.       0.       0.       0.040701 0.       0.       0.027536 0.       0.       0.       0.       0.       0.049907 0.033188 0.       0.       0.040489 0.052959 0.       0.       0.014974 0.       0.       0.       0.       0.       0.015951 0.       0.       0.021785 0.047824 0.       0.       0.       0.       0.       0.       0.       0.025674 0.       0.       0.       0.       0.       0.       0.047194 0.       0.       0.036568 0.       0.030544 0.       0.       0.049766],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
9,0.06417329309784892,0.06417329309784892,0.002196197126,[0.       0.       0.       0.019371 0.02571  0.       0.       0.04338  0.       0.       0.051454 0.       0.       0.       0.078693 0.045616 0.       0.031873 0.       0.       0.       0.       0.013817 0.       0.03713  0.       0.       0.       0.012568 0.       0.       0.       0.071339 0.       0.       0.       0.       0.       0.       0.023278 0.       0.014537 0.       0.       0.       0.       0.       0.04041  0.       0.       0.027339 0.       0.       0.       0.       0.       0.04955  0.032951 0.       0.       0.040199 0.05258  0.       0.       0.014867 0.       0.       0.       0.       0.       0.015837 0.       0.       0.021629 0.047482 0.       0.       0.       0.       0.       0.       0.       0.02549  0.       0.       0.       0.       0.       0.       0.046856 0.       0.       0.036306 0.       0.030325 0.       0.       0.04941 ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],28.0,500,100,0.1,0.002,4,29,best,34,first
