iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08178325388761619,0.08178325388761619,0.002788333483,[0.       0.       0.       0.       0.       0.       0.       0.       0.120508 0.031787 0.       0.       0.       0.       0.       0.045799 0.       0.070638 0.       0.       0.       0.       0.       0.057045 0.       0.       0.       0.674222 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
1,0.06383992956540427,0.06383992956540427,0.002677677707,[0.       0.       0.       0.       0.       0.       0.       0.       0.090896 0.023976 0.       0.       0.       0.       0.       0.034545 0.       0.05328  0.       0.       0.       0.       0.       0.043028 0.       0.       0.       0.754275 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
2,0.05229380686845257,0.05229380686845257,0.002610674275,[0.       0.       0.       0.       0.       0.       0.       0.       0.072966 0.019247 0.       0.       0.       0.       0.       0.027731 0.       0.04277  0.       0.       0.       0.       0.       0.034541 0.       0.       0.       0.802745 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
3,0.04426381648699888,0.04426381648699888,0.0025657461259999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.060944 0.016076 0.       0.       0.       0.       0.       0.023162 0.       0.035723 0.       0.       0.       0.       0.       0.02885  0.       0.       0.       0.835244 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
4,0.03836342559731455,0.03836342559731455,0.002533530281,[0.       0.       0.       0.       0.       0.       0.       0.       0.052323 0.013802 0.       0.       0.       0.       0.       0.019886 0.       0.03067  0.       0.       0.       0.       0.       0.024769 0.       0.       0.       0.85855  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
5,0.03384739092475049,0.03384739092475049,0.0025093028490000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.045839 0.012092 0.       0.       0.       0.       0.       0.017422 0.       0.026869 0.       0.       0.       0.       0.       0.0217   0.       0.       0.       0.876079 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
6,0.03324636623678201,0.03324636623678201,0.0025064010549999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.045939 0.012118 0.       0.       0.       0.       0.       0.01746  0.       0.026927 0.       0.       0.       0.       0.       0.019572 0.       0.       0.       0.877983 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
7,0.032655528119571266,0.032655528119571266,0.00251211232,[0.       0.       0.       0.       0.       0.       0.       0.       0.046063 0.012151 0.       0.       0.       0.       0.       0.017507 0.       0.0243   0.       0.       0.       0.       0.       0.019625 0.       0.       0.       0.880354 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
8,0.032107601474499585,0.032107601474499585,0.0025094995609999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.046154 0.012175 0.       0.       0.       0.       0.       0.017541 0.       0.024348 0.       0.       0.       0.       0.       0.017697 0.       0.       0.       0.882085 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
9,0.03156769149062552,0.03156769149062552,0.0025146707669999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.046267 0.012205 0.       0.       0.       0.       0.       0.017584 0.       0.021967 0.       0.       0.       0.       0.       0.01774  0.       0.       0.       0.884238 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
10,0.029115890763174564,0.029115890763174564,0.002500313991,[0.       0.       0.       0.       0.       0.       0.       0.       0.042508 0.011213 0.       0.       0.       0.       0.       0.016155 0.       0.020182 0.       0.       0.       0.       0.       0.016299 0.       0.       0.       0.893642 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
11,0.02860182891778583,0.02860182891778583,0.0025042414081999998,[0.        0.        0.        0.        0.        0.        0.        0.        0.042508  0.011213  0.        0.        0.        0.        0.        0.016155  0.        0.0181638 0.        0.        0.        0.        0.        0.016299  0.        0.        0.        0.8956602 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
12,0.02813590426853409,0.02813590426853409,0.0025020545779999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.042577 0.011231 0.       0.       0.       0.       0.       0.016181 0.       0.018193 0.       0.       0.       0.       0.       0.014693 0.       0.       0.       0.897123 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
13,0.027710066045448165,0.027710066045448165,0.0025011021891999997,[0.        0.        0.        0.        0.        0.        0.        0.        0.042577  0.0101079 0.        0.        0.        0.        0.        0.016181  0.        0.018193  0.        0.        0.        0.        0.        0.014693  0.        0.        0.        0.8982461 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0025,1,6,iDR,42,first
