iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23542996840681202,0.23542996840681202,0.0035140629048000006,[0.069916  0.10617   0.        0.        0.0328878 0.057766  0.046658  0.027512  0.        0.        0.        0.0108    0.        0.09233   0.        0.        0.        0.        0.086263  0.034332  0.019606  0.0767382 0.065749  0.03414   0.        0.031409  0.        0.0749626 0.        0.0702954 0.062463 ],[1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
1,0.23055316229251105,0.23055316229251105,0.003587139108,[0.0489412 0.10617   0.        0.        0.0328878 0.057766  0.046658  0.027512  0.        0.        0.        0.0108    0.        0.09233   0.        0.        0.        0.        0.086263  0.034332  0.019606  0.0767382 0.065749  0.03414   0.        0.0523838 0.        0.0749626 0.        0.0702954 0.062463 ],[1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
2,0.2256098367954568,0.2256098367954568,0.003559674707,[0.047865 0.103835 0.       0.       0.032165 0.056496 0.045632 0.026907 0.       0.       0.       0.010562 0.       0.090299 0.       0.       0.       0.       0.084366 0.033577 0.019175 0.075051 0.064303 0.033389 0.       0.051232 0.       0.095308 0.       0.068749 0.061089],[1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
3,0.21967502690965618,0.21967502690965618,0.0035788634150000003,[0.047865  0.0726845 0.        0.        0.032165  0.056496  0.045632  0.026907  0.        0.        0.        0.010562  0.        0.090299  0.        0.        0.        0.        0.084366  0.033577  0.019175  0.075051  0.064303  0.033389  0.        0.0823825 0.        0.095308  0.        0.068749  0.061089 ],[1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
4,0.2137826041864223,0.2137826041864223,0.0035443741899999995,[0.046534 0.070664 0.       0.       0.031271 0.054926 0.044364 0.026159 0.       0.       0.       0.010268 0.       0.087789 0.       0.       0.       0.       0.082021 0.032644 0.018642 0.072965 0.062516 0.032461 0.       0.080092 0.       0.120456 0.       0.066838 0.059391],[1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
5,0.2095371404850126,0.2095371404850126,0.00360051811,[0.046534  0.070664  0.        0.        0.031271  0.054926  0.044364  0.026159  0.        0.        0.        0.010268  0.        0.087789  0.        0.        0.        0.        0.082021  0.032644  0.018642  0.072965  0.062516  0.032461  0.        0.1001434 0.        0.120456  0.        0.0467866 0.059391 ],[1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
6,0.20731099294954647,0.20731099294954647,0.0035578321852,[0.046534  0.070664  0.        0.        0.031271  0.054926  0.044364  0.026159  0.        0.        0.        0.010268  0.        0.087789  0.        0.        0.        0.        0.082021  0.032644  0.018642  0.072965  0.0437612 0.032461  0.        0.1001434 0.        0.120456  0.        0.0467866 0.0781458],[1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
7,0.20450141066176825,0.20450141066176825,0.0036492995443000004,[0.046534  0.070664  0.        0.        0.031271  0.054926  0.044364  0.026159  0.0263367 0.        0.        0.010268  0.        0.0614523 0.        0.        0.        0.        0.082021  0.032644  0.018642  0.072965  0.0437612 0.032461  0.        0.1001434 0.        0.120456  0.        0.0467866 0.0781458],[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
8,0.20253391681811972,0.20253391681811972,0.0036464513755000002,[0.046534  0.070664  0.        0.        0.031271  0.054926  0.0310548 0.026159  0.0263367 0.        0.        0.010268  0.        0.0614523 0.        0.        0.        0.        0.082021  0.032644  0.018642  0.072965  0.0437612 0.032461  0.        0.1001434 0.        0.120456  0.        0.0467866 0.091455 ],[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
9,0.1988901455098548,0.1988901455098548,0.0036608164213,[0.0325738 0.070664  0.        0.        0.031271  0.054926  0.0310548 0.026159  0.0263367 0.        0.        0.010268  0.        0.0614523 0.        0.        0.        0.        0.082021  0.032644  0.018642  0.072965  0.0437612 0.032461  0.        0.1001434 0.        0.1344162 0.        0.0467866 0.091455 ],[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
10,0.19508667202507274,0.19508667202507274,0.003648488665,[0.0325738 0.070664  0.        0.        0.031271  0.054926  0.0310548 0.026159  0.0263367 0.        0.        0.010268  0.        0.0614523 0.        0.        0.        0.        0.0574147 0.032644  0.018642  0.072965  0.0437612 0.032461  0.        0.1247497 0.        0.1344162 0.        0.0467866 0.091455 ],[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0035,1,17,idID,21,random
