iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12006624189210112,0.12006624189210112,0.0035903148712199996,[0.       0.       0.       0.       0.       0.       0.267927 0.       0.       0.       0.       0.       0.       0.       0.732073 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
1,0.1193006084603944,0.1193006084603944,0.0035903148712199996,[0.         0.         0.         0.         0.         0.         0.26524773 0.         0.         0.         0.         0.         0.         0.         0.73475227 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
2,0.11853397428615922,0.11853397428615922,0.0035903148712199996,[0.         0.         0.         0.         0.         0.         0.26259525 0.         0.         0.         0.         0.         0.         0.         0.73740475 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
3,0.11776652165265004,0.11776652165265004,0.0035903148712199996,[0.        0.        0.        0.        0.        0.        0.2599693 0.        0.        0.        0.        0.        0.        0.        0.7400307 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
4,0.11699842759199987,0.11699842759199987,0.0035903148712199996,[0.        0.        0.        0.        0.        0.        0.2573696 0.        0.        0.        0.        0.        0.        0.        0.7426304 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
5,0.11622986400595423,0.11622986400595423,0.0035903148712199996,[0.         0.         0.         0.         0.         0.         0.25479591 0.         0.         0.         0.         0.         0.         0.         0.74520409 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
6,0.11622986400595423,0.11622986400595423,0.0035903148712199996,[0.         0.         0.         0.         0.         0.         0.25479591 0.         0.         0.         0.         0.         0.         0.         0.74520409 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
7,0.11546099778404055,0.12127249098433826,0.0035903148712199996,[0.         0.         0.         0.         0.         0.         0.25224795 0.         0.         0.         0.         0.         0.         0.         0.74775205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
8,0.11546099778404055,,0.0035903148712199996,[0.         0.         0.         0.         0.         0.         0.25224795 0.         0.         0.         0.         0.         0.         0.         0.74775205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
9,0.1146919909192249,0.12046504080842693,0.0035903148712199996,[0.         0.         0.         0.         0.         0.         0.24972547 0.         0.         0.         0.         0.         0.         0.         0.75027453 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
