iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13551372281508653,0.13551372281508653,0.004816310553000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050249 0.       0.012641 0.       0.672012 0.057995 0.054967 0.       0.       0.       0.       0.       0.101    0.       0.051135 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
1,0.12860715191791536,0.12860715191791536,0.004846394726,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047085 0.       0.011845 0.       0.692666 0.054343 0.051506 0.       0.       0.       0.       0.       0.09464  0.       0.047915 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
2,0.12174226099227944,0.12174226099227944,0.004875390161,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044035 0.       0.011078 0.       0.712575 0.050823 0.048169 0.       0.       0.       0.       0.       0.088509 0.       0.044811 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
3,0.09815521602660798,0.09815521602660798,0.004772157556,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044035 0.       0.       0.       0.712575 0.050823 0.011078 0.       0.       0.       0.       0.       0.088509 0.       0.044811 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
4,0.09620806221676148,0.09620806221676148,0.004813408034,[0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.044035 0.       0.       0.       0.712575 0.050823 0.       0.       0.       0.       0.       0.       0.088509 0.       0.044811 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
5,0.07360696625162177,0.07360696625162177,0.004546266811,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044035 0.       0.       0.       0.712575 0.01     0.       0.       0.       0.       0.       0.       0.088509 0.       0.044811 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
6,0.07266007561476176,0.07266007561476176,0.0045010768109999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044035 0.       0.01     0.       0.712575 0.       0.       0.       0.       0.       0.       0.       0.088509 0.       0.044811 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
7,0.07266007561476176,0.07266007561476176,0.0045010768109999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044035 0.       0.01     0.       0.712575 0.       0.       0.       0.       0.       0.       0.       0.088509 0.       0.044811 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
8,0.07127073872323177,0.07127073872323177,0.004546186811,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044035 0.       0.       0.       0.712575 0.       0.       0.       0.       0.       0.       0.01     0.088509 0.       0.044811 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
9,0.07127073872323177,0.07127073872323177,0.004546186811,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044035 0.       0.       0.       0.712575 0.       0.       0.       0.       0.       0.       0.01     0.088509 0.       0.044811 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.1,0.0045,1,7,best,15,random
