iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18892078806909582,0.18892078806909582,0.003793021435,[0.         0.         0.         0.         0.14783031 0.         0.         0.         0.         0.23515569 0.         0.         0.         0.         0.223948   0.         0.240537   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15253    0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
1,0.18868124991284255,0.18868124991284255,0.003793021435,[0.         0.         0.         0.         0.15006979 0.         0.         0.         0.         0.23515569 0.         0.         0.         0.         0.22170852 0.         0.240537   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15253    0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
2,0.18836748929930236,0.18836748929930236,0.003793021435,[0.         0.         0.         0.         0.15242135 0.         0.         0.         0.         0.23280413 0.         0.         0.         0.         0.22170852 0.         0.240537   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15253    0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
3,0.18816162986702498,0.18816162986702498,0.003793021435,[0.         0.         0.         0.         0.15242135 0.         0.         0.         0.         0.23280413 0.         0.         0.         0.         0.22170852 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1510047  0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
4,0.18784786923211033,0.18784786923211033,0.003793021435,[0.         0.         0.         0.         0.15474939 0.         0.         0.         0.         0.23047609 0.         0.         0.         0.         0.22170852 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1510047  0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
5,0.18753377206486155,0.18753377206486155,0.003793021435,[0.         0.         0.         0.         0.15705415 0.         0.         0.         0.         0.22817133 0.         0.         0.         0.         0.22170852 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1510047  0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
6,0.18739793148761008,0.18739793148761008,0.003793021435,[0.         0.         0.         0.         0.15705415 0.         0.         0.         0.         0.22817133 0.         0.         0.         0.         0.22321857 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14949465 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
7,0.18710047703813976,0.18710047703813976,0.003793021435,[0.         0.         0.         0.         0.1585491  0.         0.         0.         0.         0.22817133 0.         0.         0.         0.         0.22321857 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14799971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
8,0.18678653025819944,0.18678653025819944,0.003793021435,[0.         0.         0.         0.         0.16083081 0.         0.         0.         0.         0.22588962 0.         0.         0.         0.         0.22321857 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14799971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
9,0.18647238570230118,0.18647238570230118,0.003793021435,[0.         0.         0.         0.         0.16308971 0.         0.         0.         0.         0.22363072 0.         0.         0.         0.         0.22321857 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14799971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
10,0.18615811175935532,0.18615811175935532,0.003793021435,[0.         0.         0.         0.         0.16532601 0.         0.         0.         0.         0.22139441 0.         0.         0.         0.         0.22321857 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14799971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
11,0.18586208210355587,0.18586208210355587,0.003793021435,[0.         0.         0.         0.         0.16680601 0.         0.         0.         0.         0.22139441 0.         0.         0.         0.         0.22321857 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14651971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
12,0.1855478023276565,0.1855478023276565,0.003793021435,[0.         0.         0.         0.         0.16901995 0.         0.         0.         0.         0.21918047 0.         0.         0.         0.         0.22321857 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14651971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
13,0.18523352340076488,0.18523352340076488,0.003793021435,[0.         0.         0.         0.         0.17121176 0.         0.         0.         0.         0.21698867 0.         0.         0.         0.         0.22321857 0.         0.2420623  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14651971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
14,0.18505723874717028,0.18505723874717028,0.003793021435,[0.         0.         0.         0.         0.17121176 0.         0.         0.         0.         0.21481878 0.         0.         0.         0.         0.22321857 0.         0.24423219 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14651971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
15,0.18481247667246892,0.18481247667246892,0.003793021435,[0.         0.         0.         0.         0.17344394 0.         0.         0.         0.         0.21481878 0.         0.         0.         0.         0.22098638 0.         0.24423219 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14651971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
16,0.18449842786551765,0.18449842786551765,0.003793021435,[0.         0.         0.         0.         0.17559213 0.         0.         0.         0.         0.21267059 0.         0.         0.         0.         0.22098638 0.         0.24423219 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14651971 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
17,0.18420392845023423,0.18420392845023423,0.003793021435,[0.         0.         0.         0.         0.17705733 0.         0.         0.         0.         0.21267059 0.         0.         0.         0.         0.22098638 0.         0.24423219 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14505451 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
18,0.1838901164176965,0.1838901164176965,0.003793021435,[0.         0.         0.         0.         0.17918403 0.         0.         0.         0.         0.21054388 0.         0.         0.         0.         0.22098638 0.         0.24423219 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14505451 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
19,0.18357654328894382,0.18357654328894382,0.003793021435,[0.         0.         0.         0.         0.18128947 0.         0.         0.         0.         0.20843845 0.         0.         0.         0.         0.22098638 0.         0.24423219 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14505451 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
20,0.1832632643693474,0.1832632643693474,0.003793021435,[0.         0.         0.         0.         0.18337386 0.         0.         0.         0.         0.20635406 0.         0.         0.         0.         0.22098638 0.         0.24423219 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14505451 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
21,0.18301552473405974,0.18301552473405974,0.003793021435,[0.         0.         0.         0.         0.18558372 0.         0.         0.         0.         0.20635406 0.         0.         0.         0.         0.21877652 0.         0.24423219 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14505451 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,4,TID,,best,single_objective
